-1.2,0,-5.15,0.5,60.113,51,3,-6.7898,0.73784,-0.13906,1.463,65.079
-1.2,0,-8.3,-5.8,60.113,51,3,-6.7898,0.037254,-0.13251,1.472,65.094
-1.2,0,-2.05,0.9,54.774,51,3,-6.7898,0.27737,0.10282,1.472,65.108
-2.7,0,-3.4,-1.3,60.156,39,-6,-7.2622,0.54976,0.041168,1.472,65.122
-2.7,0,-6.15,-1.2,60.156,39,-6,-7.2622,0.62794,0.058063,1.472,65.136
-2.7,0,-7.55,-1.3,60.026,39,-6,-7.2622,0.30223,0.37216,1.472,65.151
-2.7,0,-4.6,-4.35,60.026,39,-6,-7.2622,0.45974,0.16159,1.472,65.165
-2.7,-0.2,-5.7,-4.25,60.026,39,-6,-7.2622,-0,0.13226,1.472,65.179
-2.7,-0.2,-1.4,-2.3,60.069,15,-24,-6.4107,0.15598,0.079897,1.482,65.193
-2.7,-0.2,-3.45,-1.6,54.297,15,-24,-6.4107,0.2044,0,1.482,65.207
-2.7,-0.2,-3.15,-1.1,60.026,15,-24,-6.4107,0.22977,0,1.482,65.222
-2.7,-0.2,-3.4,-0.85,59.983,15,-24,-6.4107,0.10203,-0.15997,1.482,65.236
-2.7,-0.2,-2.2,0.65,59.983,15,-24,-6.4107,0.29106,0.093505,1.482,65.25
-3.2,-0.2,-3.8,-1.5,59.983,7,-34,-7.1743,0.33639,-0.017094,1.482,65.264
-3.2,-0.2,-4.5,-0.75,59.809,7,-34,-7.1743,0.47416,0.061922,1.482,65.278
-3.2,-0.2,-6.1,-1.55,59.983,7,-34,-7.1743,0.543,0.022036,1.563,65.293
-3.2,-0.2,-7,-1.25,20.312,7,-34,-7.1743,0.23781,0.15805,1.563,65.307
-3.2,-0.2,-4.2,-2.5,59.462,7,-34,-7.1743,0.20574,0.26802,1.563,65.321
-3.2,-0.2,-4.95,-2.3,59.462,-19,-35,-7.5149,0.065519,-0.001767,1.563,65.335
-3.2,-0.2,-3.65,0.1,59.462,-19,-35,-7.5149,-0,-0.13893,1.563,65.35
-3.2,-0.3,-1.4,0.2,59.505,-19,-35,-7.5149,0.2583,-0.087706,1.563,65.364
-3.2,-0.3,-3.65,-0.05,59.418,-19,-35,-7.5149,0.1327,-0.045923,1.563,65.378
-3.2,-0.3,-2.8,-0.5,59.418,-19,-35,-7.5149,0.30507,-0.056348,1.48,65.392
-3.2,-0.3,-5.75,1,88.238,-19,-35,-7.5149,0.26826,0.000638,1.48,65.406
-3.2,-0.3,-4.25,-0.95,59.939,-28,-26,-7.4764,0.31984,0,1.48,65.421
-4,-0.3,-4.85,-0.95,59.939,-28,-26,-7.4764,0.2546,-0.074094,1.48,65.435
-4,-0.3,-4.35,-0.25,59.939,-28,-26,-7.4764,0.34034,0,1.48,65.449
-4,-0.3,-5.05,-0.8,59.983,-28,-26,-7.4764,0.34603,-0.069781,1.48,65.463
-4,-0.2,-5.2,-0.3,59.852,-28,-26,-7.4764,-0,0.56545,1.48,65.478
-4,-0.2,-2,-6.25,59.852,-41,-28,-8.0477,0.50114,0.62715,1.574,65.492
-4,-0.2,-8.75,-7,14.149,-41,-28,-8.0477,0.000955,-0.40716,1.574,65.506
-4,-0.2,-2.8,2.1,59.332,-41,-28,-8.0477,0.40728,-0.039921,1.574,65.52
-4,-0.2,-5.55,-0.2,59.332,-41,-28,-8.0477,0.03433,-0.010727,1.574,65.534
-4,-0.2,-2.45,-0.7,59.332,-41,-28,-8.0477,0.32119,-0.17947,1.574,65.549
-4,-0.2,-4.75,0.8,59.332,-41,-28,-8.0477,0.22991,-0.061161,1.574,65.563
-4.6,-0.2,-4.15,-0.1,59.332,-59,-29,-8.1356,0.11646,0.10386,1.574,65.577
-4.6,-0.2,-3.25,-1.8,59.375,-59,-29,-8.1356,-0,0,1.552,65.591
-4.6,-0.2,-1.95,-1.1,88.238,-59,-29,-8.1356,-0.22707,-0.33471,1.552,65.606
-4.6,-0.2,0.45,2.1,59.505,-59,-29,-8.1356,-0,0.11696,1.552,65.62
-4.6,-0.2,-1.4,-1.5,59.462,-59,-29,-8.1356,0.10862,-0.15082,1.552,65.634
-4.6,-0.2,-3.1,0.75,59.549,-70,-32,-8.4158,0.14746,-0.34316,1.552,65.648
-4.6,0.1,-3.3,2.55,59.549,-70,-32,-8.4158,0.18909,-0.33477,1.552,65.662
-4.6,0.1,-3.9,2.75,59.549,-70,-32,-8.4158,-0.076735,-0.28562,1.552,65.677
-4.6,0.1,-1.4,2.3,59.549,-70,-32,-8.4158,-0.10209,-0.12088,1.515,65.691
-4.3,0.1,-0.9,0.65,88.281,-70,-32,-8.4158,0.25731,0.2184,1.515,65.705
-4.3,0.1,-7.1,0.25,59.722,-70,-32,-8.4158,-0.37793,-0.46245,1.515,65.719
-4.3,0.1,-1.6,3.1,59.722,-87,-35,-8.8498,-0,-0.23643,1.515,65.734
-4.3,0.3,-1.45,1.8,59.722,-87,-35,-8.8498,0.67406,0.27544,1.515,65.748
-4.3,0.3,-8.3,-3.2,59.766,-87,-35,-8.8498,-0.1423,-0.09052,1.515,65.762
-4.3,0.3,-1.6,-0.55,59.722,-87,-35,-8.8498,-0.08955,0,1.515,65.776
-4.3,0.3,0.35,-1,59.722,-87,-35,-8.8498,-0.12832,-0.32756,1.536,65.79
-2.9,0.3,-0.35,2.65,49.002,-87,-35,-8.8498,-0.10031,0.087404,1.536,65.805
-2.9,0.3,-0.75,-1.25,59.592,-92,-36,-9.0201,-0,0,1.536,65.819
-2.9,0.3,-1.85,-1.05,59.592,-92,-36,-9.0201,-0.44737,-0.41064,1.536,65.833
-2.9,1.8,2.2,2.85,59.549,-92,-36,-9.0201,0.81371,0.48685,1.536,65.847
-2.9,1.8,-8.55,-5.1,59.592,-92,-36,-9.0201,-0,-0.72746,1.536,65.862
-2.9,1.8,-3.15,5.3,59.592,-92,-36,-9.0201,-0.26047,-0.29605,1.536,65.876
-2.9,1.8,0.2,2.75,59.549,-92,-36,-9.0201,-0.12167,-0.20212,1.511,65.89
-2,1.8,-0.6,1.45,88.281,-97,-34,-9.2123,-0,0.14451,1.511,65.904
-2,1.8,-1.9,-2,59.722,-97,-34,-9.2123,-0.18769,0.038932,1.511,65.918
-2,1.8,-0.3,-1.5,59.722,-97,-34,-9.2123,-0.21956,0,1.511,65.933
-2,0.8,0.25,-1.1,59.766,-97,-34,-9.2123,-0.33284,0,1.511,65.947
-2,0.8,1.1,-1,59.766,-97,-34,-9.2123,-0.26624,0,1.511,65.961
-2,0.8,0.9,-1.05,59.852,-97,-34,-9.2123,-0.20087,-0.04005,1.511,65.975
-2,0.8,0.35,-0.75,59.766,-91,-6,-8.5531,-0.012863,-0.023644,1.489,65.99
-2,0.8,-1.5,-0.65,88.238,-91,-6,-8.5531,-0.18551,-0.43311,1.489,66.004
-2,0.8,-0.25,3.35,59.896,-91,-6,-8.5531,-0.23139,-0.32152,1.489,66.018
-2,0.8,0.3,2.9,59.896,-91,-6,-8.5531,-0.14276,-0.54245,1.489,66.032
-1,0.8,-0.45,5,59.896,-91,-6,-8.5531,-0.18689,-0.40626,1.489,66.046
-1,0.8,-0.05,4,59.896,-91,-6,-8.5531,-0.11227,-0.21309,1.489,66.061
-1,0.8,-0.7,2,59.896,-76,24,-8.5202,0.047298,-0.1766,1.489,66.075
-1,0.8,-2.15,1.65,59.896,-76,24,-8.5202,-0.3193,0.091085,1.492,66.089
-1,1.8,0.1,0.2,57.595,-76,24,-8.5202,-0.047713,-0.018293,1.492,66.103
-1,1.8,-1,-0.5,59.896,-76,24,-8.5202,-0.27591,-0.065525,1.492,66.118
-1,1.8,0.85,0,59.896,-76,24,-8.5202,-0.20733,-0.31684,1.492,66.132
-0.3,1.8,0.4,2.5,59.896,-76,24,-8.5202,-0.23581,-0.37844,1.492,66.146
-0.3,1.8,0.65,3.3,59.809,-73,27,-7.5973,-0.043912,-0.24764,1.492,66.16
-0.3,1.8,-1.1,2.65,59.852,-73,27,-7.5973,0.11194,-0.031382,1.492,66.174
-0.3,3.2,-1.7,0.4,59.852,-73,27,-7.5973,-0,-0.47472,1.492,66.189
-0.3,3.2,-2.05,4.3,59.852,-73,27,-7.5973,-0,-0.4433,1.47,66.203
0,3.2,-1.9,5.65,88.194,-73,27,-7.5973,-0,0,1.47,66.217
0,3.2,-2.95,1.45,59.983,-59,46,-7.8994,-0.29372,-0.22804,1.47,66.231
0,3.2,0.85,1.9,60.026,-59,46,-7.8994,-0.033602,-0.3079,1.47,66.246
0,3.8,-1.45,3,60.069,-59,46,-7.8994,-0.37709,-0.20597,1.47,66.26
0,3.8,1.9,2.25,60.069,-59,46,-7.8994,-0.10258,-0.24249,1.47,66.274
0.1,3.8,-0.3,2.5,60.026,-59,46,-7.8994,-0.23795,-0.30266,1.473,66.288
0.1,3.8,0.7,3.05,57.595,-59,46,-7.8994,-0.28693,-0.16028,1.473,66.302
0.1,4.6,1.3,1.8,59.983,-49,45,-8.0258,-0.33374,-0.14264,1.473,66.317
0.1,4.6,2.05,1.55,59.896,-49,45,-8.0258,-0,0,1.473,66.331
0.1,4.6,-1.05,0.1,59.983,-49,45,-8.0258,-0.21519,-0.57048,1.473,66.345
0.4,4.6,0.5,5.35,59.983,-49,45,-8.0258,-0.20265,-0.23643,1.473,66.359
0.4,4.6,0.6,2.9,60.026,-49,45,-8.0258,-0.36376,-0.32648,1.473,66.374
0.4,4.6,2.2,3.5,60.026,-49,45,-8.0258,-0.29851,-0.16666,1.464,66.388
0.4,5.6,1.65,1.8,88.281,-35,69,-8.3773,-0.37822,-0.23463,1.464,66.402
0.4,5.6,2.6,2.6,59.983,-35,69,-8.3773,-0.75407,0,1.464,66.416
0.4,5.6,6.35,0.4,61.024,-35,69,-8.3773,-0,0,1.464,66.43
1.2,5.6,-0.3,0.05,60.069,-35,69,-8.3773,-0.40345,0,1.464,66.445
1.2,5.6,3.2,0.05,60.069,-35,69,-8.3773,-0.071891,-0.081053,1.464,66.459
1.2,6.1,-0.2,0.8,60.026,-30,78,-8.2894,-0.20318,-0.15636,1.464,66.473
1.2,6.1,0.65,1.65,60.069,-30,78,-8.2894,-0.23081,-0.10167,1.464,66.487
1.7,6.1,1.55,1.3,60.069,-30,78,-8.2894,-0.38615,-0.022432,1.464,66.502
1.7,6.1,2.55,0.6,59.332,-30,78,-8.2894,-0.24327,-0.19753,1.464,66.516
1.7,6.1,1.45,2.1,60.026,-30,78,-8.2894,-0.34982,-0.10613,1.464,66.53
1.7,6.1,1.15,2.65,60.026,-30,78,-8.2894,0.012876,0.001023,1.464,66.544
1.7,6.5,-1.05,0.3,60.026,-21,95,-8.207,-0.6729,0,1.464,66.558
1.7,6.5,5.2,0.4,58.203,-21,95,-8.207,-1.1563,0.17319,1.464,66.573
1.7,6.5,6.35,-1.3,58.203,-21,95,-8.207,-0,0.016497,1.453,66.587
1.7,6.5,0.5,-0.1,88.238,-21,95,-8.207,-0.085643,-0.046745,1.453,66.601
3.1,6.5,-0.25,0.7,60.156,-21,95,-8.207,-0.37606,0.014972,1.453,66.615
3.1,6.5,2.35,0.2,60.156,-21,95,-8.207,-0.13713,-0.061128,1.453,66.63
3.1,6.5,0.6,0.55,60.156,-7,108,-8.5586,-0.31245,0.1227,1.453,66.644
3.1,6.5,2.1,-0.65,60.2,-7,108,-8.5586,0.05588,-0.08259,1.453,66.658
3.1,5.9,-1.2,1.05,60.2,-7,108,-8.5586,-0.73772,-0.19173,1.453,66.672
3.1,5.9,5.85,2.45,60.156,-7,108,-8.5586,-0,0.36903,1.457,66.686
3.7,5.9,-0.95,-2.7,57.118,7,115,-8.8553,-0,0.077972,1.457,66.701
3.7,5.9,-1.25,-0.35,60.113,7,115,-8.8553,-0.3825,0.23873,1.457,66.715
3.7,5.9,2.6,-1.85,60.069,7,115,-8.8553,-0.3005,0.38501,1.457,66.729
3.7,5.9,2.3,-3.45,60.938,7,115,-8.8553,-0.51187,0.35752,1.457,66.743
3.7,5.9,4.3,-3.45,60.938,17,121,-8.6355,-0.35994,0.32684,1.457,66.757
3.7,5.9,3.35,-3.1,60.113,17,121,-8.6355,-0.3439,0.17543,1.457,66.772
3.7,5,3.05,-1.65,60.156,17,121,-8.6355,-0.74043,0,1.457,66.786
3.7,5,6.4,0.25,60.156,17,121,-8.6355,-0.48442,-0.13395,1.465,66.8
3.7,5,4.85,1.9,55.208,34,122,-8.4487,-0.46905,0.40852,1.465,66.814
3.7,5,4.5,-3,60.069,34,122,-8.4487,-0.067745,0.35398,1.465,66.829
3.7,5,0.75,-3.25,60.069,34,122,-8.4487,-0.29865,0.67561,1.465,66.843
4.4,5,2.4,-6.65,60.026,34,122,-8.4487,-0.099893,0.45623,1.465,66.857
4.4,5,-0.8,-3.35,60.026,66,131,-8.5202,-0.39085,0.45266,1.465,66.871
4.4,5,1.75,-3.05,60.156,66,131,-8.5202,-0.20568,0.56693,1.44,66.885
4.4,5,2.15,-5.5,88.281,66,131,-8.5202,-0.54726,0.56702,1.44,66.9
4.4,5,5.15,-5.65,60.286,66,131,-8.5202,-0.3866,0.7381,1.44,66.914
4.4,5,4.1,-7.3,60.243,76,115,-9.0036,-0.12207,0.14742,1.44,66.928
4.4,3.3,1.5,-1.95,60.243,76,115,-9.0036,-0.12792,0.16318,1.44,66.942
4.4,3.3,1.3,-1.35,60.243,76,115,-9.0036,-0.40907,0.14858,1.44,66.957
4.4,3.3,3.9,-1.05,60.243,76,115,-9.0036,-0.45221,0.27605,1.44,66.971
4.4,3.3,4.7,-2.25,60.243,76,115,-9.0036,-0.032802,0.48495,1.437,66.985
5.9,3.3,-0.15,-4.45,81.684,85,102,-8.9541,-0,0.38171,1.437,66.999
5.9,3.3,-0.25,-3.8,60.286,85,102,-8.9541,0.016829,0.17722,1.437,67.013
5.9,3.3,-0.3,-1.85,60.286,85,102,-8.9541,0.06793,0,1.437,67.028
5.9,0.8,-0.9,0.15,60.2,85,102,-8.9541,-0.34715,0,1.437,67.042
5.9,0.8,3,0.45,60.286,85,102,-8.9541,0.155,0.78429,1.437,67.056
5.9,0.8,-1.2,-7,60.286,105,93,-8.4213,-0.26833,0.62148,1.437,67.07
5.9,0.8,2.3,-6.55,60.243,105,93,-8.4213,-0,0.64758,1.437,67.085
5.2,0.8,0.45,-6.95,60.243,105,93,-8.4213,-0,0.39054,1.421,67.099
5.2,0.8,0.1,-4.5,88.238,105,93,-8.4213,0.10765,0.38187,1.421,67.113
5.2,0.8,-1,-4.1,60.373,105,93,-8.4213,0.08995,0.45257,1.421,67.127
5.2,0.4,-1,-4.6,60.373,121,89,-8.9651,-0.15403,0.29019,1.421,67.141
5.2,0.4,1.2,-3.65,60.373,121,89,-8.9651,-0.15547,0.17344,1.421,67.156
5.2,0.4,1.9,-2,60.417,121,89,-8.9651,0.066404,0.12045,1.421,67.17
5.2,0.4,-0.2,-1.2,60.373,121,89,-8.9651,0.23025,0.26836,1.421,67.184
5.2,0.4,-2.05,-2.45,60.373,121,89,-8.9651,0.4027,0.50959,1.355,67.198
5.2,0.4,-4,-5,88.281,126,67,-7.4325,0.13813,0.72129,1.355,67.213
3.9,0.4,-1.65,-7.55,60.243,126,67,-7.4325,0.18012,0.30387,1.355,67.227
3.9,0.4,-1.7,-3.95,60.243,126,67,-7.4325,0.26624,0.63472,1.355,67.241
3.9,0.4,-2.55,-6.6,60.807,126,67,-7.4325,-0.054332,0.38817,1.355,67.255
3.9,0.4,0.4,-4.6,60.851,126,67,-7.4325,0.27447,0.77038,1.355,67.269
3.9,0.4,-2.25,-8,60.851,133,44,-7.9983,-0,0.20772,1.335,67.284
3.9,0.4,0.25,-2.9,88.151,133,44,-7.9983,0.41043,0.33104,1.335,67.298
3.9,0.4,-3.5,-3.7,60.938,133,44,-7.9983,0.37624,0.19604,1.335,67.312
3.9,-1.1,-3.8,-2.5,60.981,133,44,-7.9983,0.41379,0.36798,1.335,67.326
3.9,-1.1,-4.25,-4.05,60.981,133,44,-7.9983,0.34564,0.34271,1.335,67.341
3.9,-1.1,-3.7,-3.95,60.938,112,32,-7.3666,0.25322,0,1.335,67.355
3.9,-1.1,-2.85,-0.85,61.024,112,32,-7.3666,0.13751,0.15923,1.335,67.369
3.9,-1.1,-1.55,-1.85,61.024,112,32,-7.3666,0.22261,0.14296,1.335,67.383
3.9,-1.1,-2.15,-1.9,60.981,112,32,-7.3666,-0,0,1.315,67.397
1.5,-1.1,-0.15,-0.55,88.238,97,27,-6.0372,0.15311,0.66104,1.315,67.412
1.5,-1.1,-1.25,-6.6,61.068,97,27,-6.0372,0.10432,0.32772,1.315,67.426
1.5,-1.1,-1.15,-4.55,61.068,97,27,-6.0372,0.29314,0.35409,1.315,67.44
1.5,-1.1,-3.65,-4.35,61.068,97,27,-6.0372,0.46883,0.52087,1.315,67.454
1.5,-1.1,-4.95,-6.05,61.068,97,27,-6.0372,0.42293,0.44043,1.315,67.469
1.5,-2.2,-4.8,-5.45,61.111,86,7,-5.5208,0.17032,0.33861,1.315,67.483
1.5,-2.2,-2.35,-4.4,61.111,86,7,-5.5208,-0,0,1.3,67.497
1.5,-2.2,-0.45,-1.2,88.281,86,7,-5.5208,0.30589,0.31097,1.3,67.511
1.5,-2.2,-3,-3.6,61.155,86,7,-5.5208,-0,0,1.3,67.525
0.5,-2.2,-0.5,-1.05,61.155,86,7,-5.5208,-0,0,1.3,67.54
0.5,-2.2,-0.2,-0.7,61.155,90,10,-6.1415,0.068964,0.44832,1.3,67.554
0.5,-2.2,-0.7,-4.8,61.155,90,10,-6.1415,0.4446,0.49713,1.3,67.568
0.5,-2.6,-4.35,-6,61.198,90,10,-6.1415,0.38577,0.49995,1.33,67.582
0.5,-2.6,-2.2,-6.2,44.792,90,10,-6.1415,0.51127,0.44614,1.33,67.597
0.5,-2.6,-5.7,-5.7,60.981,90,10,-6.1415,0.52026,0.66272,1.33,67.611
0.5,-2.6,-5.95,-7.75,60.417,62,-21,-5.9493,-0.016496,0.31935,1.33,67.625
0,-2.6,-1,-4.75,60.417,62,-21,-5.9493,0.072031,0.13971,1.33,67.639
0,-2.6,-1.1,-2.8,61.068,62,-21,-5.9493,0.28603,0.13594,1.33,67.653
0,-2,-3.1,-2.45,61.024,62,-21,-5.9493,0.42784,0.090338,1.33,67.668
0,-2,-4.8,-1.95,61.024,62,-21,-5.9493,0.35922,0.007817,1.33,67.682
0,-2,-4.45,-1,60.938,62,-21,-5.9493,0.37997,0.053126,1.338,67.696
0,-2,-4.6,-1.35,55.295,55,-19,-5.8889,0.50303,0.36431,1.338,67.71
0,-2,-5.95,-4.45,61.024,55,-19,-5.8889,0.34234,0.32888,1.338,67.725
0,-2,-4.55,-4.6,61.979,55,-19,-5.8889,0.12088,0.024729,1.338,67.739
-0.3,-2,-1.55,-1.05,61.068,55,-19,-5.8889,0.314,0.35248,1.338,67.753
-0.3,-2,-3.6,-4.25,61.024,55,-19,-5.8889,0.27328,0.15252,1.338,67.767
-0.3,-2,-3.5,-2.85,61.024,45,-28,-5.8559,0.56172,0.21156,1.338,67.781
-0.3,-2,-6.5,-3.3,61.068,45,-28,-5.8559,0.49196,0.24714,1.352,67.796
-0.3,-2,-6.25,-3.65,52.431,45,-28,-5.8559,0.45976,0,1.352,67.81
-0.3,-2.2,-4.8,-1.4,60.938,45,-28,-5.8559,0.58234,0.21766,1.352,67.824
-0.3,-2.2,-6.95,-3.1,60.938,45,-28,-5.8559,0.5626,-0.033076,1.352,67.838
-0.3,-2.2,-6.9,-0.95,60.938,22,-39,-5.6252,0.33774,0.071985,1.352,67.853
-0.4,-2.2,-4.85,-1.65,60.938,22,-39,-5.6252,-0,0,1.352,67.867
-0.4,-2.2,-1.4,-1.15,60.938,22,-39,-5.6252,0.70573,0.058534,1.352,67.881
-0.4,-2.2,-7.45,-1.6,60.981,22,-39,-5.6252,0.50629,0.17231,1.352,67.895
-0.4,-2.2,-6.6,-2.8,60.981,22,-39,-5.6252,0.32305,0.19069,1.352,67.909
-0.4,-2.5,-4.3,-3.15,60.938,16,-51,-6.3393,0.65335,0.27924,1.352,67.924
-0.4,-2.5,-7.2,-4.1,60.938,16,-51,-6.3393,0.64172,0.20461,1.352,67.938
-0.4,-2.5,-8.15,-3.65,60.938,16,-51,-6.3393,0.60061,0.14254,1.352,67.952
-0.4,-2.5,-7.85,-2.9,60.981,16,-51,-6.3393,0.63649,0.006434,1.352,67.966
-0.4,-2.5,-8.15,-1.5,60.894,16,-51,-6.3393,0.17703,-0.17565,1.352,67.981
-0.4,-2.5,-3.7,0.4,60.894,16,-51,-6.3393,0.61986,-0.00606,1.376,67.995
-0.4,-2.5,-7.3,-0.9,47.569,-4,-55,-5.6636,0.012341,-0.09898,1.376,68.009
-1.8,-2.5,-2.2,-0.25,60.807,-4,-55,-5.6636,0.62487,-0.13184,1.376,68.023
-1.8,-2.5,-7.3,0.15,60.807,-4,-55,-5.6636,0.59691,-0.035171,1.376,68.037
-1.8,-2.5,-7.95,-0.95,60.807,-4,-55,-5.6636,0.61546,-0.00789,1.376,68.052
-1.8,-2.5,-8.1,-1.1,61.632,-4,-55,-5.6636,0.69851,-0.047688,1.376,68.066
-1.8,-2.5,-8.55,-0.75,61.632,-32,-67,-5.4604,0.028296,-0.13516,1.376,68.08
-1.8,-1.4,-3.7,0.8,60.894,-32,-67,-5.4604,0.54313,-0.043112,1.386,68.094
-1.8,-1.4,-6.85,-0.75,54.297,-32,-67,-5.4604,-0.12384,0,1.386,68.109
-1.8,-1.4,-1.05,-1.3,60.764,-32,-67,-5.4604,-0.14308,0,1.386,68.123
-1.8,-1.4,0.1,-1.4,60.807,-32,-67,-5.4604,0.43059,-0.074952,1.386,68.137
-3.5,-1.4,-5.2,-0.7,60.764,-39,-64,-5.4384,0.48883,-0.038382,1.386,68.151
-3.5,-1.4,-6.55,-0.9,60.764,-39,-64,-5.4384,0.73426,0.17533,1.386,68.165
-3.5,-1.4,-8.55,-2.95,60.764,-39,-64,-5.4384,0.5373,0.081856,1.386,68.18
-3.5,-1.4,-7.85,-2.45,60.764,-39,-64,-5.4384,0.57571,-0.094655,1.421,68.194
-3.5,-0.3,-8.05,-0.55,42.361,-39,-64,-5.4384,-0,0,1.421,68.208
-3.5,-0.3,-2.5,-1.2,65.625,-39,-64,-5.4384,0.56283,-0.24756,1.421,68.222
-3.5,-0.3,-7.15,1,60.069,-50,-92,-8.8113,-0,0,1.421,68.237
-3.5,-0.3,-2.55,-1.2,60.069,-50,-92,-8.8113,-0,0,1.421,68.251
-3.6,-0.3,-1.25,-1.5,60.46,-50,-92,-8.8113,0.27517,-0.045543,1.421,68.265
-3.6,-0.3,-4.2,-1.15,60.113,-50,-92,-8.8113,0.23878,0.007968,1.421,68.279
-3.6,-0.3,-4.25,-1.6,60.547,-50,-92,-8.8113,0.35064,0.037316,1.408,68.293
-3.6,-0.3,-5.35,-2,88.281,-65,-71,-8.7069,0.12829,-0.027583,1.408,68.308
-3.6,0.1,-3.4,-1.35,60.634,-65,-71,-8.7069,-0,0,1.408,68.322
-3.6,0.1,-2,-1.45,60.634,-65,-71,-8.7069,-0.2562,0.40883,1.408,68.336
-3.6,0.1,-0.3,-5.45,60.634,-65,-71,-8.7069,-0,0,1.408,68.35
-3.6,0.1,-1.45,-2.1,60.72,-65,-71,-8.7069,0.34216,-0.16901,1.408,68.364
-4.1,0.1,-4.95,-0.05,60.677,-65,-71,-8.7069,0.25451,-0.13878,1.408,68.379
-4.1,0.1,-4.7,-0.35,60.677,-103,-74,-9.053,0.44873,-0.11253,1.419,68.393
-4.1,0.1,-6.85,-0.2,53.776,-103,-74,-9.053,0.20504,0.051982,1.419,68.407
-4.1,0.1,-4.8,-1.75,60.547,-103,-74,-9.053,0.5044,-0.14677,1.419,68.421
-4.1,0.1,-7.05,-0.25,60.547,-103,-74,-9.053,0.07135,-0.15812,1.419,68.436
-4.1,0.1,-3.6,0.2,60.503,-103,-74,-9.053,-0,-0.28906,1.419,68.45
-4.1,0.1,-2.35,1.55,60.59,-103,-74,-9.053,0.27546,0.098135,1.419,68.464
-4.1,0.1,-5.25,-1.4,60.59,-106,-71,-8.9596,0.047628,0.15656,1.419,68.478
-4.1,0.4,-3.05,-3,60.286,-106,-71,-8.9596,0.20877,-0.16342,1.423,68.492
-4.1,0.4,-4.2,0.1,57.161,-106,-71,-8.9596,0.21776,-0.4289,1.423,68.507
-4.1,0.4,-4.6,2.85,60.547,-106,-71,-8.9596,0.40542,-0.38971,1.423,68.521
-4.1,0.4,-6.5,2.95,60.547,-106,-71,-8.9596,0.42404,-0.28353,1.423,68.535
-4.1,0.4,-7,1.95,60.59,-127,-73,-10.783,0.24683,-0.23033,1.423,68.549
-4.1,0.4,-5.6,1.3,60.59,-127,-73,-10.783,0.63721,-0.16329,1.423,68.564
-4.1,0.4,-8.55,-0.55,60.547,-127,-73,-10.783,0.53668,-0.27299,1.423,68.578
-3.7,0.4,-8.6,1.45,60.547,-127,-73,-10.783,-0,0,1.427,68.592
-3.7,0.4,-3.45,-0.95,57.161,-127,-73,-10.783,-0.028668,-0.14214,1.427,68.606
-3.7,0.4,-2.3,-0.05,60.503,-130,-66,-10.262,-0,-0.24334,1.427,68.62
-3.7,0.4,-2.5,1.1,60.46,-130,-66,-10.262,0.26143,-0.38113,1.427,68.635
-3.7,0.4,-5.8,2.65,60.46,-130,-66,-10.262,0.26531,-0.28874,1.427,68.649
-3.7,0.4,-5.6,2,60.46,-130,-66,-10.262,0.34259,-0.154,1.427,68.663
-3.7,2.2,-6.25,0.6,60.503,-138,-69,-9.8441,0.38301,-0.58071,1.427,68.677
-3.7,2.2,-6.75,4.5,60.503,-138,-69,-9.8441,-0.29953,0.20131,1.433,68.692
-3.7,2.2,-0.45,-2.4,56.207,-138,-69,-9.8441,-0.1857,0.02164,1.433,68.706
-3.7,2.2,-0.55,-1.8,60.46,-138,-69,-9.8441,0.35742,-0.045101,1.433,68.72
-3.7,2.2,-5.7,-1.1,60.547,-138,-69,-9.8441,-0.14983,-0.41695,1.433,68.734
-3.7,2.2,-1.6,2.6,60.547,-138,-69,-9.8441,0.052069,-0.15441,1.433,68.748
-3.7,2.2,-3,0.6,60.503,-138,-69,-9.8441,-0.083659,-0.42874,1.433,68.763
-3.7,2.2,-1.85,2.95,60.503,-152,-62,-10.047,-0,-0.12303,1.433,68.777
-3.7,2.2,-2.9,-0.5,60.503,-152,-62,-10.047,0.22762,-0.001316,1.439,68.791
-3.5,2.2,-4.9,-1.1,56.207,-152,-62,-10.047,0.030768,-0.32908,1.439,68.805
-3.5,2.2,-3.35,1.8,60.417,-152,-62,-10.047,-0.56157,-0.064278,1.439,68.82
-3.5,2.2,2.5,-0.35,60.417,-152,-62,-10.047,-1.3724,0.40932,1.439,68.834
-3.5,2.2,6.4,-5.15,60.417,-152,-62,-10.047,0.39129,-0.10089,1.439,68.848
-3.5,3,-4.25,-1,60.417,-152,-62,-10.047,-0.28325,-0.024461,1.439,68.862
-3.5,3,-0.25,-1.55,60.417,-161,-55,-10.542,-0,-0.031647,1.439,68.876
-3.5,3,-2.45,-1,60.46,-161,-55,-10.542,-0.13235,-0.074699,1.439,68.891
-3.5,3,-1.5,-0.55,60.46,-161,-55,-10.542,-0.30348,0,1.432,68.905
-2.5,3,0.1,-1.15,88.281,-161,-55,-10.542,0.49132,-0.1038,1.432,68.919
-2.5,3,-7.1,-0.3,60.547,-161,-55,-10.542,0.64436,-0.14758,1.432,68.933
-2.5,3,-6.6,-0.4,60.503,-167,-29,-10.811,-0.20595,-0.10159,1.432,68.948
-2.5,3,-1.5,-0.2,60.503,-167,-29,-10.811,-0.25714,0.34522,1.432,68.962
-2.5,2.4,-0.35,-4.2,60.503,-167,-29,-10.811,-0.29365,-0.14654,1.432,68.976
