3.5,0.4,2.95,-3,59.201,81,160,0.88992,-0.30799,0.5366,1.485,3.982
3.5,0.4,3.25,-4.6,59.201,81,160,0.88992,-0,0.14315,1.485,3.996
3.5,0.4,0.35,-1.1,59.158,81,160,0.88992,-0,0.17999,1.485,4.011
3.5,0.4,-0.15,-0.9,59.201,101,155,0.45595,-0,0.55157,1.485,4.025
3.5,0.4,0,-4.45,59.201,101,155,0.45595,-0.097107,0.42105,1.485,4.039
3.5,-0.2,0.9,-3.8,59.201,101,155,0.45595,-0.074961,0.34056,1.485,4.053
3.5,-0.2,0.85,-2.9,59.201,79,184,5.2461,-0.17073,0.33328,1.485,4.068
3.5,-0.2,1.8,-2.7,59.201,79,184,5.2461,-0.28357,0.31602,1.485,4.082
3.5,-0.2,1.45,-1,59.201,79,184,5.2461,-0.33039,0.31358,1.485,4.096
3.5,-0.2,3.5,-2.3,59.158,79,184,5.2461,-0,0,1.485,4.11
5.7,-0.2,-0.15,0.85,59.201,82,167,5.5867,-0.64313,0.38745,1.485,4.124
5.7,-0.2,6.75,-2.45,59.201,82,167,5.5867,1.5096,1.003,1.517,4.139
5.7,-0.2,-8.55,-8.15,39.366,82,167,5.5867,-0,0,1.517,4.153
5.7,0,-2.2,-0.4,58.984,82,167,5.5867,-0,0,1.517,4.167
5.5,0,-0.6,0.8,58.984,82,167,5.5867,0.23748,0.38147,1.517,4.181
5.5,0,-2.4,-2.5,58.984,82,167,5.5867,-0.35491,0.39395,1.517,4.196
5.5,0,2.95,-3.1,59.028,82,167,5.5867,0.099839,0.24907,1.517,4.21
5.5,0.1,-0.7,-1.85,59.028,82,167,5.5867,0.25867,0.073441,1.517,4.224
5.5,0.1,-2.6,0.05,58.984,103,174,5.7845,-0.49064,0.20647,1.517,4.238
5.5,0.1,3.15,0.25,58.984,103,174,5.7845,0.13113,0.28767,1.545,4.252
5.5,0.1,0.05,-0.5,41.233,103,174,5.7845,-0.50178,-0.12139,1.545,4.267
5.5,0.1,4.95,2,58.811,103,174,5.7845,-0,0,1.545,4.281
4.2,0.1,0.8,1.35,58.811,104,170,6.1745,0.49705,0.36213,1.545,4.295
4.2,0.1,-4.5,-2.2,58.811,104,170,6.1745,0.14451,0.46918,1.545,4.309
4.2,0.2,-2,-3.7,58.767,104,170,6.1745,0.35361,0.48021,1.545,4.324
4.2,0.2,-3.65,-4.15,58.811,104,170,6.1745,0.44615,0.40289,1.545,4.338
4.2,0.2,-4.8,-3.5,58.811,104,170,6.1745,0.13696,0.17707,1.555,4.352
3.6,0.2,-2.1,-1.15,49.783,104,170,6.1745,0.31835,0.19135,1.555,4.366
3.6,0.2,-3.3,-0.95,58.724,104,170,6.1745,-0,0,1.555,4.38
3.6,0.2,-0.45,0.9,58.724,104,170,6.1745,-0.21482,0.27501,1.555,4.395
3.6,0.2,2.15,-1.3,58.681,104,170,6.1745,-0.15469,0.22793,1.555,4.409
3.6,0.2,1.9,-1.35,58.724,104,170,6.1745,0.06794,0.26191,1.555,4.423
3.6,0.2,-0.25,-1.65,58.724,104,170,6.1745,0.12588,0.4613,1.549,4.437
3.6,0.2,-1.1,-3.6,83.55,104,170,6.1745,0.14728,0.21754,1.549,4.452
3.6,-0.1,-1.6,-1.55,58.724,104,170,6.1745,-0,0.26116,1.549,4.466
3.6,-0.1,-0.3,-1.65,58.724,104,170,6.1745,-0,0,1.549,4.48
3.6,-0.1,0,-4.05,58.724,104,170,6.1745,0.26897,0.46003,1.549,4.494
3.6,-0.1,-2.55,-3.2,58.724,104,170,6.1745,0.22532,0.18956,1.549,4.508
1.9,-0.1,-2.55,-1.2,58.724,104,170,6.1745,-0,0,1.549,4.523
1.9,-0.1,-0.45,0.85,58.724,104,170,6.1745,0.17437,0.3636,1.541,4.537
1.9,-0.1,-3.05,-2.1,83.55,104,170,6.1745,0.17246,0.35836,1.541,4.551
1.9,-0.5,-2.7,-2,58.811,104,170,6.1745,0.20705,0.25891,1.541,4.565
1.9,-0.5,-2.25,-1.95,58.811,104,170,6.1745,0.22161,0.3048,1.541,4.58
1.9,-0.5,-2.35,-3.35,58.811,104,170,6.1745,-0,-0.1183,1.541,4.594
1.9,-0.5,-0.35,0.65,58.811,104,170,6.1745,0.32203,0.42768,1.541,4.608
1.9,-0.5,-1.75,-2.7,58.811,104,170,6.1745,0.27711,0.39193,1.541,4.622
1.9,-0.5,-3.05,-3.05,58.854,104,170,6.1745,-0,0.39729,1.541,4.636
1.7,-0.5,-0.45,-3.2,58.811,104,170,6.1745,0.76957,0.286,1.526,4.651
1.7,-0.5,-7.4,-2.15,83.55,104,170,6.1745,0.40309,0.14493,1.526,4.665
1.7,-0.5,-4.9,-0.7,58.941,104,170,6.1745,0.51854,0.21076,1.526,4.679
1.7,-0.5,-6.1,-1.25,58.941,104,170,6.1745,0.29029,0.19351,1.526,4.693
1.7,-0.5,-3.65,-0.95,58.941,104,170,6.1745,0.045002,0.11861,1.526,4.708
1.7,-0.5,-0.15,-0.3,58.941,104,170,6.1745,0.42195,0.23143,1.526,4.722
1.7,-0.5,-4.1,-1.15,58.55,104,170,6.1745,-0,0,1.499,4.736
1.7,-0.5,-0.6,0.9,83.16,104,170,6.1745,0.43205,0.28344,1.499,4.75
1.7,-0.3,-4.35,-2.75,59.071,104,170,6.1745,0.076772,0.24235,1.499,4.764
1.7,-0.3,-1.3,-1.5,59.071,112,42,-1.9007,0.40989,0.23602,1.499,4.779
1.7,-0.3,-3.95,-2.5,59.071,112,42,-1.9007,0.67393,-0.054553,1.499,4.793
1.7,-0.3,-6.95,0.3,59.071,112,42,-1.9007,0.5438,0.061609,1.499,4.807
1.7,-0.3,-6.1,-0.45,58.55,165,4,-7.4105,0.78889,0.17815,1.499,4.821
1.7,-0.3,-8.3,-1.55,58.55,165,4,-7.4105,0.71554,0.65466,1.484,4.836
0.4,-0.3,-7.55,-7,80.816,165,4,-7.4105,0.17379,0.16485,1.484,4.85
0.4,-0.3,-2.35,-2.95,59.201,165,4,-7.4105,0.21517,0.3303,1.484,4.864
0.4,-0.3,-1.95,-3.95,58.854,172,-13,-8.6959,0.41456,0.26799,1.484,4.878
0.4,0.2,-3.55,-3.8,58.854,172,-13,-8.6959,0.37086,0.14285,1.484,4.892
0.4,0.2,-3.35,-2.65,58.55,172,-13,-8.6959,0.39629,0.053467,1.484,4.907
0.4,0.2,-3.6,-1.55,59.201,172,-13,-8.6959,0.40186,0.29557,1.484,4.921
0.1,0.2,-4.55,-2.85,59.201,143,-115,-5.8998,0.41432,0.13949,1.484,4.935
0.1,0.2,-4.1,-3.4,59.158,143,-115,-5.8998,0.27785,0.27918,1.471,4.949
0.1,0.2,-2.8,-4.55,83.594,143,-115,-5.8998,-0.40492,0.084684,1.471,4.964
0.1,0.2,3.9,-4.25,59.288,143,-115,-5.8998,0.91704,0.12865,1.471,4.978
0.1,0.2,-8.55,-3.35,59.245,158,-50,-10.547,0.3375,0,1.471,4.992
0.1,0.2,-4.05,-1.6,59.245,158,-50,-10.547,0.86775,0.14409,1.471,5.006
0.1,0,-8.45,-2.75,59.245,158,-50,-10.547,0.46917,0.3158,1.471,5.02
0.1,0,-5.25,-4.6,59.201,102,-23,-3.2081,0.87679,0.22388,1.463,5.035
0.1,0,-8.55,-4.05,83.55,102,-23,-3.2081,0.60372,0.18387,1.463,5.049
0.1,0,-7.1,-3.3,59.332,102,-23,-3.2081,0.40662,0.029661,1.463,5.063
0.1,0,-4.8,-1.7,59.332,102,-23,-3.2081,0.13986,0.093856,1.463,5.077
0.1,0,-1.9,-2,59.332,63,-35,-2.2083,-0.019036,0.12568,1.463,5.092
-2,0,0.05,-2.4,59.332,63,-35,-2.2083,0.67522,0.067949,1.463,5.106
-2,0,-6.65,-1.9,59.332,63,-35,-2.2083,0.16978,0.066437,1.463,5.12
-2,0,-2.8,-0.6,59.332,63,-35,-2.2083,0.15256,0.091147,1.463,5.134
-2,0,-4.2,-0.7,59.332,63,-34,-3.3454,0.71713,0.37612,1.463,5.148
-2,0,-7.05,-4.75,59.332,56,-34,-3.3454,0.63226,0.27062,1.463,5.163
-2,-0.6,-7.15,-4.2,59.332,56,-34,-3.3454,0.20912,-0.025238,1.463,5.177
-2,-0.6,-3.5,-1.3,59.332,56,-34,-3.3454,0.43387,-0.009005,1.463,5.191
-4.1,-0.6,-5.1,-1.05,59.332,77,-80,-10.201,0.58426,0.083053,1.463,5.205
-4.1,-0.6,-6.7,-1.8,59.332,77,-80,-10.201,-0,-0.097273,1.463,5.22
-4.1,-0.6,-1.25,-0.65,59.332,77,-80,-10.201,0.59618,0.11071,1.463,5.234
-4.1,-0.6,-6.2,-2.35,59.332,77,-80,-10.201,0.1492,-0.39991,3.825,5.248
-4.1,-0.6,-2.65,2.2,59.332,73,-135,-11.981,1.4113,-0.24948,3.825,5.262
-4.1,-0.6,-8.6,0.9,59.332,73,-135,-11.981,0.82754,0.44201,3.825,5.276
-4.1,-0.8,-8.55,-7.1,59.332,73,-135,-11.981,1.0985,0.65155,3.825,5.291
-4.1,-0.8,-8.9,-8,59.332,73,-135,-11.981,1.1758,0.18324,3.825,5.305
-4.1,-0.8,-8.9,-4.7,59.332,54,-160,-12.398,0.61861,-0.12448,3.825,5.319
-4.1,-0.8,-8.35,-1.25,59.332,54,-160,-12.398,1.3403,0.36061,3.825,5.333
-4.1,-0.8,-8.55,-5.7,59.332,54,-160,-12.398,0.5991,0.39638,3.825,5.348
-4.1,-0.8,-8.4,-6.65,59.332,54,-160,-12.398,0.84774,0,3.825,5.362
-4.1,-0.8,-8.6,-3.05,59.245,19,-174,-14.046,0.61994,-0.49888,3.825,5.376
-4.5,-0.8,-7.8,2.25,59.332,19,-174,-14.046,0.91618,-0.77503,3.825,5.39
-4.5,-0.8,-8.5,5.55,59.288,19,-174,-14.046,1.0744,-0.57906,3.825,5.404
-4.5,-0.8,-8.55,4.25,59.288,19,-174,-14.046,1.0502,-0.55143,3.825,5.419
-4.5,-0.8,-8.55,3.85,59.332,5,-221,-14.074,0.37002,0,1.484,5.433
-4.5,-0.8,-8,-2.95,44.575,5,-221,-14.074,-0,0,1.484,5.447
-4.5,-1.5,-2.2,-2.95,59.201,5,-221,-14.074,0.36047,0.069194,1.484,5.461
-4.5,-1.5,-4.6,-3.6,59.245,5,-221,-14.074,0.36069,0.12913,1.484,5.476
-4.5,-1.5,-4.95,-4.25,59.201,-17,-224,-14.31,0.69573,0.29011,1.484,5.49
-4.5,-1.5,-8.45,-5.95,59.201,-17,-224,-14.31,0.65719,0.10927,1.484,5.504
-4.5,-1.5,-8.55,-4.45,59.245,-17,-224,-14.31,0.58689,-0.19559,1.484,5.518
-4.5,-1.5,-8,-1.35,59.201,-45,-243,-15.793,0.84528,-0.33757,1.484,5.532
-4.5,-1.5,-8.6,0.45,59.201,-45,-243,-15.793,0.2803,-0.45425,1.493,5.547
-4.5,-1.5,-5.55,1.85,50.304,-45,-243,-15.793,0.22945,-0.35529,1.493,5.561
-4.5,-1.5,-4.3,1.4,59.115,-45,-243,-15.793,-0,-0.21308,1.493,5.575
-7,-1.5,-2.55,-0.05,59.115,-45,-243,-15.793,0.02489,0,1.493,5.589
-7,-1.5,-1.85,-2.45,59.115,-108,-125,-9.2178,0.3131,0,1.493,5.604
-7,-1.5,-5.15,-2.35,59.115,-108,-125,-9.2178,0.26732,0.10495,1.493,5.618
-7,-1.5,-5.1,-3.45,59.115,-108,-125,-9.2178,0.18551,0.23924,1.493,5.632
-7,-1.5,-4.3,-4.9,59.115,-108,-125,-9.2178,0.31463,0.18368,1.491,5.646
-7,-1.5,-5.4,-4.6,73.438,-119,-120,-9.2233,0.070499,-0.11593,1.491,5.66
-7,-1.5,-3.5,-1.35,59.115,-119,-120,-9.2233,0.22542,-0.27012,1.491,5.675
-7,-1.5,-4.65,0.5,57.422,-119,-120,-9.2233,0.28392,-0.31952,1.491,5.689
-7,-1.5,-5.4,1.25,59.115,-141,-109,-9.487,-0.006056,-0.51306,1.491,5.703
-7,-0.7,-2.7,3.25,59.115,-141,-109,-9.487,-0,-0.27827,1.491,5.717
-7,-0.7,-2.65,1.6,59.115,-141,-109,-9.487,-0.090185,0,1.488,5.732
-7,-0.7,-1.3,-0.95,80.686,-141,-109,-9.487,-0.28215,0,1.488,5.746
-7,-0.7,0.3,-1.8,59.201,-143,-111,-9.9265,-0,0,1.488,5.76
-7,-0.7,-2.15,-1.85,59.158,-143,-111,-9.9265,-0.14592,-0.02428,1.488,5.774
-7,-0.7,-1.15,-1.7,59.201,-143,-111,-9.9265,-0.14005,-0.043571,1.488,5.788
-7,-0.7,-1.05,-1.5,59.201,-143,-111,-9.9265,-0.045641,-0.028532,1.488,5.803
-7,-0.7,-1.9,-1.6,59.201,-149,-115,-10.119,0.20413,-0.15091,1.488,5.817
-5.2,-0.7,-4.55,-0.5,59.158,-149,-115,-10.119,-0.14392,-0.20985,1.488,5.831
-5.2,-0.7,-1.6,0.25,59.158,-149,-115,-10.119,-0.021506,-0.5203,1.485,5.845
-5.2,-0.7,-2.35,3.3,80.642,-149,-115,-10.119,-0.072647,-0.49373,1.485,5.86
-5.2,-0.7,-2,3.55,59.201,-146,-105,-10.36,-0.25238,-0.45399,1.485,5.874
-5.2,-0.7,0.05,3.05,59.158,-146,-105,-10.36,-0.35919,-0.37694,1.485,5.888
-5.2,0.5,1.1,2.5,59.158,-146,-105,-10.36,-0.18184,-0.40575,1.485,5.902
-5.2,0.5,-0.35,2.75,59.201,-146,-105,-10.36,-0.25598,-0.26074,1.485,5.916
-5.2,0.5,0.1,1.35,59.201,-143,-104,-10.454,-0,-0.11786,1.485,5.931
-5.2,0.5,-2.2,-0.25,59.201,-143,-104,-10.454,-0,-0.28113,1.471,5.945
-5.2,0.5,-2.6,1.1,83.55,-143,-104,-10.454,-0.027437,-0.34832,1.471,5.959
-5.2,0.5,-2.4,1.85,59.245,-143,-104,-10.454,-0,-0.12921,1.471,5.973
-5.2,0.5,-2.6,-0.1,59.245,-157,-77,-8.9596,-0.35192,-0.64837,1.471,5.988
-3.3,0.5,0.55,4.9,59.245,-157,-77,-8.9596,-0.27045,-0.48878,1.471,6.002
-3.3,0.5,0.3,4.1,59.245,-157,-77,-8.9596,-0.1826,-0.81613,1.471,6.016
-3.3,0.5,-0.6,6.85,59.245,-157,-68,-8.9596,-0.17946,-0.65244,1.447,6.03
-3.3,0.5,-0.85,5.55,83.55,-139,-68,-10.179,-0.48337,-0.62457,1.447,6.044
-3.3,0.5,2.2,5.7,59.462,-139,-68,-10.179,-0.37085,-0.45987,1.447,6.059
-3.3,0.5,1.65,4.1,59.462,-139,-68,-10.179,-0.26096,-0.34936,1.447,6.073
-3.3,0.5,0.5,2.75,59.418,-130,-65,-10.553,-0.29494,-0.60513,1.447,6.087
-3.3,3.8,0.6,4.9,59.462,-130,-65,-10.553,-0.47574,-0.32067,1.447,6.101
-3.3,3.8,2.45,2.6,59.462,-130,-65,-10.553,-0.27174,-0.28505,1.447,6.116
-3.3,3.8,0.75,2,59.418,-130,-65,-10.553,-0.28565,-0.4136,1.447,6.13
-3.3,3.8,0.8,3.1,59.462,-120,-51,-12.047,-0,0,1.438,6.144
-3.3,3.8,-1.8,-0.55,83.55,-120,-51,-12.047,-0.25143,-0.41099,1.438,6.158
-3.3,3.8,-0.15,2.65,59.462,-120,-51,-12.047,-0.32417,-0.4991,1.438,6.172
-0.7,3.8,0.95,4.15,59.505,-120,-51,-12.047,-0.23529,-0.20788,1.438,6.187
-0.7,3.8,0.3,1.6,59.505,-114,-25,-11.382,-0.65802,-0.61564,1.438,6.201
-0.7,3.8,4.3,5.05,59.462,-114,-25,-11.382,-0.67234,-0.58158,1.438,6.215
-0.7,6.4,5.15,5.55,59.505,-114,-25,-11.382,-0.67351,-0.41079,1.438,6.229
-0.7,6.4,5.3,3.95,59.505,-114,-25,-11.382,-0.71885,-0.44959,1.426,6.244
-0.7,6.4,5.7,4.1,83.507,-98,-9,-12.42,-0.52952,-0.31918,1.426,6.258
0.1,6.4,4.2,3.05,59.549,-98,-9,-12.42,-0.54337,-0.38879,1.426,6.272
0.1,6.4,4.05,3.55,59.592,-98,-9,-12.42,-0.40998,0.045856,1.426,6.286
0.1,6.4,2.65,-1.85,59.592,-98,-9,-12.42,-0.41869,-0.17546,1.426,6.3
0.1,6.4,2.6,0.85,59.592,-111,83,-4.3672,-0.48878,-0.069994,1.426,6.315
0.1,6.4,3.15,0.7,59.549,-111,83,-4.3672,-0.40807,-0.22335,1.426,6.329
0.1,6.3,2.5,2.15,59.549,-111,83,-4.3672,-0.43624,-0.27124,1.403,6.343
0.1,6.3,2.65,1.4,83.55,-111,83,-4.3672,-0.43658,-0.4205,1.403,6.357
0.1,6.3,2.7,2.95,59.809,-90,110,-3.6641,-0.13331,-0.30924,1.403,6.372
0.1,6.3,-0.05,4.1,59.809,-90,110,-3.6641,-0,-0.37288,1.403,6.386
0.1,6.3,-1.75,4.55,59.766,-90,110,-3.6641,-0.083843,-0.22094,1.403,6.4
0.1,6.3,-1.25,3.15,59.766,-90,110,-3.6641,-0.22121,-0.47371,1.403,6.414
3.8,6.3,-0.8,6.2,59.766,-69,123,-3.8398,-0.59926,-0.25839,1.403,6.428
3.8,6.3,3.75,3.1,59.722,-69,123,-3.8398,-0.59926,-0.25839,1.403,6.443
3.8,6.3,3.6,3.2,59.766,-69,123,-3.8398,-0.72708,-0.070649,1.394,6.457
3.8,6.3,5.85,1.75,83.55,-69,123,-3.8398,-0.73553,-0.017486,1.394,6.471
3.8,5.8,6.4,0.95,59.852,-30,121,-8.2345,-0.63577,-0.21962,1.394,6.485
3.8,5.8,5.9,2.85,59.852,-30,121,-8.2345,-0.43385,0.24567,1.394,6.5
4.1,5.8,3.7,-1.3,59.852,-30,121,-8.2345,-0.39583,0.010483,1.394,6.514
4.1,5.8,3.15,0.25,59.852,42,166,-14.777,-0,0,1.394,6.528
4.1,5.8,-0.1,1,59.852,42,166,-14.777,-0.1703,-0.40531,1.392,6.542
4.1,5.8,0.9,4.95,74.175,42,166,-14.777,-0.24179,-0.17999,1.392,6.556
4.1,5.8,1.7,3.4,59.852,42,166,-14.777,-0.54196,-0.12827,1.392,6.571
4.1,5.8,4.9,2.5,59.809,58,170,-11.811,-0.54196,-0.12827,1.392,6.585
4.1,5.8,5.15,2.7,59.809,58,170,-11.811,-0.30058,-0.14293,1.392,6.599
4.1,5.3,3,2.85,59.809,58,170,-11.811,0.40763,-0.22917,1.392,6.613
4.1,5.3,-3.85,3.65,59.939,58,170,-11.811,-0.090088,0.2518,1.392,6.628
4.1,5.3,-0.2,-0.8,59.939,69,164,-9.5804,-0.53758,0.18759,1.401,6.642
4.1,5.3,4.9,-0.95,50.347,69,164,-9.5804,-0,0,1.401,6.656
5.7,5.3,0.45,0.8,59.766,69,164,-9.5804,-0.41746,0,1.401,6.67
5.7,5.3,3.8,1.1,59.766,69,164,-9.5804,-0.4245,-0.16253,1.401,6.684
5.7,5.3,4.3,2.75,59.722,86,175,-10.608,-0.36414,-0.26892,1.401,6.699
5.7,5.3,4.1,4.05,59.766,86,175,-10.608,-0.54133,-0.1364,1.401,6.713
5.7,5.3,6.25,2.95,59.766,86,175,-10.608,-0.22914,-0.26353,1.401,6.727
5.7,5.3,3.05,4.1,59.766,68,171,-1.4008,-0.40033,0,1.412,6.741
5.7,5.3,4.15,1.75,49.392,68,171,-1.4008,-0,0,1.412,6.756
5.7,5.3,0.4,1.4,59.722,68,171,-1.4008,-0.064891,0.22982,1.412,6.77
6,5.3,0.45,-0.85,59.722,68,171,-1.4008,-0.37685,0.17967,1.412,6.784
6,5.3,3.5,-0.75,59.722,103,176,-1.3184,-0.53875,0.07841,1.412,6.798
6,5.3,5.5,0.2,59.722,103,176,-1.3184,-0.20368,0.18731,1.412,6.812
6,5.3,1.5,0.7,59.722,103,176,-1.3184,-0.23824,-0.036405,1.412,6.827
6,3.8,2.8,1.25,59.722,103,176,-1.3184,-0.2514,-0.10158,1.444,6.841
6,3.8,2.85,2.2,39.366,110,173,-0.99429,-0.25652,-0.11663,1.444,6.855
6,3.8,3,2.45,59.505,110,173,-0.99429,-0,0,1.444,6.869
5.9,3.8,0.6,1.35,59.505,110,173,-0.99429,-0.39064,-0.069956,1.444,6.884
5.9,3.8,3.95,1.9,59.549,110,173,-0.99429,-0,0.016454,1.444,6.898
5.9,3.8,0.7,1.25,59.549,139,187,-1.214,-0.45789,0.23148,1.444,6.912
5.9,2.7,4.95,-0.75,59.505,139,187,-1.214,-0.12037,0.068822,1.444,6.926
5.9,2.7,2.25,0.4,59.505,139,187,-1.214,-0.37599,0.15284,1.472,6.94
5.9,2.7,4.35,-0.2,41.233,139,187,-1.214,-0.28439,0.23168,1.472,6.955
6.2,2.7,3.75,-1.05,59.332,142,190,-0.50539,-0.21507,0.18384,1.472,6.969
6.2,2.7,3.15,-0.65,59.375,142,190,-0.50539,-0.085468,0.001773,1.472,6.983
6.2,2.7,3.5,1.1,59.375,142,190,-0.50539,-0.28563,0.17795,1.472,6.997
6.2,2.7,3.4,-0.35,59.332,116,196,1.9556,-0.039175,0.045776,1.472,7.012
6.2,2.7,1.2,0.9,59.332,116,196,1.9556,-0.16981,0.087812,1.472,7.026
6.2,2.7,2.05,0.55,59.332,116,196,1.9556,0.050465,0.26149,1.483,7.04
6.2,2.7,0.1,-1.1,49.349,116,196,1.9556,-0.42921,0.49761,1.483,7.054
6.2,2.7,4.4,-3.65,58.854,114,162,1.9172,-0.010848,0.24924,1.483,7.068
6.2,1.7,1,-1.95,58.854,114,162,1.9172,-0.14652,0.063387,1.483,7.083
6.2,1.7,3,0.05,59.245,114,162,1.9172,0.053934,0.048163,1.483,7.097
6.2,1.7,0,0.55,59.245,114,162,1.9172,0.10697,0.23922,1.483,7.111
5.7,1.7,-0.8,-1.1,59.245,134,105,0.95584,-0,0,1.483,7.125
5.7,1.7,0.05,0.9,59.158,134,105,0.95584,-0.11501,-0.026741,1.483,7.14
5.7,1.7,1.45,0.9,59.245,134,105,0.95584,-0,0,1.488,7.154
5.7,1.7,0.4,0.75,52.17,134,105,0.95584,-0.011674,0.17704,1.488,7.168
5.7,1.7,0.45,-0.95,59.201,139,123,1.0108,0.13738,0.058321,1.488,7.182
5.1,1.7,-0.8,-0.1,59.245,139,123,1.0108,-0.15937,0.029834,1.488,7.196
5.1,1.7,1.8,0.3,59.201,139,123,1.0108,0.23044,0.13419,1.488,7.211
5.1,1.7,-1.55,-0.65,59.201,139,100,1.0108,-0.33625,0.041391,1.488,7.225
5.1,1.7,3.35,0.05,59.245,133,100,1.7634,0.011731,0.39424,1.488,7.239
5.1,1.7,0.75,-3.35,59.245,133,100,1.7634,0.34149,0.29073,1.488,7.253
5.1,1,-2.7,-2.85,59.245,133,100,1.7634,0.25953,0.17581,1.488,7.268
5.1,1,-2.55,-1.65,59.245,173,51,-0.17579,0.12579,0.24097,1.488,7.282
5.1,1,-1.25,-2.1,59.245,173,51,-0.17579,0.048908,0.096967,1.488,7.296
5.1,1,-0.15,-1.45,59.245,173,51,-0.17579,-0,0.019135,1.488,7.31
3.6,1,0.65,-0.4,59.245,173,51,-0.17579,0.39584,0.3146,1.488,7.324
3.6,1,-3,-3,60.156,171,64,-0.70864,-0.083134,-0.10688,1.474,7.339
3.6,0.8,0.95,0.65,84.462,171,64,-0.70864,0.49778,0.29759,1.474,7.353
3.6,0.8,-3.8,-2.75,59.332,171,64,-0.70864,0.21678,0.37436,1.474,7.367
3.6,0.8,-1.9,-3.9,59.375,171,64,-0.70864,-0,0.15686,1.474,7.381
3.6,0.8,0.35,-2.05,59.375,171,64,-0.70864,-0,0.19218,1.474,7.396
3.6,0.8,0.75,-2.1,59.332,171,64,-0.70864,0.40018,0.14344,1.474,7.41
2.8,0.8,-2.95,-1.65,59.288,171,64,-0.70864,0.29518,0.33776,1.474,7.424
2.8,0.8,-2.55,-3.4,59.288,171,64,-0.70864,0.20004,0.02901,1.474,7.438
2.8,0.8,-1.65,-0.75,59.332,160,40,-1.0273,-0.089149,0.085911,1.454,7.452
2.8,0.8,1.5,-2.4,83.55,160,40,-1.0273,0.063253,0.11338,1.454,7.467
2.8,0.8,0.25,-2.7,59.462,160,40,-1.0273,0.49207,0.038703,1.454,7.481
2.8,0.8,-3.95,-0.65,59.418,160,40,-1.0273,0.007413,0,1.454,7.495
2.8,0,-0.05,-0.25,59.462,160,40,-1.0273,0.25178,0.009522,1.454,7.509
2.8,0,-1.75,-0.25,59.462,160,40,-1.0273,0.2943,0.17635,1.454,7.524
2.8,0,-0.9,-1.85,59.418,160,40,-1.0273,0.56619,0.42583,1.437,7.538
2.8,0,-5.1,-4.5,83.55,160,40,-1.0273,0.31806,0.23707,1.437,7.552
2.8,0,-3.15,-3.1,59.592,160,40,-1.0273,0.69933,0.40871,1.437,7.566
2.8,0,-6.55,-4.5,60.243,160,40,-1.0273,-0.83276,0,1.437,7.58
2.8,0,6.4,-0.8,59.592,160,40,-1.0273,-0.33446,-0.026144,1.437,7.595
0.1,0,2.75,-0.4,59.549,160,40,-1.0273,-0.40404,-0.11252,1.437,7.609
0.1,0,5.05,0.85,59.549,160,40,-1.0273,0.18623,-0.11934,1.437,7.623
0.1,0,-0.3,-0.15,59.549,160,40,-1.0273,0.52586,0.30928,1.411,7.637
0.1,0,-4.35,-4.15,83.507,160,40,-1.0273,0.54286,0.17908,1.411,7.652
0.1,0,-5.25,-2.25,59.809,124,114,-0.67568,0.51505,0.16371,1.411,7.666
0.1,0,-5.4,-1.5,59.766,124,114,-0.67568,0.46275,0.10564,1.411,7.68
0.1,0,-4.9,-0.95,59.766,124,114,-0.67568,0.5738,0.43106,1.411,7.694
0.1,0,-5.85,-4.05,59.766,124,114,-0.67568,0.46857,0.29778,1.411,7.708
0.1,0,-5,-3.15,59.766,124,114,-0.67568,0.085393,-0.13883,1.411,7.723
0.1,0,-1.2,1.1,59.766,124,114,-0.67568,0.13321,0.34962,1.411,7.737
-0.8,0,-0.4,-2.8,59.766,149,84,-4.1035,0.060643,-0.15824,1.397,7.751
-0.8,0.6,-0.55,2,83.55,149,84,-4.1035,0.26865,-0.032385,1.397,7.765
-0.8,0.6,-2.2,0.9,59.896,149,84,-4.1035,0.26671,0.047701,1.397,7.78
-0.8,0.6,-2.4,-0.15,59.896,132,71,-3.2026,0.33453,0.004647,1.397,7.794
-0.8,0.6,-3,0.15,59.852,132,71,-3.2026,0.10365,0,1.397,7.808
-0.8,0.6,-1.05,0.1,59.809,132,71,-3.2026,0.59048,0,1.397,7.822
-0.8,0.6,-5.4,0.2,59.809,132,71,-3.2026,0.17198,0.071428,1.377,7.836
-0.5,0.6,-2.1,-0.5,83.55,65,97,5.3395,0.24545,0.086506,1.377,7.851
-0.5,0.6,-2.85,-0.55,60.026,65,97,5.3395,0.45627,0.003022,1.377,7.865
-0.5,0.6,-10.55,5.8,60.026,65,97,5.3395,0.18862,-0.060076,1.377,7.879
-0.5,0.6,-2.65,0.9,60.026,65,51,-0.04944,0.40821,0.10512,1.377,7.893
-0.5,0.6,-4.75,-0.65,60.026,72,51,-0.04944,0.32967,-0.007455,1.377,7.908
-0.5,0.6,-4.15,-0.05,60.026,72,51,-0.04944,0.1244,-0.072644,1.377,7.922
-0.5,0.6,-2,0.65,60.026,72,51,-0.04944,-0.12129,-0.10665,1.368,7.936
-0.5,0.6,0.6,1.2,83.594,78,64,-0.73611,0.18255,0.044727,1.368,7.95
-0.5,0.6,-1.8,-0.15,60.156,78,64,-0.73611,0.059195,0,1.368,7.964
-0.5,0.6,-1.05,0,60.156,78,64,-0.73611,0.2385,0,1.368,7.979
-0.5,0.6,-2.55,0.05,60.113,78,64,-0.73611,0.64129,-0.16041,1.368,7.993
