3, 0.000, 11.202, 4538, 0.000, 0.000, -0.843, -16.847, -30.022, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4512, 0.000, 0.000, -0.843, -16.847, -30.022, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4509, 0.000, 0.000, -0.843, -16.847, -30.013, 5.776, -0.000, -600, 
3, 0.000, 11.197, 4511, 0.000, 0.000, 0.000, -16.836, -30.013, 5.776, -0.000, -600, 
3, 0.000, 11.211, 4500, 0.000, 0.000, 0.000, -16.836, -30.013, 5.776, -0.000, -600, 
3, 0.000, 11.197, 4493, 0.000, 0.000, -0.842, -16.825, -30.003, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4510, 0.000, 0.000, -0.842, -16.825, -30.003, 5.776, -0.000, -600, 
3, 0.000, 11.206, 4489, 0.000, 0.000, 0.000, -16.818, -29.997, 5.776, -0.000, -600, 
3, 0.000, 11.206, 4512, 0.000, 0.000, 0.000, -16.818, -29.997, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4511, 0.000, 0.000, 0.000, -16.818, -29.997, 5.776, -0.000, -600, 
3, 0.000, 11.197, 4503, 0.000, 0.000, -0.841, -16.812, -29.993, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4532, 0.000, 0.000, -0.841, -16.812, -29.993, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4518, 0.000, 0.000, 0.000, -16.786, -29.967, 5.776, -0.000, -600, 
3, 0.000, 11.211, 4504, 0.000, 0.000, 0.000, -16.786, -29.967, 5.776, -0.000, -600, 
3, 0.000, 11.193, 4502, 0.000, 0.000, 0.000, -16.786, -29.967, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4550, 0.000, 0.000, -0.839, -16.791, -29.976, 5.776, -0.000, -600, 
3, 0.000, 11.206, 4512, 0.000, 0.000, -0.839, -16.791, -29.976, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4510, 0.000, 0.000, 0.000, -16.789, -29.975, 5.776, -0.000, -600, 
3, 0.000, 11.211, 4511, 0.000, 0.000, 0.000, -16.789, -29.975, 5.776, -0.000, -600, 
3, 0.000, 11.215, 4504, 0.000, 0.000, -0.839, -16.796, -29.984, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4504, 0.000, 0.000, -0.839, -16.796, -29.984, 5.776, -0.000, -600, 
3, 0.000, 11.193, 4527, 0.000, 0.000, -0.839, -16.796, -29.984, 5.776, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, 0.000, -16.784, -29.971, 5.776, -0.000, -600, 
3, 0.000, 11.206, 4512, 0.000, 0.000, 0.000, -16.784, -29.971, 5.776, -0.000, -600, 
3, 0.000, 11.197, 4524, 0.000, 0.000, -0.839, -16.775, -29.962, 5.776, -0.000, -600, 
3, 0.000, 11.197, 4495, 0.000, 0.000, -0.839, -16.775, -29.962, 5.776, -0.000, -600, 
3, 0.000, 11.197, 4517, 0.000, 0.000, -0.839, -16.775, -29.962, 5.776, -0.000, -600, 
3, 0.000, 11.211, 4512, 0.000, 0.000, 0.000, -16.772, -29.961, 5.776, -0.000, -600, 
3, 0.000, 11.206, 4499, 0.000, 0.000, 0.000, -16.772, -29.961, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4525, 0.000, 0.000, -0.839, -16.759, -29.948, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4472, 0.000, 0.000, -0.839, -16.759, -29.948, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4647, 0.000, 0.000, -0.839, -16.759, -29.948, 5.776, -0.000, -600, 
3, 0.000, 11.202, 4780, 0.000, 0.000, 0.000, -16.623, -29.805, 5.776, -0.000, -600, 
3, 0.000, 11.147, 4888, 0.000, 0.000, 0.000, -16.623, -29.805, 5.776, -0.000, -600, 
3, 0.000, 11.147, 4876, 0.000, 0.000, -0.831, -16.239, -29.409, 5.776, -0.000, -600, 
3, 0.000, 11.156, 4915, 0.000, 0.000, -0.831, -16.239, -29.409, 5.776, -0.000, -600, 
3, 0.000, 11.129, 4927, 0.000, 0.000, -0.831, -16.239, -29.007, 5.776, -0.000, -600, 
3, 0.000, 11.143, 4890, 0.000, 0.000, 0.000, -15.823, -29.007, 5.776, -0.000, -600, 
3, 0.000, 11.147, 4891, 0.000, 0.000, 0.000, -15.823, -29.007, 5.776, -0.000, -600, 
3, 0.000, 11.161, 4902, 0.000, 0.000, -0.791, -15.438, -28.660, 5.776, -0.000, -600, 
3, 0.000, 11.125, 4890, 0.000, 0.000, -0.791, -15.438, -28.660, 5.776, -0.000, -600, 
3, 0.000, 11.129, 4905, 0.000, 0.000, 0.000, -15.093, -28.364, 5.776, -0.000, -600, 
3, 0.000, 11.161, 4922, 0.000, 0.000, 0.000, -15.093, -28.364, 5.776, -0.000, -600, 
3, 0.000, 11.147, 4937, 0.000, 0.000, 0.000, -15.093, -28.364, 5.776, -0.000, -600, 
3, 0.000, 11.152, 4946, 0.000, 0.000, -0.755, -14.747, -28.071, 5.776, -0.000, -600, 
3, 0.000, 11.143, 4938, 0.000, 0.000, -0.755, -14.747, -28.071, 5.776, -0.000, -600, 
3, 0.000, 11.143, 4937, 0.000, 0.000, 0.000, -14.455, -27.837, 5.776, -0.000, -600, 
3, 0.000, 11.161, 4934, 0.000, 0.000, 0.000, -14.455, -27.837, 5.776, -0.000, -600, 
3, 0.000, 11.107, 4926, 0.000, 0.000, 0.000, -14.455, -27.669, 5.776, -0.000, -600, 
3, 0.000, 11.138, 4969, 0.000, 0.000, -0.723, -14.229, -27.669, 5.776, -0.000, -600, 
3, 0.000, 11.152, 4949, 0.000, 0.000, -0.723, -14.229, -27.669, 5.776, -0.000, -600, 
3, 0.000, 11.152, 5025, 0.000, 0.000, 0.000, -14.038, -27.530, 5.776, -0.000, -600, 
3, 0.000, 11.156, 5015, 0.000, 0.000, 0.000, -14.038, -27.530, 5.776, -0.000, -600, 
3, 0.000, 11.161, 5039, 0.000, 0.000, 0.000, -14.038, -27.530, 5.776, -0.000, -600, 
3, 0.000, 11.120, 5068, 0.000, 0.000, -0.702, -13.809, -27.343, 5.776, -0.000, -600, 
3, 0.000, 11.152, 5108, 0.000, 0.000, -0.702, -13.809, -27.343, 5.776, -0.000, -600, 
3, 0.000, 11.138, 5108, 0.000, 0.000, 0.000, -13.546, -27.117, 5.776, -0.000, -600, 
3, 0.000, 11.129, 5186, 0.000, 0.000, 0.000, -13.546, -27.117, 5.776, -0.000, -600, 
3, 0.000, 11.111, 5152, 0.000, 0.000, -0.677, -13.279, -26.890, 5.776, -0.000, -600, 
3, 0.000, 11.125, 5181, 0.000, 0.000, -0.677, -13.279, -26.890, 5.776, -0.000, -600, 
3, 0.000, 11.116, 5182, 0.000, 0.000, -0.677, -13.279, -26.890, 5.776, -0.000, -600, 
3, 0.000, 11.129, 5182, 0.000, 0.000, 0.000, -13.022, -26.675, 5.776, -0.000, -600, 
3, 0.000, 11.125, 5206, 0.000, 0.000, 0.000, -13.022, -26.675, 5.776, -0.000, -600, 
3, 0.000, 11.125, 5248, 0.000, 0.000, -0.651, -12.775, -26.470, 5.776, -0.000, -600, 
3, 0.000, 11.088, 5285, 0.000, 0.000, -0.651, -12.775, -26.470, 5.776, -0.000, -600, 
3, 0.000, 11.125, 5301, 0.000, 0.000, -0.651, -12.495, -26.229, 5.776, -0.000, -600, 
3, 0.000, 11.088, 5304, 0.000, 0.000, 0.000, -12.495, -26.229, 5.776, -0.000, -600, 
3, 0.000, 11.070, 5280, 0.000, 0.000, 0.000, -12.495, -26.229, 5.776, -0.000, -600, 
3, 0.000, 11.093, 5350, 0.000, 0.000, -0.625, -12.272, -26.052, 5.776, -0.000, -600, 
3, 0.000, 11.116, 5366, 0.000, 0.000, -0.625, -12.272, -26.052, 5.776, -0.000, -600, 
3, 0.000, 11.098, 5363, 0.000, 0.000, -0.625, -12.014, -25.834, 5.776, -0.000, -600, 
3, 0.000, 11.048, 5385, 0.000, 0.000, 0.000, -12.014, -25.834, 5.776, -0.000, -600, 
3, 0.000, 11.048, 5428, 0.000, 0.000, 0.000, -12.014, -25.834, 5.776, -0.000, -600, 
3, 0.000, 11.102, 5447, 0.000, 0.000, -0.601, -11.728, -25.587, 5.776, -0.000, -600, 
3, 0.000, 11.007, 5438, 0.000, 0.000, -0.601, -11.728, -25.587, 5.776, -0.000, -600, 
3, 0.000, 11.088, 5474, 0.000, 0.000, -0.601, -11.728, -25.587, 5.776, -0.000, -600, 
3, 0.000, 11.075, 5486, 0.000, 0.000, 0.000, -11.483, -25.387, 5.776, -0.000, -600, 
3, 0.000, 11.052, 5514, 0.000, 0.000, 0.000, -11.483, -25.387, 5.776, -0.000, -600, 
3, 0.000, 11.034, 5508, 0.000, 0.000, -0.574, -11.186, -25.129, 5.776, -0.000, -600, 
3, 0.000, 11.052, 5522, 0.000, 0.000, -0.574, -11.186, -25.129, 5.776, -0.000, -600, 
3, 0.000, 11.088, 5494, 0.000, 0.000, 0.000, -10.923, -24.912, 5.776, -0.000, -600, 
3, 0.000, 11.025, 5531, 0.000, 0.000, 0.000, -10.923, -24.912, 5.776, -0.000, -600, 
3, 0.000, 11.052, 5542, 0.000, 0.000, 0.000, -10.923, -24.912, 5.776, -0.000, -600, 
3, 0.000, 10.993, 5565, 0.000, 0.000, -0.546, -10.695, -24.730, 5.776, -0.000, -600, 
3, 0.000, 11.011, 5601, 0.000, 0.000, -0.546, -10.695, -24.730, 5.776, -0.000, -600, 
3, 0.000, 10.948, 5609, 0.000, 0.000, 0.000, -10.458, -24.535, 5.776, -0.000, -600, 
3, 0.000, 10.907, 5645, 0.000, 0.000, 0.000, -10.458, -24.535, 5.776, -0.000, -600, 
3, 0.000, 11.016, 5601, 0.000, 0.000, 0.000, -10.458, -24.535, 5.776, -0.000, -600, 
3, 0.000, 10.871, 5706, 0.000, 0.000, -0.523, -10.267, -24.389, 5.776, -0.000, -600, 
3, 0.000, 10.966, 5720, 0.000, 0.000, -0.523, -10.267, -24.389, 5.776, -0.000, -600, 
3, 0.000, 10.948, 5780, 0.000, 0.000, 0.000, -9.997, -24.152, 5.776, -0.000, -600, 
3, 0.000, 10.939, 5785, 0.000, 0.000, 0.000, -9.997, -24.152, 5.776, -0.000, -600, 
3, 0.000, 10.893, 5829, 0.000, 0.000, -0.500, -9.650, -23.839, 5.776, -0.000, -600, 
3, 0.000, 10.943, 5854, 0.000, 0.000, -0.500, -9.650, -23.839, 5.776, -0.000, -600, 
3, 0.000, 10.943, 5857, 0.000, 0.000, -0.500, -9.650, -23.839, 5.776, -0.000, -600, 
3, 0.000, 10.844, 5861, 0.000, 0.000, 0.000, -9.315, -23.546, 5.776, -0.000, -600, 
3, 0.000, 10.880, 5835, 0.000, 0.000, 0.000, -9.315, -23.546, 5.776, -0.000, -600, 
3, 0.000, 10.893, 5851, 0.000, 0.000, -0.466, -9.054, -23.338, 5.776, -0.000, -600, 
3, 0.000, 10.857, 5838, 0.000, 0.000, -0.466, -9.054, -23.338, 5.776, -0.000, -600, 
3, 0.000, 10.893, 5839, 0.000, 0.000, -0.466, -9.054, -23.338, 5.776, -0.000, -600, 
3, 0.000, 10.984, 5806, 0.000, 0.000, 0.000, -8.830, -23.164, 5.776, -0.000, -600, 
3, 0.000, 10.925, 5827, 0.000, 0.000, 0.000, -8.830, -23.164, 5.776, -0.000, -600, 
3, 0.000, 10.898, 5880, 0.000, 0.000, -0.441, -8.670, -23.054, 5.776, -0.000, -600, 
3, 0.000, 10.925, 5913, 0.000, 0.000, -0.441, -8.670, -23.054, 5.776, -0.000, -600, 
3, 0.000, 10.916, 5952, 0.000, 0.000, 0.000, -8.472, -22.894, 5.776, -0.000, -600, 
3, 0.000, 10.871, 5986, 0.000, 0.000, 0.000, -8.472, -22.894, 5.776, -0.000, -600, 
3, 0.000, 10.875, 5987, 0.000, 0.000, 0.000, -8.472, -22.894, 5.776, -0.000, -600, 
3, 0.000, 10.780, 6009, 0.000, 0.000, -0.424, -8.245, -22.701, 5.776, -0.000, -600, 
3, 0.000, 10.839, 6038, 0.000, 0.000, -0.424, -8.245, -22.701, 5.776, -0.000, -600, 
3, 0.000, 10.898, 6097, 0.000, 0.000, -0.424, -8.245, -22.701, 5.776, -0.000, -600, 
3, 0.000, 10.717, 6117, 0.000, 0.000, 0.000, -7.994, -22.484, 5.776, -0.000, -600, 
3, 0.000, 10.562, 6108, 0.000, 0.000, 0.000, -7.994, -22.484, 5.776, -0.000, -600, 
3, 0.000, 10.757, 6123, 0.000, 0.000, -0.400, -7.783, -22.312, 5.776, -0.000, -600, 
3, 0.000, 10.757, 6134, 0.000, 0.000, -0.400, -7.783, -22.312, 5.776, -0.000, -600, 
3, 0.000, 10.816, 6126, 0.000, 0.000, 0.000, -7.518, -22.081, 5.776, -0.000, -600, 
3, 0.000, 10.880, 6134, 0.000, 0.000, 0.000, -7.518, -22.081, 5.776, -0.000, -600, 
3, 0.000, 10.748, 6153, 0.000, 0.000, 0.000, -7.518, -22.081, 5.776, -0.000, -600, 
3, 0.000, 10.884, 6148, 0.000, 0.000, -0.376, -7.260, -21.861, 5.776, -0.000, -600, 
3, 0.000, 10.821, 6193, 0.000, 0.000, -0.376, -7.260, -21.861, 5.776, -0.000, -600, 
3, 0.000, 10.853, 6204, 0.000, 0.000, 0.000, -7.009, -21.650, 5.776, -0.000, -600, 
3, 0.000, 10.880, 6194, 0.000, 0.000, 0.000, -7.009, -21.650, 5.776, -0.000, -600, 
3, 0.000, 10.753, 6194, 0.000, 0.000, 0.000, -7.009, -21.650, 5.776, -0.000, -600, 
3, 0.000, 10.766, 6194, 0.000, 0.000, -0.350, -6.820, -21.505, 5.776, -0.000, -600, 
3, 0.000, 10.853, 6190, 0.000, 0.000, -0.350, -6.820, -21.505, 5.776, -0.000, -600, 
3, 0.000, 10.821, 6201, 0.000, 0.000, 0.000, -6.648, -21.374, 5.776, -0.000, -600, 
3, 0.000, 10.830, 6218, 0.000, 0.000, 0.000, -6.648, -21.374, 5.776, -0.000, -600, 
3, 0.000, 10.717, 6213, 0.000, 0.000, -0.332, -6.518, -21.282, 5.776, -0.000, -600, 
3, 0.000, 10.866, 6224, 0.000, 0.000, -0.332, -6.518, -21.282, 5.776, -0.000, -600, 
3, 0.000, 10.798, 6293, 0.000, 0.000, -0.332, -6.518, -21.282, 5.776, -0.000, -600, 
3, 0.000, 10.744, 6253, 0.000, 0.000, 0.000, -6.403, -21.200, 5.776, -0.000, -600, 
3, 0.000, 10.712, 6272, 0.000, 0.000, 0.000, -6.403, -21.200, 5.776, -0.000, -600, 
3, 0.000, 10.748, 6272, 0.000, 0.000, -0.320, -6.283, -21.107, 5.776, -0.000, -600, 
3, 0.000, 10.730, 6282, 0.000, 0.000, -0.320, -6.283, -21.107, 5.776, -0.000, -600, 
3, 0.000, 10.735, 6320, 0.000, 0.000, -0.320, -6.195, -21.045, 5.776, -0.000, -600, 
3, 0.000, 10.803, 6286, 0.000, 0.000, 0.000, -6.195, -21.045, 5.776, -0.000, -600, 
3, 0.000, 10.653, 6307, 0.000, 0.000, 0.000, -6.195, -21.045, 5.776, -0.000, -600, 
3, 0.000, 10.685, 6276, 0.000, 0.000, -0.310, -6.114, -20.986, 5.776, -0.000, -600, 
3, 0.000, 10.780, 6355, 0.000, 0.000, -0.310, -6.114, -20.986, 5.776, -0.000, -600, 
3, 0.000, 10.771, 6370, 0.000, 0.000, -0.310, -6.114, -20.986, 5.776, -0.000, -600, 
3, 0.000, 10.739, 6409, 0.000, 0.000, 0.000, -5.983, -20.870, 5.776, -0.000, -600, 
3, 0.000, 10.717, 6423, 0.000, 0.000, 0.000, -5.983, -20.870, 5.776, -0.000, -600, 
3, 0.000, 10.694, 6409, 0.000, 0.000, -0.299, -5.803, -20.705, 5.776, -0.000, -600, 
3, 0.000, 10.531, 6405, 0.000, 0.000, -0.299, -5.803, -20.705, 5.776, -0.000, -600, 
3, 0.000, 10.707, 6404, 0.000, 0.000, 0.000, -5.702, -20.629, 5.776, -0.000, -600, 
3, 0.000, 10.680, 6431, 0.000, 0.000, 0.000, -5.702, -20.629, 5.776, -0.000, -600, 
3, 0.000, 10.671, 6457, 0.000, 0.000, 0.000, -5.702, -20.629, 5.776, -0.000, -600, 
3, 0.000, 10.580, 6477, 0.000, 0.000, -0.285, -5.521, -20.465, 5.776, -0.000, -600, 
3, 0.000, 10.635, 6465, 0.000, 0.000, -0.285, -5.521, -20.465, 5.776, -0.000, -600, 
3, 0.000, 10.649, 6458, 0.000, 0.000, 0.000, -5.382, -20.351, 5.776, -0.000, -600, 
3, 0.000, 10.703, 6455, 0.000, 0.000, 0.000, -5.382, -20.351, 5.776, -0.000, -600, 
3, 0.000, 10.712, 6492, 0.000, 0.000, 0.000, -5.382, -20.351, 5.776, -0.000, -600, 
3, 0.000, 10.780, 6518, 0.000, 0.000, -0.269, -5.212, -20.203, 5.776, -0.000, -600, 
3, 0.000, 10.707, 6531, 0.000, 0.000, -0.269, -5.212, -20.203, 5.776, -0.000, -600, 
3, 0.000, 10.712, 6539, 0.000, 0.000, 0.000, -5.025, -20.039, 5.776, -0.000, -600, 
3, 0.000, 10.757, 6529, 0.000, 0.000, 0.000, -5.025, -20.039, 5.776, -0.000, -600, 
3, 0.000, 10.567, 6587, 0.000, 0.000, 0.000, -5.025, -20.039, 5.776, -0.000, -600, 
3, 0.000, 10.630, 6584, 0.000, 0.000, -0.251, -4.841, -19.881, 5.776, -0.000, -600, 
3, 0.000, 10.540, 6599, 0.000, 0.000, -0.251, -4.841, -19.881, 5.776, -0.000, -600, 
3, 0.000, 10.680, 6599, 0.000, 0.000, 0.000, -4.688, -19.757, 5.776, -0.000, -600, 
3, 0.000, 10.658, 6625, 0.000, 0.000, 0.000, -4.688, -19.757, 5.776, -0.000, -600, 
3, 0.000, 10.299, 6628, 0.000, 0.000, -0.234, -4.557, -19.655, 5.776, -0.000, -600, 
3, 0.000, 10.494, 6653, 0.000, 0.000, -0.234, -4.557, -19.655, 5.776, -0.000, -600, 
3, 0.000, 10.549, 6643, 0.000, 0.000, -0.234, -4.557, -19.655, 5.776, -0.000, -600, 
3, 0.000, 10.512, 6642, 0.000, 0.000, 0.000, -4.368, -19.489, 5.776, -0.000, -600, 
3, 0.000, 10.621, 6641, 0.000, 0.000, 0.000, -4.368, -19.489, 5.776, -0.000, -600, 
3, 0.000, 10.571, 6656, 0.000, 0.000, -0.218, -4.217, -19.367, 5.776, -0.000, -600, 
3, 0.000, 10.499, 6677, 0.000, 0.000, -0.218, -4.217, -19.367, 5.776, -0.000, -600, 
3, 0.000, 10.549, 6677, 0.000, 0.000, -0.218, -4.217, -19.367, 5.776, -0.000, -600, 
3, 0.000, 10.667, 6690, 0.000, 0.000, 0.000, -4.059, -19.235, 5.776, -0.000, -600, 
3, 0.000, 10.621, 6677, 0.000, 0.000, 0.000, -4.059, -19.235, 5.776, -0.000, -600, 
3, 0.000, 10.431, 6673, 0.000, 0.000, -0.203, -3.929, -19.133, 5.776, -0.000, -600, 
3, 0.000, 10.594, 6698, 0.000, 0.000, -0.203, -3.929, -19.133, 5.776, -0.000, -600, 
3, 0.000, 10.585, 6678, 0.000, 0.000, -0.203, -3.827, -19.058, 5.776, -0.000, -600, 
3, 0.000, 10.689, 6693, 0.000, 0.000, 0.000, -3.827, -19.058, 5.776, -0.000, -600, 
3, 0.000, 10.435, 6677, 0.000, 0.000, 0.000, -3.827, -19.058, 5.776, -0.000, -600, 
3, 0.000, 10.463, 6675, 0.000, 0.000, -0.191, -3.792, -19.051, 5.776, -0.000, -600, 
3, 0.000, 10.490, 6677, 0.000, 0.000, -0.191, -3.792, -19.051, 5.776, -0.000, -600, 
3, 0.000, 10.617, 6675, 0.000, 0.000, 0.000, -3.769, -19.047, 5.776, -0.000, -600, 
3, 0.000, 10.662, 6663, 0.000, 0.000, 0.000, -3.769, -19.047, 5.776, -0.000, -600, 
3, 0.000, 10.626, 6675, 0.000, 0.000, 0.000, -3.769, -19.047, 5.776, -0.000, -600, 
3, 0.000, 10.522, 6655, 0.000, 0.000, -0.188, -3.738, -19.030, 5.776, -0.000, -600, 
3, 0.000, 10.435, 6647, 0.000, 0.000, -0.188, -3.738, -19.030, 5.776, -0.000, -600, 
3, 0.000, 10.535, 6683, 0.000, 0.000, 0.000, -3.759, -19.064, 5.776, -0.000, -600, 
3, 0.000, 10.512, 6698, 0.000, 0.000, 0.000, -3.759, -19.064, 5.776, -0.000, -600, 
3, 0.000, 10.544, 6686, 0.000, 0.000, 0.000, -3.759, -19.088, 5.776, -0.000, -600, 
3, 0.000, 10.476, 6675, 0.000, 0.000, -0.188, -3.776, -19.088, 5.776, -0.000, -600, 
3, 0.000, 10.331, 6644, 0.000, 0.000, -0.188, -3.776, -19.088, 5.776, -0.000, -600, 
3, 0.000, 10.667, 6676, 0.000, 0.000, 0.000, -3.837, -19.155, 5.776, -0.000, -600, 
3, 0.000, 10.612, 6671, 0.000, 0.000, 0.000, -3.837, -19.155, 5.776, -0.000, -600, 
3, 0.000, 10.680, 6676, 0.000, 0.000, -0.192, -3.837, -19.150, 5.776, -0.000, -600, 
3, 0.000, 10.372, 6675, 0.000, 0.000, -0.192, -3.837, -19.150, 5.776, -0.000, -600, 
3, 0.000, 10.340, 6673, 0.000, 0.000, -0.192, -3.837, -19.150, 5.776, -0.000, -600, 
3, 0.000, 10.526, 6673, 0.000, 0.000, 0.000, -3.912, -19.228, 5.776, -0.000, -600, 
3, 0.000, 10.508, 6687, 0.000, 0.000, 0.000, -3.912, -19.228, 5.776, -0.000, -600, 
3, 0.000, 10.585, 6678, 0.000, 0.000, -0.196, -3.925, -19.233, 5.776, -0.000, -600, 
3, 0.000, 10.553, 6629, 0.000, 0.000, -0.196, -3.925, -19.233, 5.776, -0.000, -600, 
3, 0.000, 10.667, 6677, 0.000, 0.000, -0.196, -3.925, -19.233, 5.776, -0.000, -600, 
3, 0.000, 10.499, 6677, 0.000, 0.000, 0.000, -3.912, -19.214, 5.776, -0.000, -600, 
3, 0.000, 10.485, 6674, 0.000, 0.000, 0.000, -3.912, -19.214, 5.776, -0.000, -600, 
3, 0.000, 10.535, 6691, 0.000, 0.000, -0.196, -3.919, -19.218, 5.776, -0.000, -600, 
3, 0.000, 10.580, 6708, 0.000, 0.000, -0.196, -3.919, -19.218, 5.776, -0.000, -600, 
3, 0.000, 10.263, 6705, 0.000, 0.000, -0.196, -3.919, -19.218, 5.776, -0.000, -600, 
3, 0.000, 10.476, 6723, 0.000, 0.000, 0.000, -3.900, -19.196, 5.776, -0.000, -600, 
3, 0.000, 10.630, 6725, 0.000, 0.000, 0.000, -3.900, -19.196, 5.776, -0.000, -600, 
3, 0.000, 10.567, 6731, 0.000, 0.000, -0.195, -3.834, -19.125, 5.776, -0.000, -600, 
3, 0.000, 10.358, 6733, 0.000, 0.000, -0.195, -3.834, -19.125, 5.776, -0.000, -600, 
3, 0.000, 10.481, 6731, 0.000, 0.000, 0.000, -3.797, -19.093, 5.776, -0.000, -600, 
3, 0.000, 10.526, 6741, 0.000, 0.000, 0.000, -3.797, -19.093, 5.776, -0.000, -600, 
3, 0.000, 10.558, 6741, 0.000, 0.000, 0.000, -3.797, -19.093, 5.776, -0.000, -600, 
3, 0.000, 10.649, 6768, 0.000, 0.000, -0.190, -3.731, -19.029, 5.776, -0.000, -600, 
3, 0.000, 10.526, 6770, 0.000, 0.000, -0.190, -3.731, -19.029, 5.776, -0.000, -600, 
3, 0.000, 10.544, 6769, 0.000, 0.000, 0.000, -3.690, -18.995, 5.776, -0.000, -600, 
3, 0.000, 10.404, 6755, 0.000, 0.000, 0.000, -3.690, -18.995, 5.776, -0.000, -600, 
3, 0.000, 10.472, 6792, 0.000, 0.000, 0.000, -3.690, -18.995, 5.776, -0.000, -600, 
3, 0.000, 10.522, 6778, 0.000, 0.000, -0.184, -3.601, -18.910, 5.776, -0.000, -600, 
3, 0.000, 10.508, 6795, 0.000, 0.000, -0.184, -3.601, -18.910, 5.776, -0.000, -600, 
3, 0.000, 10.544, 6814, 0.000, 0.000, 0.000, -3.513, -18.830, 5.776, -0.000, -600, 
3, 0.000, 10.440, 6818, 0.000, 0.000, 0.000, -3.513, -18.830, 5.776, -0.000, -600, 
3, 0.000, 10.272, 6827, 0.000, 0.000, 0.000, -3.513, -18.830, 5.776, -0.000, -600, 
3, 0.000, 10.413, 6826, 0.000, 0.000, -0.176, -3.428, -18.756, 5.776, -0.000, -600, 
3, 0.000, 10.367, 6818, 0.000, 0.000, -0.176, -3.428, -18.756, 5.776, -0.000, -600, 
3, 0.000, 10.390, 6817, 0.000, 0.000, 0.000, -3.360, -18.701, 5.776, -0.000, -600, 
3, 0.000, 10.408, 6819, 0.000, 0.000, 0.000, -3.360, -18.701, 5.776, -0.000, -600, 
3, 0.000, 10.408, 6786, 0.000, 0.000, 0.000, -3.360, -18.701, 5.776, -0.000, -600, 
3, 0.000, 10.549, 6818, 0.000, 0.000, -0.168, -3.292, -18.645, 5.776, -0.000, -600, 
3, 0.000, 10.526, 6809, 0.000, 0.000, -0.168, -3.292, -18.645, 5.776, -0.000, -600, 
3, 0.000, 10.508, 6809, 0.000, 0.000, 0.000, -3.221, -18.586, 5.776, -0.000, -600, 
3, 0.000, 10.494, 6802, 0.000, 0.000, 0.000, -3.221, -18.586, 5.776, -0.000, -600, 
3, 0.000, 10.413, 6818, 0.000, 0.000, -0.161, -3.176, -18.555, 5.776, -0.000, -600, 
3, 0.000, 10.390, 6828, 0.000, 0.000, -0.161, -3.176, -18.555, 5.776, -0.000, -600, 
3, 0.000, 10.376, 6826, 0.000, 0.000, -0.161, -3.176, -18.555, 5.776, -0.000, -600, 
3, 0.000, 10.308, 6824, 0.000, 0.000, 0.000, -3.119, -18.507, 5.776, -0.000, -600, 
3, 0.000, 10.358, 6814, 0.000, 0.000, 0.000, -3.119, -18.507, 5.776, -0.000, -600, 
3, 0.000, 10.463, 6806, 0.000, 0.000, -0.156, -3.081, -18.481, 5.776, -0.000, -600, 
3, 0.000, 10.345, 6821, 0.000, 0.000, -0.156, -3.081, -18.481, 5.776, -0.000, -600, 
3, 0.000, 10.404, 6831, 0.000, 0.000, -0.156, -3.081, -18.481, 5.776, -0.000, -600, 
3, 0.000, 10.336, 6818, 0.000, 0.000, 0.000, -3.062, -18.473, 5.776, -0.000, -600, 
3, 0.000, 10.327, 6834, 0.000, 0.000, 0.000, -3.062, -18.473, 5.776, -0.000, -600, 
3, 0.000, 10.490, 6812, 0.000, 0.000, -0.153, -3.070, -18.490, 5.776, -0.000, -600, 
3, 0.000, 10.458, 6821, 0.000, 0.000, -0.153, -3.070, -18.490, 5.776, -0.000, -600, 
3, 0.000, 10.336, 6782, 0.000, 0.000, 0.000, -3.099, -18.525, 5.776, -0.000, -600, 
3, 0.000, 10.481, 6828, 0.000, 0.000, 0.000, -3.099, -18.525, 5.776, -0.000, -600, 
3, 0.000, 10.454, 6834, 0.000, 0.000, 0.000, -3.099, -18.525, 5.776, -0.000, -600, 
3, 0.000, 10.549, 6825, 0.000, 0.000, -0.155, -3.092, -18.518, 5.776, -0.000, -600, 
3, 0.000, 10.476, 6836, 0.000, 0.000, -0.155, -3.092, -18.518, 5.776, -0.000, -600, 
3, 0.000, 10.549, 6841, 0.000, 0.000, 0.000, -3.074, -18.500, 5.776, -0.000, -600, 
3, 0.000, 10.277, 6866, 0.000, 0.000, 0.000, -3.074, -18.500, 5.776, -0.000, -600, 
3, 0.000, 10.349, 6855, 0.000, 0.000, 0.000, -3.074, -18.500, 5.776, -0.000, -600, 
3, 0.000, 10.413, 6863, 0.000, 0.000, -0.154, -3.070, -18.498, 5.776, -0.000, -600, 
3, 0.000, 10.463, 6861, 0.000, 0.000, -0.154, -3.070, -18.498, 5.776, -0.000, -600, 
