-0.045, -0.256, 0.003, -0.023, -0.017, -0.085, 0.000, 0.000, -0.000, -0.044, 25, 156, 3, 1.595, 11.501, 4000, 0.684, 1.595, 0.001, 0.001, -14.316, 6.542, 0.006, 0, 1.595, 
-0.045, -0.258, 0.002, -0.021, -0.017, -0.086, 0.000, 0.000, -0.008, -0.032, 24, 160, 3, 1.595, 11.501, 4000, 0.609, 1.595, 0.001, 0.001, -14.316, 6.542, 0.005, 0, 1.595, 
-0.045, -0.259, 0.001, -0.019, -0.018, -0.087, 0.000, 0.000, -0.000, -0.040, 26, 158, 3, 1.595, 11.501, 4000, 0.527, 1.595, 0.001, 0.001, -14.316, 6.542, 0.005, 0, 1.595, 
-0.045, -0.260, 0.000, -0.016, -0.018, -0.087, 0.000, 0.000, -0.014, -0.026, 27, 157, 3, 1.595, 11.501, 4000, 0.438, 1.595, 0.001, 0.000, -14.316, 6.542, 0.005, 0, 1.595, 
-0.045, -0.261, 0.001, -0.016, -0.018, -0.088, 0.000, 0.000, -0.004, -0.037, 28, 155, 3, 1.595, 11.501, 4000, 0.340, 1.595, 0.001, 0.000, -14.316, 6.542, 0.005, 0, 1.595, 
-0.045, -0.262, 0.000, -0.017, -0.018, -0.089, 0.000, 0.000, 0.010, -0.039, 27, 156, 3, 1.595, 11.501, 4000, 0.234, 1.595, 0.001, 0.000, -14.316, 6.542, 0.005, 0, 1.595, 
-0.045, -0.264, 0.001, -0.019, -0.018, -0.091, 0.000, 0.000, -0.000, -0.047, 27, 157, 3, 1.595, 11.501, 4000, 0.121, 1.595, 0.001, 0.000, -14.316, 6.542, 0.005, 0, 1.595, 
-0.045, -0.266, 0.002, -0.020, -0.018, -0.092, 0.000, 0.000, 0.003, -0.046, 26, 162, 3, 1.595, 11.501, 4000, 0.000, 1.595, 0.001, 0.000, -14.317, 6.542, 0.005, 0, 1.595, 
-0.045, -0.267, 0.002, -0.019, -0.018, -0.093, 0.000, 0.000, -0.000, -0.030, 26, 163, 3, 1.594, 11.501, 4000, 0.000, 1.595, 0.001, 0.000, -14.317, 6.542, 0.006, 0, 1.594, 
-0.045, -0.268, 0.003, -0.017, -0.019, -0.094, 0.000, 0.000, 0.003, -0.034, 26, 162, 3, 1.594, 11.501, 4000, 1.000, 1.595, -0.001, -0.001, -14.318, 6.542, 0.006, 0, 1.594, 
-0.045, -0.270, 0.003, -0.015, -0.019, -0.095, 0.000, 0.000, -0.000, -0.046, 26, 162, 3, 1.595, 11.501, 4000, 1.000, 1.594, -0.001, -0.002, -14.319, 6.542, 0.007, 0, 1.595, 
-0.045, -0.271, 0.003, -0.016, -0.019, -0.097, 0.000, 0.000, -0.008, -0.032, 26, 162, 3, 1.595, 11.501, 4000, 1.000, 1.595, -0.001, -0.001, -14.318, 6.542, 0.006, 0, 1.595, 
-0.046, -0.273, 0.002, -0.017, -0.019, -0.098, 0.000, 0.000, -0.000, -0.040, 25, 163, 3, 1.594, 11.501, 4000, 1.000, 1.595, -0.001, -0.001, -14.318, 6.542, 0.006, 0, 1.594, 
-0.046, -0.275, 0.001, -0.020, -0.020, -0.100, 0.000, 0.000, -0.005, -0.048, 27, 166, 3, 1.594, 11.501, 4000, 1.000, 1.594, -0.001, -0.001, -14.318, 6.542, 0.006, 0, 1.594, 
-0.046, -0.276, 0.001, -0.020, -0.020, -0.101, 0.000, 0.000, -0.000, -0.029, 28, 170, 3, 1.594, 11.501, 4000, 1.000, 1.594, -0.001, -0.002, -14.319, 6.542, 0.006, 0, 1.594, 
-0.046, -0.278, 0.002, -0.017, -0.020, -0.103, 0.000, 0.000, -0.000, -0.038, 28, 171, 3, 1.594, 11.501, 4000, 0.996, 1.594, -0.002, -0.002, -14.319, 6.542, 0.006, 0, 1.594, 
-0.046, -0.279, 0.001, -0.015, -0.020, -0.104, 0.000, 0.000, -0.004, -0.037, 28, 170, 3, 1.594, 11.501, 4000, 0.984, 1.594, -0.002, -0.002, -14.319, 6.542, 0.006, 0, 1.594, 
-0.046, -0.281, 0.001, -0.015, -0.020, -0.105, 0.000, 0.000, -0.009, -0.028, 28, 168, 3, 1.594, 11.501, 4000, 0.965, 1.594, -0.002, -0.002, -14.319, 6.542, 0.006, 0, 1.594, 
-0.046, -0.282, 0.001, -0.014, -0.021, -0.106, 0.000, 0.000, -0.000, -0.029, 28, 168, 3, 1.594, 11.501, 4000, 0.938, 1.594, -0.002, -0.002, -14.319, 6.542, 0.006, 0, 1.594, 
-0.046, -0.283, 0.002, -0.014, -0.021, -0.107, 0.000, 0.000, -0.000, -0.040, 28, 169, 3, 1.594, 11.501, 4000, 0.902, 1.594, -0.002, -0.002, -14.319, 6.542, 0.006, 0, 1.594, 
-0.046, -0.285, 0.001, -0.014, -0.021, -0.109, 0.000, 0.000, -0.000, -0.051, 28, 171, 3, 1.594, 11.501, 4000, 0.859, 1.594, -0.002, -0.002, -14.319, 6.542, 0.006, 0, 1.594, 
-0.046, -0.286, 0.002, -0.016, -0.021, -0.111, 0.000, 0.000, -0.012, -0.025, 28, 171, 3, 1.594, 11.501, 4000, 0.809, 1.594, -0.002, -0.001, -14.318, 6.542, 0.007, 0, 1.594, 
-0.046, -0.288, 0.001, -0.018, -0.021, -0.112, 0.000, 0.000, -0.000, -0.039, 29, 174, 3, 1.594, 11.501, 4000, 0.750, 1.594, -0.002, -0.001, -14.318, 6.542, 0.007, 0, 1.594, 
-0.046, -0.290, 0.002, -0.017, -0.022, -0.114, 0.000, 0.000, -0.005, -0.035, 28, 178, 3, 1.594, 11.501, 4000, 0.684, 1.594, -0.002, -0.001, -14.318, 6.542, 0.007, 0, 1.594, 
-0.046, -0.291, 0.002, -0.015, -0.022, -0.114, 0.000, 0.000, -0.004, -0.028, 28, 179, 3, 1.594, 11.501, 4000, 0.609, 1.594, -0.001, -0.001, -14.318, 6.542, 0.007, 0, 1.594, 
-0.047, -0.292, 0.001, -0.013, -0.022, -0.116, 0.000, 0.000, -0.000, -0.030, 28, 177, 3, 1.594, 11.501, 4000, 0.527, 1.594, -0.001, -0.001, -14.318, 6.542, 0.007, 0, 1.594, 
-0.047, -0.293, 0.001, -0.011, -0.022, -0.117, 0.000, 0.000, -0.000, -0.033, 29, 176, 3, 1.594, 11.501, 4000, 0.438, 1.594, -0.001, -0.001, -14.317, 6.542, 0.007, 0, 1.594, 
-0.047, -0.294, 0.001, -0.012, -0.023, -0.118, 0.000, 0.000, -0.008, -0.029, 30, 174, 3, 1.594, 11.501, 4000, 0.340, 1.594, -0.001, -0.001, -14.317, 6.542, 0.007, 0, 1.594, 
-0.047, -0.296, 0.000, -0.011, -0.023, -0.119, 0.000, 0.000, -0.003, -0.040, 30, 177, 3, 1.594, 11.501, 4000, 0.234, 1.594, -0.001, -0.000, -14.317, 6.542, 0.007, 0, 1.594, 
-0.047, -0.297, 0.001, -0.012, -0.023, -0.121, 0.000, 0.000, -0.000, -0.027, 31, 177, 3, 1.594, 11.501, 4000, 0.121, 1.594, -0.001, -0.000, -14.317, 6.542, 0.006, 0, 1.594, 
-0.047, -0.299, 0.001, -0.013, -0.023, -0.123, 0.000, 0.000, -0.000, -0.039, 30, 180, 3, 1.594, 11.501, 4000, 0.000, 1.594, -0.001, -0.000, -14.317, 6.542, 0.006, 0, 1.594, 
-0.047, -0.300, 0.002, -0.014, -0.023, -0.124, 0.000, 0.000, 0.005, -0.041, 29, 182, 3, 1.594, 11.501, 4000, 0.000, 1.594, -0.001, -0.000, -14.317, 6.542, 0.005, 0, 1.594, 
-0.047, -0.302, 0.003, -0.015, -0.023, -0.126, 0.000, 0.000, -0.000, -0.032, 28, 186, 3, 1.594, 11.501, 4000, 0.000, 1.593, -0.001, -0.000, -14.317, 6.542, 0.006, 0, 1.594, 
-0.047, -0.303, 0.003, -0.014, -0.023, -0.127, 0.000, 0.000, 0.008, -0.040, 28, 187, 3, 1.594, 11.501, 4000, 0.000, 1.593, -0.001, -0.000, -14.317, 6.542, 0.005, 0, 1.594, 
-0.047, -0.305, 0.003, -0.015, -0.024, -0.129, 0.000, 0.000, -0.007, -0.043, 27, 187, 3, 1.594, 11.501, 4000, 0.000, 1.593, -0.001, -0.000, -14.317, 6.542, 0.006, 0, 1.594, 
-0.047, -0.306, 0.003, -0.015, -0.024, -0.130, 0.000, 0.000, -0.000, -0.041, 27, 189, 3, 1.594, 11.501, 4000, 0.000, 1.593, -0.001, -0.000, -14.317, 6.542, 0.006, 0, 1.594, 
-0.047, -0.308, 0.002, -0.017, -0.024, -0.132, 0.000, 0.000, -0.000, -0.043, 29, 190, 3, 1.593, 11.501, 4000, 1.000, 1.593, -0.002, -0.001, -14.317, 6.542, 0.006, 0, 1.593, 
-0.047, -0.310, 0.002, -0.017, -0.025, -0.134, 0.000, 0.000, -0.003, -0.034, 29, 193, 3, 1.593, 11.501, 4000, 1.000, 1.593, -0.002, -0.001, -14.317, 6.542, 0.006, 0, 1.593, 
-0.047, -0.311, 0.001, -0.016, -0.025, -0.135, 0.000, 0.000, -0.008, -0.028, 30, 194, 3, 1.594, 11.501, 4000, 1.000, 1.593, -0.001, 0.000, -14.317, 6.542, 0.007, 0, 1.594, 
-0.048, -0.312, -0.001, -0.015, -0.025, -0.136, 0.000, 0.000, -0.000, -0.027, 32, 193, 3, 1.594, 11.501, 4000, 1.000, 1.593, -0.000, 0.000, -14.316, 6.542, 0.008, 0, 1.594, 
-0.047, -0.313, 0.001, -0.013, -0.025, -0.137, 0.000, 0.000, -0.000, -0.036, 33, 193, 3, 1.593, 11.501, 4000, 1.000, 1.593, -0.001, 0.000, -14.316, 6.542, 0.008, 0, 1.593, 
-0.048, -0.315, 0.002, -0.013, -0.025, -0.139, 0.000, 0.000, -0.000, -0.038, 31, 193, 3, 1.593, 11.501, 4000, 1.000, 1.593, -0.001, -0.000, -14.317, 6.542, 0.008, 0, 1.593, 
-0.048, -0.317, 0.002, -0.015, -0.026, -0.141, 0.000, 0.000, -0.000, -0.051, 30, 193, 3, 1.593, 11.501, 4000, 0.996, 1.593, -0.001, -0.000, -14.317, 6.542, 0.008, 0, 1.593, 
-0.048, -0.318, 0.002, -0.017, -0.026, -0.142, 0.000, 0.000, -0.000, -0.029, 30, 199, 3, 1.593, 11.501, 4000, 0.984, 1.593, -0.001, -0.000, -14.317, 6.542, 0.008, 0, 1.593, 
-0.048, -0.320, 0.002, -0.016, -0.026, -0.144, 0.000, 0.000, 0.004, -0.039, 30, 200, 3, 1.593, 11.501, 4000, 0.965, 1.593, -0.001, -0.000, -14.317, 6.542, 0.008, 0, 1.593, 
-0.048, -0.321, 0.002, -0.016, -0.026, -0.145, 0.000, 0.000, -0.012, -0.027, 30, 200, 3, 1.593, 11.501, 4000, 0.938, 1.593, -0.001, -0.000, -14.317, 6.542, 0.008, 0, 1.593, 
-0.048, -0.322, 0.002, -0.014, -0.027, -0.146, 0.000, 0.000, -0.000, -0.029, 31, 201, 3, 1.593, 11.501, 4000, 0.902, 1.593, -0.001, -0.000, -14.317, 6.542, 0.007, 0, 1.593, 
-0.048, -0.324, 0.002, -0.012, -0.027, -0.148, 0.000, 0.000, -0.000, -0.039, 31, 199, 3, 1.593, 11.501, 4000, 0.859, 1.593, -0.001, -0.000, -14.317, 6.542, 0.007, 0, 1.593, 
-0.048, -0.325, 0.001, -0.012, -0.027, -0.149, 0.000, 0.000, -0.009, -0.005, 31, 199, 3, 1.593, 11.501, 4000, 0.809, 1.593, -0.001, 0.000, -14.317, 6.542, 0.007, 0, 1.593, 
-0.048, -0.326, 0.001, -0.008, -0.027, -0.150, 0.000, 0.000, -0.000, -0.018, 32, 198, 3, 1.593, 11.501, 4000, 0.750, 1.593, -0.001, 0.000, -14.317, 6.542, 0.007, 0, 1.593, 
-0.048, -0.327, 0.000, -0.008, -0.028, -0.152, 0.000, 0.000, -0.004, -0.036, 32, 197, 3, 1.594, 11.501, 4000, 1.000, 1.593, -0.001, 0.000, -14.317, 6.542, 0.007, 0, 1.594, 
-0.048, -0.329, -0.000, -0.010, -0.028, -0.153, 0.000, 0.000, -0.000, -0.032, 33, 199, 3, 1.594, 11.501, 4000, 1.000, 1.593, -0.000, 0.001, -14.316, 6.542, 0.008, 0, 1.594, 
-0.048, -0.330, 0.000, -0.012, -0.028, -0.156, 0.000, 0.000, -0.000, -0.051, 33, 201, 3, 1.594, 11.501, 4000, 0.996, 1.593, 0.001, 0.001, -14.315, 6.542, 0.008, 0, 1.594, 
-0.048, -0.332, 0.001, -0.011, -0.028, -0.157, 0.000, 0.000, 0.001, -0.028, 33, 206, 3, 1.594, 11.501, 4000, 0.984, 1.594, 0.001, 0.002, -14.315, 6.542, 0.008, 0, 1.594, 
-0.048, -0.333, 0.002, -0.013, -0.028, -0.159, 0.000, 0.000, -0.000, -0.034, 33, 207, 3, 1.594, 11.501, 4000, 0.965, 1.594, 0.001, 0.002, -14.314, 6.541, 0.008, 0, 1.594, 
-0.048, -0.335, 0.003, -0.013, -0.028, -0.161, 0.000, 0.000, -0.004, -0.026, 32, 208, 3, 1.594, 11.501, 4000, 0.938, 1.594, 0.001, 0.002, -14.314, 6.541, 0.007, 0, 1.594, 
-0.048, -0.336, 0.002, -0.013, -0.029, -0.162, 0.000, 0.000, -0.000, -0.043, 31, 209, 3, 1.594, 11.501, 4000, 0.902, 1.594, 0.002, 0.002, -14.314, 6.541, 0.007, 0, 1.594, 
-0.049, -0.338, 0.002, -0.015, -0.029, -0.164, 0.000, 0.000, -0.000, -0.035, 31, 211, 3, 1.594, 11.501, 4000, 0.902, 1.594, 0.002, 0.002, -14.314, 6.541, 0.007, 0, 1.594, 
-0.049, -0.339, 0.002, -0.014, -0.029, -0.166, 0.000, 0.000, 0.000, -0.037, 32, 214, 3, 1.594, 11.501, 4000, 0.859, 1.594, 0.002, 0.002, -14.314, 6.541, 0.007, 0, 1.594, 
-0.049, -0.341, 0.002, -0.015, -0.029, -0.167, 0.000, 0.000, -0.000, -0.036, 32, 214, 3, 1.594, 11.501, 4000, 0.809, 1.594, 0.002, 0.002, -14.314, 6.541, 0.006, 0, 1.594, 
-0.049, -0.342, 0.003, -0.013, -0.029, -0.168, 0.000, 0.000, -0.000, -0.037, 32, 216, 3, 1.595, 11.501, 4000, 0.750, 1.594, 0.002, 0.002, -14.315, 6.541, 0.005, 0, 1.595, 
-0.049, -0.343, 0.003, -0.012, -0.030, -0.170, 0.000, 0.000, 0.000, -0.031, 31, 215, 3, 1.595, 11.501, 4000, 1.000, 1.594, 0.002, 0.002, -14.314, 6.541, 0.006, 0, 1.595, 
-0.049, -0.345, 0.002, -0.012, -0.030, -0.171, 0.000, 0.000, -0.000, -0.030, 32, 215, 3, 1.595, 11.501, 4000, 1.000, 1.595, 0.003, 0.003, -14.314, 6.541, 0.006, 0, 1.595, 
-0.049, -0.346, 0.003, -0.012, -0.030, -0.173, 0.000, 0.000, -0.000, -0.022, 32, 216, 3, 1.595, 11.501, 4000, 0.996, 1.595, 0.003, 0.003, -14.314, 6.541, 0.006, 0, 1.595, 
-0.049, -0.347, 0.002, -0.010, -0.030, -0.174, 0.000, 0.000, -0.000, -0.032, 32, 216, 3, 1.594, 11.501, 4000, 0.984, 1.595, 0.003, 0.003, -14.314, 6.541, 0.006, 0, 1.594, 
-0.049, -0.348, 0.002, -0.008, -0.031, -0.176, 0.000, 0.000, -0.000, -0.039, 33, 216, 3, 1.594, 11.501, 4000, 1.000, 1.595, 0.003, 0.002, -14.314, 6.541, 0.007, 0, 1.594, 
-0.049, -0.350, 0.002, -0.010, -0.031, -0.178, 0.000, 0.000, -0.000, -0.026, 33, 216, 3, 1.594, 11.501, 4000, 1.000, 1.595, 0.002, 0.001, -14.315, 6.542, 0.008, 0, 1.594, 
-0.049, -0.351, 0.003, -0.011, -0.031, -0.179, 0.000, 0.000, -0.000, -0.046, 33, 218, 3, 1.594, 11.501, 4000, 0.996, 1.595, 0.002, 0.001, -14.316, 6.542, 0.009, 0, 1.594, 
-0.049, -0.353, 0.003, -0.013, -0.031, -0.181, 0.000, 0.000, -0.000, -0.015, 32, 222, 3, 1.593, 11.501, 4000, 0.984, 1.595, 0.001, 0.000, -14.316, 6.542, 0.009, 0, 1.593, 
-0.049, -0.354, 0.002, -0.013, -0.032, -0.183, 0.000, 0.000, -0.003, -0.043, 32, 224, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.000, -0.001, -14.317, 6.542, 0.011, 0, 1.593, 
-0.049, -0.356, 0.002, -0.013, -0.032, -0.185, 0.000, 0.000, -0.000, -0.023, 33, 225, 3, 1.595, 11.501, 4000, 1.000, 1.594, -0.000, -0.001, -14.318, 6.542, 0.012, 0, 1.595, 
-0.049, -0.357, 0.002, -0.010, -0.032, -0.186, 0.000, 0.000, -0.000, -0.040, 34, 226, 3, 1.595, 11.501, 4000, 1.000, 1.594, 0.000, -0.001, -14.318, 6.542, 0.012, 0, 1.595, 
-0.049, -0.358, 0.002, -0.011, -0.032, -0.187, 0.000, 0.000, -0.008, -0.026, 34, 225, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.001, -0.000, -14.317, 6.542, 0.012, 0, 1.593, 
-0.049, -0.360, 0.002, -0.009, -0.033, -0.189, 0.000, 0.000, -0.000, -0.043, 34, 225, 3, 1.593, 11.501, 4000, 1.000, 1.594, -0.000, -0.001, -14.318, 6.542, 0.012, 0, 1.593, 
-0.049, -0.361, 0.003, -0.009, -0.033, -0.191, 0.000, 0.000, 0.004, -0.033, 34, 225, 3, 1.595, 11.501, 4000, 1.000, 1.594, -0.001, -0.002, -14.319, 6.542, 0.013, 0, 1.595, 
-0.049, -0.362, 0.003, -0.009, -0.033, -0.192, 0.000, 0.000, 0.001, -0.035, 33, 227, 3, 1.595, 11.501, 4000, 1.000, 1.594, -0.000, -0.001, -14.318, 6.542, 0.014, 0, 1.595, 
-0.049, -0.364, 0.003, -0.010, -0.033, -0.194, 0.000, 0.000, -0.000, -0.057, 33, 227, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.000, -0.000, -14.317, 6.542, 0.015, 0, 1.593, 
-0.049, -0.365, 0.003, -0.011, -0.033, -0.196, 0.000, 0.000, -0.000, -0.041, 33, 232, 3, 1.593, 11.501, 4000, 1.000, 1.594, -0.001, -0.001, -14.318, 6.542, 0.016, 0, 1.593, 
-0.049, -0.367, 0.003, -0.013, -0.033, -0.198, 0.000, 0.000, -0.000, -0.046, 33, 232, 3, 1.593, 11.501, 4000, 1.000, 1.594, -0.001, -0.002, -14.319, 6.542, 0.017, 0, 1.593, 
-0.049, -0.368, 0.004, -0.012, -0.034, -0.200, 0.000, 0.000, -0.004, -0.041, 33, 236, 3, 1.593, 11.501, 4000, 0.996, 1.593, -0.002, -0.002, -14.319, 6.542, 0.018, 0, 1.593, 
-0.049, -0.370, 0.003, -0.014, -0.034, -0.202, 0.000, 0.000, -0.000, -0.037, 32, 235, 3, 1.593, 11.501, 4000, 0.984, 1.593, -0.002, -0.003, -14.320, 6.542, 0.018, 0, 1.593, 
-0.049, -0.371, 0.003, -0.010, -0.034, -0.203, 0.000, 0.000, -0.000, -0.041, 33, 238, 3, 1.593, 11.501, 4000, 0.965, 1.593, -0.002, -0.003, -14.320, 6.542, 0.017, 0, 1.593, 
-0.049, -0.372, 0.003, -0.008, -0.034, -0.204, 0.000, 0.000, -0.016, -0.053, 34, 235, 3, 1.593, 11.501, 4000, 0.938, 1.593, -0.002, -0.003, -14.320, 6.542, 0.017, 0, 1.593, 
-0.049, -0.373, 0.001, -0.010, -0.035, -0.206, 0.000, 0.000, -0.000, -0.037, 35, 236, 3, 1.593, 11.501, 4000, 0.902, 1.593, -0.003, -0.003, -14.320, 6.542, 0.017, 0, 1.593, 
-0.049, -0.375, 0.001, -0.010, -0.035, -0.208, 0.000, 0.000, -0.000, -0.037, 36, 237, 3, 1.594, 11.501, 4000, 0.859, 1.593, -0.003, -0.003, -14.320, 6.542, 0.017, 0, 1.594, 
-0.049, -0.376, 0.001, -0.011, -0.035, -0.210, 0.000, 0.000, -0.000, -0.045, 36, 239, 3, 1.594, 11.501, 4000, 1.000, 1.593, -0.002, -0.002, -14.319, 6.542, 0.017, 0, 1.594, 
-0.049, -0.378, 0.001, -0.012, -0.035, -0.211, 0.000, 0.000, -0.000, -0.024, 36, 241, 3, 1.594, 11.501, 4000, 1.000, 1.593, -0.001, -0.001, -14.318, 6.542, 0.017, 0, 1.594, 
-0.049, -0.379, 0.002, -0.011, -0.036, -0.213, 0.000, 0.000, -0.003, -0.033, 36, 242, 3, 1.594, 11.501, 4000, 0.996, 1.593, -0.001, -0.000, -14.317, 6.542, 0.017, 0, 1.594, 
-0.049, -0.380, 0.002, -0.010, -0.036, -0.214, 0.000, 0.000, -0.003, -0.037, 35, 242, 3, 1.594, 11.501, 4000, 0.984, 1.593, -0.001, 0.000, -14.317, 6.542, 0.017, 0, 1.594, 
-0.049, -0.382, 0.002, -0.010, -0.036, -0.216, 0.000, 0.000, -0.004, -0.031, 36, 243, 3, 1.594, 11.501, 4000, 0.965, 1.594, -0.000, 0.000, -14.316, 6.542, 0.016, 0, 1.594, 
-0.050, -0.383, 0.001, -0.012, -0.036, -0.218, 0.000, 0.000, -0.000, -0.020, 36, 243, 3, 1.594, 11.501, 4000, 0.938, 1.594, 0.000, 0.001, -14.316, 6.542, 0.015, 0, 1.594, 
-0.050, -0.385, 0.002, -0.010, -0.037, -0.220, 0.000, 0.000, -0.000, -0.023, 36, 248, 3, 1.594, 11.501, 4000, 0.902, 1.594, 0.000, 0.001, -14.316, 6.542, 0.014, 0, 1.594, 
-0.049, -0.386, 0.002, -0.008, -0.037, -0.221, 0.000, 0.000, -0.003, -0.033, 36, 247, 3, 1.594, 11.501, 4000, 0.859, 1.594, 0.000, 0.001, -14.316, 6.542, 0.014, 0, 1.594, 
-0.050, -0.387, 0.002, -0.009, -0.037, -0.223, 0.000, 0.000, -0.035, -0.059, 35, 245, 3, 1.594, 11.501, 4000, 0.809, 1.594, 0.001, 0.001, -14.316, 6.542, 0.013, 0, 1.594, 
-0.050, -0.389, -0.003, -0.009, -0.038, -0.225, 0.000, 0.000, -0.000, -0.035, 36, 246, 3, 1.594, 11.501, 4000, 0.750, 1.594, 0.001, 0.001, -14.315, 6.542, 0.012, 0, 1.594, 
-0.050, -0.390, -0.001, -0.010, -0.038, -0.227, 0.000, 0.000, -0.000, -0.029, 42, 249, 3, 1.594, 11.501, 4000, 0.684, 1.594, 0.001, 0.001, -14.315, 6.542, 0.010, 0, 1.594, 
-0.050, -0.392, -0.000, -0.010, -0.038, -0.229, 0.000, 0.000, -0.000, -0.019, 40, 250, 3, 1.594, 11.501, 4000, 0.609, 1.594, 0.001, 0.001, -14.315, 6.542, 0.010, 0, 1.594, 
-0.050, -0.393, 0.000, -0.008, -0.038, -0.230, 0.000, 0.000, -0.008, -0.027, 38, 251, 3, 1.594, 11.501, 4000, 0.527, 1.594, 0.001, 0.001, -14.315, 6.542, 0.008, 0, 1.594, 
-0.051, -0.394, 0.000, -0.007, -0.038, -0.231, 0.000, 0.000, -0.000, -0.040, 38, 250, 3, 1.594, 11.501, 4000, 0.438, 1.594, 0.001, 0.001, -14.315, 6.542, 0.007, 0, 1.594, 
-0.051, -0.395, 0.001, -0.008, -0.038, -0.233, 0.000, 0.000, -0.000, -0.032, 38, 250, 3, 1.594, 11.501, 4000, 0.340, 1.594, 0.001, 0.001, -14.315, 6.542, 0.007, 0, 1.594, 
-0.051, -0.396, 0.002, -0.007, -0.039, -0.235, 0.000, 0.000, -0.005, -0.032, 37, 252, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.001, 0.001, -14.316, 6.542, 0.007, 0, 1.593, 
-0.051, -0.398, 0.001, -0.009, -0.039, -0.237, 0.000, 0.000, -0.000, -0.014, 37, 252, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.000, 0.000, -14.317, 6.542, 0.008, 0, 1.593, 
-0.051, -0.398, 0.001, -0.007, -0.039, -0.238, 0.000, 0.000, -0.000, -0.040, 38, 254, 3, 1.593, 11.501, 4000, 0.996, 1.594, -0.000, -0.000, -14.317, 6.542, 0.008, 0, 1.593, 
-0.051, -0.400, 0.001, -0.007, -0.039, -0.240, 0.000, 0.000, -0.003, -0.046, 38, 254, 3, 1.593, 11.501, 4000, 0.984, 1.593, -0.001, -0.001, -14.318, 6.542, 0.008, 0, 1.593, 
-0.051, -0.401, 0.001, -0.009, -0.040, -0.242, 0.000, 0.000, -0.000, -0.031, 38, 258, 3, 1.593, 11.501, 4000, 0.965, 1.593, -0.001, -0.001, -14.318, 6.542, 0.009, 0, 1.593, 
-0.051, -0.402, 0.001, -0.006, -0.040, -0.243, 0.000, 0.000, -0.000, -0.037, 38, 259, 3, 1.593, 11.501, 4000, 0.965, 1.593, -0.001, -0.001, -14.318, 6.542, 0.008, 0, 1.593, 
-0.051, -0.404, 0.001, -0.007, -0.040, -0.246, 0.000, 0.000, -0.000, -0.018, 38, 257, 3, 1.594, 11.501, 4000, 0.938, 1.593, -0.001, -0.001, -14.318, 6.542, 0.008, 0, 1.594, 
-0.051, -0.405, 0.001, -0.006, -0.040, -0.247, 0.000, 0.000, -0.009, -0.034, 38, 260, 3, 1.594, 11.501, 4000, 1.000, 1.593, -0.001, -0.000, -14.317, 6.542, 0.008, 0, 1.594, 
-0.051, -0.406, 0.001, -0.005, -0.041, -0.249, 0.000, 0.000, -0.000, -0.017, 39, 259, 3, 1.594, 11.501, 4000, 1.000, 1.593, -0.000, 0.000, -14.317, 6.542, 0.008, 0, 1.594, 
-0.051, -0.407, 0.001, -0.002, -0.041, -0.250, 0.000, 0.000, -0.004, -0.010, 39, 259, 3, 1.594, 11.501, 4000, 0.996, 1.594, 0.000, 0.000, -14.316, 6.542, 0.007, 0, 1.594, 
-0.052, -0.408, 0.001, -0.003, -0.041, -0.252, 0.000, 0.000, -0.000, -0.032, 39, 258, 3, 1.594, 11.501, 4000, 0.984, 1.594, 0.000, 0.001, -14.316, 6.542, 0.007, 0, 1.594, 
-0.052, -0.409, 0.002, -0.004, -0.041, -0.254, 0.000, 0.000, -0.000, -0.013, 39, 260, 3, 1.594, 11.501, 4000, 0.965, 1.594, 0.001, 0.001, -14.316, 6.542, 0.007, 0, 1.594, 
-0.052, -0.410, 0.002, -0.001, -0.041, -0.255, 0.000, 0.000, -0.000, -0.034, 39, 262, 3, 1.593, 11.501, 4000, 0.938, 1.594, 0.001, 0.001, -14.315, 6.542, 0.007, 0, 1.593, 
-0.052, -0.411, 0.002, -0.001, -0.042, -0.257, 0.000, 0.000, -0.000, -0.013, 39, 260, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.000, 0.000, -14.316, 6.542, 0.008, 0, 1.593, 
-0.052, -0.412, 0.002, -0.004, -0.042, -0.259, 0.000, 0.000, 0.003, -0.026, 38, 261, 3, 1.594, 11.501, 4000, 1.000, 1.594, -0.000, 0.000, -14.317, 6.542, 0.008, 0, 1.594, 
-0.052, -0.413, 0.003, -0.003, -0.042, -0.261, 0.000, 0.000, -0.000, -0.020, 38, 265, 3, 1.594, 11.501, 4000, 1.000, 1.594, 0.000, 0.000, -14.316, 6.542, 0.009, 0, 1.594, 
-0.052, -0.414, 0.002, -0.003, -0.042, -0.262, 0.000, 0.000, -0.000, -0.026, 38, 265, 3, 1.592, 11.501, 4000, 1.000, 1.594, 0.000, 0.001, -14.316, 6.542, 0.009, 0, 1.592, 
-0.052, -0.416, 0.002, -0.003, -0.043, -0.264, 0.000, 0.000, -0.003, -0.020, 39, 266, 3, 1.592, 11.501, 4000, 1.000, 1.593, -0.001, -0.001, -14.317, 6.542, 0.011, 0, 1.592, 
