-0.086, -0.219, -0.005, -0.017, -0.029, -0.073, 0.000, 0.000, -0.000, -0.042, 57, 135, 3, 1.464, 11.501, 4000, 1.000, 1.462, -0.004, -0.005, -14.322, 6.542, 0.022, 0, 1.464, 
-0.087, -0.220, -0.004, -0.018, -0.029, -0.074, 0.000, 0.000, -0.003, -0.033, 55, 135, 3, 1.464, 11.501, 4000, 1.000, 1.462, -0.003, -0.003, -14.320, 6.542, 0.023, 0, 1.464, 
-0.088, -0.222, -0.008, -0.018, -0.030, -0.075, 0.000, 0.000, -0.000, -0.038, 53, 137, 3, 1.462, 11.501, 4000, 1.000, 1.463, -0.002, -0.002, -14.319, 6.542, 0.020, 0, 1.462, 
-0.088, -0.223, -0.007, -0.017, -0.030, -0.076, 0.000, 0.000, 0.005, -0.054, 54, 142, 3, 1.462, 11.501, 4000, 1.000, 1.462, -0.003, -0.002, -14.319, 6.542, 0.017, 0, 1.462, 
-0.088, -0.225, -0.006, -0.021, -0.030, -0.078, 0.000, 0.000, -0.035, -0.046, 55, 140, 3, 1.465, 11.501, 4000, 1.000, 1.462, -0.003, -0.002, -14.319, 6.542, 0.020, 0, 1.465, 
-0.089, -0.227, -0.007, -0.023, -0.031, -0.079, 0.000, 0.000, -0.035, -0.044, 53, 139, 3, 1.465, 11.501, 4000, 1.000, 1.463, -0.001, -0.001, -14.317, 6.542, 0.021, 0, 1.465, 
-0.090, -0.228, -0.009, -0.019, -0.032, -0.079, 0.000, 0.000, -0.033, 0.000, 60, 147, 3, 1.462, 11.501, 4000, 1.000, 1.463, 0.000, 0.001, -14.316, 6.542, 0.020, 0, 1.462, 
-0.090, -0.229, -0.005, -0.013, -0.032, -0.080, 0.000, 0.000, -0.000, -0.002, 61, 146, 3, 1.462, 11.501, 4000, 1.000, 1.463, -0.001, 0.000, -14.317, 6.542, 0.019, 0, 1.462, 
-0.091, -0.230, -0.006, -0.015, -0.032, -0.081, 0.000, 0.000, 0.015, -0.008, 57, 137, 3, 1.465, 11.501, 4000, 1.000, 1.463, -0.001, -0.000, -14.317, 6.542, 0.021, 0, 1.465, 
-0.091, -0.231, -0.005, -0.010, -0.032, -0.082, 0.000, 0.000, -0.043, 0.004, 54, 139, 3, 1.465, 11.501, 4000, 1.000, 1.463, 0.000, 0.001, -14.315, 6.542, 0.021, 0, 1.465, 
-0.091, -0.232, -0.002, -0.010, -0.032, -0.082, 0.000, 0.000, -0.000, -0.038, 56, 136, 3, 1.463, 11.501, 4000, 1.000, 1.464, 0.001, 0.002, -14.314, 6.541, 0.022, 0, 1.463, 
-0.092, -0.233, -0.008, -0.009, -0.034, -0.084, 0.000, 0.000, -0.044, 0.002, 56, 144, 3, 1.463, 11.501, 4000, 1.000, 1.464, 0.001, 0.002, -14.315, 6.541, 0.023, 0, 1.463, 
-0.093, -0.235, -0.007, -0.013, -0.034, -0.085, 0.000, 0.000, -0.000, -0.020, 62, 137, 3, 1.463, 11.501, 4000, 1.000, 1.463, 0.001, 0.001, -14.315, 6.542, 0.023, 0, 1.463, 
-0.093, -0.235, -0.008, -0.010, -0.035, -0.086, 0.000, 0.000, -0.040, -0.019, 59, 142, 3, 1.463, 11.501, 4000, 0.996, 1.463, 0.001, 0.001, -14.315, 6.542, 0.023, 0, 1.463, 
-0.094, -0.236, -0.009, -0.011, -0.035, -0.087, 0.000, 0.000, 0.005, -0.022, 61, 141, 3, 1.463, 11.501, 4000, 0.984, 1.463, 0.000, 0.001, -14.316, 6.542, 0.024, 0, 1.463, 
-0.094, -0.238, -0.007, -0.015, -0.035, -0.089, 0.000, 0.000, -0.000, -0.018, 62, 142, 3, 1.463, 11.501, 4000, 0.965, 1.463, 0.000, 0.001, -14.316, 6.542, 0.022, 0, 1.463, 
-0.095, -0.240, -0.005, -0.019, -0.036, -0.091, 0.000, 0.000, -0.000, -0.043, 63, 148, 3, 1.463, 11.501, 4000, 0.938, 1.463, 0.000, 0.000, -14.316, 6.542, 0.021, 0, 1.463, 
-0.095, -0.241, -0.001, -0.019, -0.035, -0.092, 0.000, 0.000, -0.000, -0.082, 58, 155, 3, 1.463, 11.501, 4000, 0.902, 1.463, 0.000, 0.000, -14.316, 6.542, 0.020, 0, 1.463, 
-0.095, -0.243, -0.001, -0.023, -0.036, -0.094, 0.000, 0.000, 0.015, -0.027, 56, 158, 3, 1.464, 11.501, 4000, 0.859, 1.463, -0.000, 0.000, -14.316, 6.542, 0.020, 0, 1.464, 
-0.095, -0.245, -0.000, -0.022, -0.036, -0.095, 0.000, 0.000, -0.008, 0.001, 54, 159, 3, 1.464, 11.501, 4000, 1.000, 1.463, 0.000, 0.001, -14.316, 6.542, 0.020, 0, 1.464, 
-0.096, -0.246, 0.000, -0.017, -0.037, -0.095, 0.000, 0.000, -0.007, -0.038, 55, 160, 3, 1.464, 11.501, 4000, 1.000, 1.464, 0.001, 0.001, -14.315, 6.542, 0.021, 0, 1.464, 
-0.096, -0.247, 0.001, -0.016, -0.037, -0.096, 0.000, 0.000, -0.003, -0.035, 56, 155, 3, 1.464, 11.501, 4000, 0.996, 1.464, 0.001, 0.002, -14.315, 6.542, 0.019, 0, 1.464, 
-0.096, -0.248, -0.003, -0.014, -0.038, -0.097, 0.000, 0.000, -0.000, -0.008, 55, 156, 3, 1.464, 11.501, 4000, 0.984, 1.464, 0.001, 0.002, -14.315, 6.542, 0.018, 0, 1.464, 
-0.097, -0.250, -0.003, -0.018, -0.039, -0.099, 0.000, 0.000, -0.035, -0.034, 59, 151, 3, 1.464, 11.501, 4000, 0.965, 1.464, 0.002, 0.002, -14.315, 6.541, 0.017, 0, 1.464, 
-0.098, -0.251, -0.011, -0.017, -0.040, -0.100, 0.000, 0.000, -0.000, -0.029, 62, 157, 3, 1.465, 11.501, 4000, 0.938, 1.464, 0.002, 0.002, -14.315, 6.541, 0.017, 0, 1.465, 
-0.098, -0.252, -0.004, -0.014, -0.040, -0.100, 0.000, 0.000, -0.003, -0.033, 69, 158, 3, 1.465, 11.501, 4000, 1.000, 1.464, 0.002, 0.002, -14.314, 6.541, 0.015, 0, 1.465, 
-0.099, -0.253, -0.004, -0.012, -0.040, -0.101, 0.000, 0.000, -0.000, -0.030, 66, 161, 3, 1.462, 11.501, 4000, 1.000, 1.465, 0.003, 0.003, -14.314, 6.541, 0.014, 0, 1.462, 
-0.099, -0.255, -0.000, -0.012, -0.040, -0.103, 0.000, 0.000, -0.000, -0.023, 62, 156, 3, 1.462, 11.501, 4000, 1.000, 1.464, 0.001, 0.001, -14.316, 6.542, 0.015, 0, 1.462, 
-0.099, -0.256, -0.001, -0.013, -0.041, -0.104, 0.000, 0.000, -0.004, -0.052, 60, 157, 3, 1.466, 11.501, 4000, 1.000, 1.464, 0.000, -0.000, -14.317, 6.542, 0.016, 0, 1.466, 
-0.099, -0.257, 0.002, -0.013, -0.041, -0.106, 0.000, 0.000, -0.000, -0.037, 60, 161, 3, 1.466, 11.501, 4000, 1.000, 1.464, 0.002, 0.001, -14.315, 6.542, 0.016, 0, 1.466, 
-0.099, -0.259, 0.004, -0.014, -0.041, -0.107, 0.000, 0.000, -0.000, -0.038, 57, 160, 3, 1.462, 11.501, 4000, 1.000, 1.464, 0.000, -0.000, -14.317, 6.542, 0.016, 0, 1.462, 
-0.099, -0.260, 0.004, -0.015, -0.041, -0.108, 0.000, 0.000, -0.036, -0.001, 55, 162, 3, 1.462, 11.501, 4000, 1.000, 1.463, -0.001, -0.001, -14.318, 6.542, 0.018, 0, 1.462, 
-0.100, -0.261, -0.001, -0.013, -0.043, -0.109, 0.000, 0.000, -0.038, -0.069, 60, 162, 3, 1.465, 11.501, 4000, 1.000, 1.464, 0.000, -0.000, -14.317, 6.542, 0.019, 0, 1.465, 
-0.101, -0.263, -0.004, -0.011, -0.044, -0.110, 0.000, 0.000, -0.000, -0.033, 63, 163, 3, 1.465, 11.501, 4000, 1.000, 1.464, 0.001, 0.001, -14.316, 6.542, 0.020, 0, 1.465, 
-0.101, -0.264, -0.004, -0.014, -0.044, -0.112, 0.000, 0.000, -0.000, -0.023, 65, 163, 3, 1.463, 11.501, 4000, 1.000, 1.464, 0.000, -0.000, -14.317, 6.542, 0.020, 0, 1.463, 
-0.101, -0.265, -0.001, -0.007, -0.044, -0.112, 0.000, 0.000, -0.000, -0.028, 67, 166, 3, 1.463, 11.501, 4000, 1.000, 1.464, -0.000, -0.001, -14.317, 6.542, 0.021, 0, 1.463, 
-0.101, -0.266, -0.002, -0.009, -0.045, -0.114, 0.000, 0.000, -0.000, -0.029, 63, 160, 3, 1.463, 11.501, 4000, 0.996, 1.463, -0.001, -0.001, -14.318, 6.542, 0.021, 0, 1.463, 
-0.101, -0.267, 0.002, -0.007, -0.045, -0.115, 0.000, 0.000, -0.049, -0.003, 65, 162, 3, 1.463, 11.501, 4000, 0.984, 1.463, -0.001, -0.001, -14.318, 6.542, 0.021, 0, 1.463, 
-0.103, -0.268, -0.005, -0.009, -0.046, -0.116, 0.000, 0.000, -0.004, -0.028, 65, 160, 3, 1.463, 11.501, 4000, 0.965, 1.463, -0.001, -0.002, -14.318, 6.542, 0.021, 0, 1.463, 
-0.103, -0.269, -0.001, -0.012, -0.046, -0.118, 0.000, 0.000, -0.042, -0.045, 69, 165, 3, 1.463, 11.501, 4000, 0.938, 1.463, -0.001, -0.002, -14.319, 6.542, 0.021, 0, 1.463, 
-0.103, -0.271, -0.001, -0.014, -0.047, -0.120, 0.000, 0.000, -0.003, -0.063, 68, 172, 3, 1.464, 11.501, 4000, 1.000, 1.463, -0.001, -0.001, -14.318, 6.542, 0.021, 0, 1.464, 
-0.103, -0.272, 0.003, -0.014, -0.047, -0.121, 0.000, 0.000, -0.040, -0.038, 66, 176, 3, 1.464, 11.501, 4000, 1.000, 1.463, -0.000, -0.001, -14.317, 6.542, 0.021, 0, 1.464, 
-0.104, -0.274, -0.002, -0.013, -0.048, -0.122, 0.000, 0.000, -0.043, -0.018, 65, 176, 3, 1.464, 11.501, 4000, 0.996, 1.464, -0.000, -0.000, -14.317, 6.542, 0.022, 0, 1.464, 
-0.105, -0.274, -0.009, -0.004, -0.050, -0.122, 0.000, 0.000, -0.004, -0.025, 66, 171, 3, 1.464, 11.501, 4000, 0.984, 1.464, 0.000, 0.000, -14.317, 6.542, 0.022, 0, 1.464, 
-0.105, -0.275, -0.004, -0.003, -0.049, -0.123, 0.000, 0.000, -0.018, 0.011, 75, 165, 3, 1.464, 11.501, 4000, 0.965, 1.464, 0.000, 0.000, -14.316, 6.542, 0.022, 0, 1.464, 
-0.106, -0.275, -0.006, -0.001, -0.050, -0.124, 0.000, 0.000, -0.045, 0.018, 72, 164, 3, 1.464, 11.501, 4000, 0.938, 1.464, 0.000, 0.000, -14.316, 6.542, 0.021, 0, 1.464, 
-0.106, -0.276, -0.004, -0.004, -0.050, -0.126, 0.000, 0.000, -0.000, -0.065, 76, 160, 3, 1.464, 11.501, 4000, 0.902, 1.464, 0.001, 0.001, -14.316, 6.542, 0.021, 0, 1.464, 
-0.107, -0.277, -0.005, -0.005, -0.051, -0.127, 0.000, 0.000, -0.008, -0.037, 74, 163, 3, 1.464, 11.501, 4000, 0.859, 1.464, 0.001, 0.001, -14.316, 6.542, 0.018, 0, 1.464, 
-0.107, -0.279, -0.001, -0.010, -0.051, -0.130, 0.000, 0.000, -0.004, -0.053, 72, 173, 3, 1.462, 11.501, 4000, 1.000, 1.463, -0.000, -0.001, -14.317, 6.542, 0.018, 0, 1.462, 
-0.108, -0.280, -0.006, -0.009, -0.052, -0.131, 0.000, 0.000, -0.038, -0.023, 70, 174, 3, 1.462, 11.501, 4000, 1.000, 1.463, -0.000, -0.001, -14.317, 6.542, 0.017, 0, 1.462, 
-0.108, -0.281, -0.007, -0.008, -0.053, -0.132, 0.000, 0.000, -0.037, -0.017, 76, 177, 3, 1.462, 11.501, 4000, 0.996, 1.463, -0.001, -0.002, -14.319, 6.542, 0.016, 0, 1.462, 
-0.109, -0.282, -0.011, -0.011, -0.054, -0.134, 0.000, 0.000, -0.003, -0.014, 78, 177, 3, 1.462, 11.501, 4000, 0.984, 1.463, -0.002, -0.002, -14.319, 6.542, 0.015, 0, 1.462, 
-0.109, -0.284, -0.005, -0.017, -0.054, -0.136, 0.000, 0.000, -0.000, -0.034, 80, 181, 3, 1.462, 11.501, 4000, 0.965, 1.463, -0.003, -0.003, -14.320, 6.542, 0.014, 0, 1.462, 
-0.109, -0.285, -0.001, -0.011, -0.053, -0.136, 0.000, 0.000, -0.000, -0.054, 73, 189, 3, 1.462, 11.501, 4000, 0.938, 1.462, -0.003, -0.003, -14.320, 6.542, 0.013, 0, 1.462, 
-0.110, -0.286, -0.005, -0.009, -0.055, -0.137, 0.000, 0.000, -0.035, -0.081, 69, 183, 3, 1.462, 11.501, 4000, 0.902, 1.462, -0.003, -0.003, -14.320, 6.542, 0.012, 0, 1.462, 
-0.111, -0.287, -0.009, -0.012, -0.056, -0.139, 0.000, 0.000, -0.000, -0.022, 77, 187, 3, 1.462, 11.501, 4000, 0.859, 1.462, -0.003, -0.003, -14.320, 6.542, 0.011, 0, 1.462, 
-0.112, -0.288, -0.009, -0.007, -0.057, -0.140, 0.000, 0.000, -0.035, -0.023, 80, 185, 3, 1.462, 11.501, 4000, 0.859, 1.462, -0.003, -0.003, -14.320, 6.542, 0.011, 0, 1.462, 
-0.113, -0.289, -0.012, -0.002, -0.058, -0.140, 0.000, 0.000, -0.000, -0.023, 83, 181, 3, 1.462, 11.501, 4000, 0.809, 1.462, -0.003, -0.003, -14.320, 6.542, 0.011, 0, 1.462, 
-0.114, -0.289, -0.015, 0.005, -0.059, -0.140, 0.000, 0.000, -0.000, -0.015, 82, 179, 3, 1.462, 11.501, 4000, 0.750, 1.462, -0.003, -0.002, -14.319, 6.542, 0.011, 0, 1.462, 
-0.115, -0.290, -0.011, -0.000, -0.059, -0.143, 0.000, 0.000, 0.004, -0.030, 86, 169, 3, 1.462, 11.501, 4000, 0.684, 1.462, -0.003, -0.002, -14.319, 6.542, 0.011, 0, 1.462, 
-0.116, -0.291, -0.015, 0.000, -0.060, -0.144, 0.000, 0.000, -0.040, 0.019, 86, 175, 3, 1.463, 11.501, 4000, 0.609, 1.462, -0.003, -0.002, -14.319, 6.542, 0.011, 0, 1.463, 
-0.116, -0.292, -0.010, -0.001, -0.060, -0.146, 0.000, 0.000, -0.000, -0.035, 90, 174, 3, 1.463, 11.501, 4000, 1.000, 1.462, -0.002, -0.001, -14.318, 6.542, 0.011, 0, 1.463, 
-0.116, -0.293, -0.005, -0.010, -0.059, -0.149, 0.000, 0.000, -0.035, -0.016, 86, 180, 3, 1.463, 11.501, 4000, 1.000, 1.462, -0.001, 0.000, -14.317, 6.542, 0.012, 0, 1.463, 
-0.117, -0.294, -0.007, -0.009, -0.060, -0.150, 0.000, 0.000, -0.040, 0.017, 80, 191, 3, 1.463, 11.501, 4000, 0.996, 1.462, -0.001, 0.001, -14.316, 6.542, 0.012, 0, 1.463, 
-0.118, -0.295, -0.010, -0.008, -0.061, -0.151, 0.000, 0.000, 0.004, -0.035, 82, 191, 3, 1.463, 11.501, 4000, 0.984, 1.462, -0.000, 0.001, -14.315, 6.542, 0.012, 0, 1.463, 
-0.118, -0.296, -0.007, -0.001, -0.062, -0.151, 0.000, 0.000, -0.040, -0.051, 82, 192, 3, 1.463, 11.501, 4000, 0.965, 1.463, 0.000, 0.002, -14.315, 6.542, 0.013, 0, 1.463, 
-0.119, -0.297, -0.008, -0.002, -0.062, -0.153, 0.000, 0.000, -0.000, -0.028, 83, 188, 3, 1.463, 11.501, 4000, 0.938, 1.463, 0.001, 0.002, -14.315, 6.541, 0.013, 0, 1.463, 
-0.120, -0.297, -0.007, 0.003, -0.063, -0.154, 0.000, 0.000, -0.000, -0.045, 82, 187, 3, 1.463, 11.501, 4000, 0.902, 1.463, 0.001, 0.002, -14.314, 6.541, 0.013, 0, 1.463, 
-0.120, -0.299, -0.002, -0.005, -0.063, -0.156, 0.000, 0.000, -0.035, -0.049, 82, 185, 3, 1.465, 11.501, 4000, 0.859, 1.463, 0.001, 0.002, -14.314, 6.541, 0.013, 0, 1.465, 
-0.120, -0.300, 0.001, -0.006, -0.063, -0.158, 0.000, 0.000, -0.014, -0.000, 78, 192, 3, 1.465, 11.501, 4000, 1.000, 1.463, 0.002, 0.003, -14.313, 6.541, 0.013, 0, 1.465, 
-0.120, -0.301, 0.002, -0.006, -0.063, -0.159, 0.000, 0.000, -0.038, -0.048, 77, 192, 3, 1.463, 11.501, 4000, 1.000, 1.464, 0.003, 0.004, -14.312, 6.541, 0.013, 0, 1.463, 
-0.121, -0.302, -0.002, -0.007, -0.065, -0.161, 0.000, 0.000, -0.000, -0.017, 75, 195, 3, 1.463, 11.501, 4000, 1.000, 1.464, 0.003, 0.004, -14.312, 6.541, 0.013, 0, 1.463, 
-0.122, -0.304, -0.001, -0.015, -0.065, -0.164, 0.000, 0.000, -0.008, -0.076, 80, 196, 3, 1.463, 11.501, 4000, 1.000, 1.464, 0.003, 0.003, -14.313, 6.541, 0.013, 0, 1.463, 
-0.122, -0.306, -0.001, -0.015, -0.066, -0.165, 0.000, 0.000, 0.005, 0.001, 81, 206, 3, 1.463, 11.501, 4000, 0.996, 1.464, 0.002, 0.002, -14.314, 6.541, 0.014, 0, 1.463, 
-0.122, -0.306, 0.003, -0.010, -0.066, -0.166, 0.000, 0.000, -0.000, -0.038, 80, 204, 3, 1.463, 11.501, 4000, 0.984, 1.464, 0.002, 0.002, -14.314, 6.541, 0.014, 0, 1.463, 
-0.123, -0.308, -0.005, -0.011, -0.068, -0.167, 0.000, 0.000, -0.000, -0.024, 78, 204, 3, 1.463, 11.501, 4000, 0.965, 1.464, 0.002, 0.002, -14.315, 6.542, 0.014, 0, 1.463, 
-0.123, -0.309, -0.001, -0.008, -0.068, -0.168, 0.000, 0.000, -0.003, -0.029, 85, 203, 3, 1.463, 11.501, 4000, 0.938, 1.463, 0.001, 0.001, -14.315, 6.542, 0.015, 0, 1.463, 
-0.123, -0.310, 0.002, -0.004, -0.068, -0.169, 0.000, 0.000, -0.033, -0.043, 83, 202, 3, 1.463, 11.501, 4000, 0.902, 1.463, 0.001, 0.001, -14.316, 6.542, 0.015, 0, 1.463, 
-0.123, -0.311, 0.002, -0.008, -0.069, -0.171, 0.000, 0.000, -0.000, -0.027, 83, 200, 3, 1.463, 11.501, 4000, 0.859, 1.463, 0.001, 0.001, -14.316, 6.542, 0.015, 0, 1.463, 
-0.124, -0.313, 0.004, -0.012, -0.069, -0.173, 0.000, 0.000, -0.004, -0.021, 80, 203, 3, 1.463, 11.501, 4000, 0.809, 1.463, 0.001, 0.000, -14.316, 6.542, 0.015, 0, 1.463, 
-0.124, -0.314, 0.005, -0.010, -0.069, -0.174, 0.000, 0.000, -0.000, -0.005, 79, 208, 3, 1.463, 11.501, 4000, 0.750, 1.463, 0.001, 0.000, -14.316, 6.542, 0.015, 0, 1.463, 
-0.124, -0.315, 0.006, -0.008, -0.070, -0.175, 0.000, 0.000, -0.000, -0.021, 79, 208, 3, 1.463, 11.501, 4000, 0.684, 1.463, 0.000, 0.000, -14.317, 6.542, 0.014, 0, 1.463, 
-0.124, -0.316, 0.008, -0.009, -0.070, -0.177, 0.000, 0.000, -0.000, -0.005, 77, 206, 3, 1.463, 11.501, 4000, 0.609, 1.463, 0.000, -0.000, -14.317, 6.542, 0.013, 0, 1.463, 
-0.124, -0.317, 0.008, -0.005, -0.071, -0.178, 0.000, 0.000, -0.000, -0.033, 76, 207, 3, 1.463, 11.501, 4000, 0.527, 1.463, 0.000, -0.000, -14.317, 6.542, 0.013, 0, 1.463, 
-0.124, -0.318, 0.008, -0.006, -0.071, -0.180, 0.000, 0.000, -0.000, -0.068, 77, 205, 3, 1.463, 11.501, 4000, 0.438, 1.463, 0.000, -0.000, -14.317, 6.542, 0.012, 0, 1.463, 
-0.124, -0.319, 0.008, -0.009, -0.072, -0.182, 0.000, 0.000, -0.000, -0.038, 78, 211, 3, 1.463, 11.501, 4000, 0.340, 1.463, 0.000, -0.000, -14.317, 6.542, 0.012, 0, 1.463, 
-0.124, -0.320, 0.004, -0.011, -0.073, -0.183, 0.000, 0.000, -0.000, -0.032, 78, 211, 3, 1.466, 11.501, 4000, 0.234, 1.463, -0.000, -0.000, -14.317, 6.542, 0.011, 0, 1.466, 
-0.124, -0.322, 0.003, -0.011, -0.074, -0.185, 0.000, 0.000, -0.000, -0.030, 78, 210, 3, 1.466, 11.501, 4000, 1.000, 1.464, 0.002, 0.002, -14.314, 6.541, 0.014, 0, 1.466, 
-0.124, -0.323, 0.004, -0.011, -0.074, -0.187, 0.000, 0.000, -0.000, -0.031, 85, 216, 3, 1.463, 11.501, 4000, 1.000, 1.464, 0.002, 0.001, -14.315, 6.542, 0.015, 0, 1.463, 
-0.125, -0.325, 0.005, -0.011, -0.075, -0.188, 0.000, 0.000, -0.004, -0.018, 84, 218, 3, 1.463, 11.501, 4000, 1.000, 1.464, 0.001, 0.000, -14.316, 6.542, 0.014, 0, 1.463, 
-0.125, -0.326, 0.006, -0.010, -0.075, -0.190, 0.000, 0.000, -0.038, -0.013, 83, 218, 3, 1.463, 11.501, 4000, 0.996, 1.464, 0.001, -0.000, -14.317, 6.542, 0.013, 0, 1.463, 
-0.125, -0.327, 0.001, -0.008, -0.077, -0.191, 0.000, 0.000, -0.035, -0.046, 86, 216, 3, 1.463, 11.501, 4000, 0.984, 1.463, 0.000, -0.000, -14.317, 6.542, 0.012, 0, 1.463, 
-0.127, -0.328, -0.012, -0.011, -0.080, -0.193, 0.000, 0.000, -0.000, -0.035, 88, 216, 3, 1.463, 11.501, 4000, 0.965, 1.463, -0.000, -0.001, -14.317, 6.542, 0.012, 0, 1.463, 
-0.128, -0.330, -0.014, -0.018, -0.081, -0.196, 0.000, 0.000, -0.040, -0.032, 101, 221, 3, 1.463, 11.501, 4000, 0.938, 1.463, -0.000, -0.001, -14.317, 6.542, 0.012, 0, 1.463, 
-0.129, -0.332, -0.011, -0.016, -0.081, -0.197, 0.000, 0.000, -0.002, -0.069, 106, 229, 3, 1.463, 11.501, 4000, 0.902, 1.463, -0.000, -0.001, -14.318, 6.542, 0.011, 0, 1.463, 
-0.129, -0.333, -0.006, -0.017, -0.080, -0.199, 0.000, 0.000, -0.046, 0.015, 100, 231, 3, 1.463, 11.501, 4000, 0.859, 1.463, -0.000, -0.001, -14.318, 6.542, 0.011, 0, 1.463, 
-0.129, -0.334, -0.005, -0.011, -0.081, -0.199, 0.000, 0.000, -0.035, -0.013, 96, 230, 3, 1.464, 11.501, 4000, 1.000, 1.463, -0.000, -0.000, -14.317, 6.542, 0.011, 0, 1.464, 
-0.130, -0.335, -0.008, -0.010, -0.082, -0.200, 0.000, 0.000, -0.040, -0.003, 97, 222, 3, 1.464, 11.501, 4000, 1.000, 1.463, -0.000, -0.000, -14.317, 6.542, 0.011, 0, 1.464, 
-0.131, -0.336, -0.012, -0.006, -0.083, -0.201, 0.000, 0.000, 0.005, -0.052, 99, 220, 3, 1.463, 11.501, 4000, 1.000, 1.463, 0.000, 0.000, -14.317, 6.542, 0.011, 0, 1.463, 
-0.132, -0.337, -0.009, -0.007, -0.083, -0.203, 0.000, 0.000, -0.000, -0.030, 101, 223, 3, 1.463, 11.501, 4000, 1.000, 1.463, 0.000, -0.000, -14.317, 6.542, 0.011, 0, 1.463, 
-0.132, -0.338, -0.003, -0.003, -0.083, -0.204, 0.000, 0.000, -0.004, -0.011, 102, 222, 3, 1.464, 11.501, 4000, 1.000, 1.463, -0.000, -0.001, -14.317, 6.542, 0.012, 0, 1.464, 
-0.132, -0.339, 0.001, -0.002, -0.083, -0.205, 0.000, 0.000, -0.000, -0.034, 93, 218, 3, 1.464, 11.501, 4000, 1.000, 1.463, 0.000, -0.000, -14.317, 6.542, 0.012, 0, 1.464, 
-0.132, -0.340, 0.003, -0.005, -0.083, -0.208, 0.000, 0.000, -0.046, 0.027, 91, 219, 3, 1.462, 11.501, 4000, 1.000, 1.464, 0.000, 0.000, -14.316, 6.542, 0.013, 0, 1.462, 
-0.132, -0.341, 0.002, -0.003, -0.084, -0.209, 0.000, 0.000, -0.012, -0.033, 92, 220, 3, 1.462, 11.501, 4000, 1.000, 1.463, -0.000, -0.001, -14.318, 6.542, 0.014, 0, 1.462, 
-0.133, -0.342, -0.001, -0.002, -0.085, -0.210, 0.000, 0.000, -0.000, -0.028, 91, 223, 3, 1.464, 11.501, 4000, 1.000, 1.463, -0.001, -0.002, -14.318, 6.542, 0.014, 0, 1.464, 
-0.134, -0.343, -0.001, 0.000, -0.086, -0.212, 0.000, 0.000, -0.035, -0.078, 93, 224, 3, 1.464, 11.501, 4000, 1.000, 1.463, -0.001, -0.001, -14.318, 6.542, 0.015, 0, 1.464, 
-0.134, -0.344, -0.004, -0.001, -0.087, -0.213, 0.000, 0.000, -0.000, -0.028, 98, 229, 3, 1.464, 11.501, 4000, 1.000, 1.463, -0.000, -0.000, -14.317, 6.542, 0.016, 0, 1.464, 
-0.135, -0.345, -0.006, -0.003, -0.089, -0.215, 0.000, 0.000, -0.008, -0.033, 99, 225, 3, 1.464, 11.501, 4000, 0.996, 1.463, 0.000, 0.000, -14.316, 6.542, 0.016, 0, 1.464, 
-0.135, -0.346, -0.002, -0.006, -0.088, -0.217, 0.000, 0.000, -0.000, -0.020, 102, 230, 3, 1.464, 11.501, 4000, 0.984, 1.464, 0.001, 0.001, -14.316, 6.542, 0.014, 0, 1.464, 
-0.135, -0.347, 0.002, -0.005, -0.088, -0.219, 0.000, 0.000, -0.000, -0.028, 98, 233, 3, 1.464, 11.501, 4000, 0.965, 1.464, 0.001, 0.001, -14.316, 6.542, 0.013, 0, 1.464, 
-0.135, -0.349, 0.005, -0.008, -0.089, -0.221, 0.000, 0.000, -0.003, -0.028, 93, 233, 3, 1.464, 11.501, 4000, 0.938, 1.464, 0.001, 0.001, -14.316, 6.542, 0.013, 0, 1.464, 
-0.135, -0.350, 0.006, -0.009, -0.089, -0.223, 0.000, 0.000, -0.000, -0.024, 92, 236, 3, 1.464, 11.501, 4000, 0.902, 1.464, 0.001, 0.001, -14.316, 6.542, 0.012, 0, 1.464, 
-0.135, -0.351, 0.007, -0.008, -0.089, -0.224, 0.000, 0.000, -0.000, -0.013, 90, 239, 3, 1.464, 11.501, 4000, 0.859, 1.464, 0.001, 0.001, -14.316, 6.542, 0.012, 0, 1.464, 
-0.135, -0.352, 0.008, -0.005, -0.090, -0.225, 0.000, 0.000, -0.003, -0.033, 90, 239, 3, 1.464, 11.501, 4000, 0.809, 1.464, 0.001, 0.001, -14.316, 6.542, 0.011, 0, 1.464, 
-0.136, -0.353, 0.005, -0.008, -0.091, -0.227, 0.000, 0.000, -0.004, -0.022, 90, 237, 3, 1.464, 11.501, 4000, 0.750, 1.464, 0.001, 0.001, -14.316, 6.542, 0.011, 0, 1.464, 
-0.136, -0.355, 0.006, -0.008, -0.092, -0.229, 0.000, 0.000, -0.004, -0.032, 94, 240, 3, 1.464, 11.501, 4000, 0.684, 1.464, 0.001, 0.001, -14.316, 6.542, 0.011, 0, 1.464, 
-0.136, -0.356, 0.006, -0.010, -0.092, -0.231, 0.000, 0.000, 0.001, -0.026, 93, 242, 3, 1.463, 11.501, 4000, 0.609, 1.464, 0.001, 0.001, -14.316, 6.542, 0.011, 0, 1.463, 
-0.136, -0.357, 0.007, -0.008, -0.093, -0.232, 0.000, 0.000, -0.000, -0.041, 93, 243, 3, 1.463, 11.501, 4000, 1.000, 1.464, 0.000, -0.000, -14.317, 6.542, 0.011, 0, 1.463, 
