0.048, -1.047, 0.002, -0.027, 0.103, -0.022, 0.000, 0.000, -0.011, -0.024, -67, 309, 3, 1.447, 11.501, 4000, 0.996, 1.441, 0.035, 0.046, -14.265, 6.536, 0.096, 0, 1.447, 
0.048, -1.048, -0.002, -0.029, 0.102, -0.022, 0.000, 0.000, -0.012, -0.036, -64, 305, 3, 1.447, 11.501, 4000, 0.984, 1.444, 0.040, 0.049, -14.262, 6.535, 0.101, 0, 1.447, 
0.047, -1.049, -0.007, -0.031, 0.101, -0.022, 0.000, 0.000, -0.032, -0.031, -61, 307, 3, 1.447, 11.501, 4000, 0.965, 1.446, 0.043, 0.049, -14.261, 6.535, 0.104, 0, 1.447, 
0.046, -1.050, -0.015, -0.029, 0.100, -0.021, 0.000, 0.000, -0.008, -0.018, -53, 309, 3, 1.446, 11.501, 4000, 0.938, 1.448, 0.045, 0.048, -14.262, 6.535, 0.105, 0, 1.446, 
0.046, -1.052, -0.011, -0.030, 0.101, -0.021, 0.000, 0.000, 0.003, -0.039, -47, 306, 3, 1.446, 11.501, 4000, 1.000, 1.449, 0.045, 0.045, -14.265, 6.536, 0.106, 0, 1.446, 
0.046, -1.052, -0.008, -0.027, 0.102, -0.021, 0.000, 0.000, 0.004, -0.012, -53, 308, 3, 1.444, 11.501, 4000, 1.000, 1.450, 0.044, 0.042, -14.269, 6.536, 0.107, 0, 1.444, 
0.046, -1.054, -0.004, -0.030, 0.103, -0.021, 0.000, 0.000, 0.030, -0.036, -56, 305, 3, 1.444, 11.501, 4000, 1.000, 1.450, 0.044, 0.042, -14.269, 6.536, 0.113, 0, 1.444, 
0.047, -1.055, 0.005, -0.028, 0.105, -0.021, 0.000, 0.000, 0.003, -0.013, -64, 309, 3, 1.443, 11.501, 4000, 1.000, 1.450, 0.041, 0.036, -14.275, 6.537, 0.120, 0, 1.443, 
0.047, -1.056, 0.003, -0.028, 0.104, -0.021, 0.000, 0.000, -0.000, -0.043, -70, 308, 3, 1.443, 11.501, 4000, 1.000, 1.450, 0.037, 0.030, -14.282, 6.538, 0.125, 0, 1.443, 
0.047, -1.057, -0.001, -0.030, 0.104, -0.021, 0.000, 0.000, -0.025, -0.010, -69, 307, 3, 1.443, 11.501, 4000, 0.996, 1.450, 0.034, 0.024, -14.289, 6.538, 0.131, 0, 1.443, 
0.046, -1.058, -0.008, -0.024, 0.102, -0.020, 0.000, 0.000, -0.007, -0.025, -64, 308, 3, 1.443, 11.501, 4000, 0.984, 1.449, 0.030, 0.019, -14.295, 6.539, 0.137, 0, 1.443, 
0.046, -1.059, -0.006, -0.026, 0.103, -0.020, 0.000, 0.000, -0.000, -0.024, -56, 301, 3, 1.443, 11.501, 4000, 0.965, 1.449, 0.026, 0.014, -14.301, 6.540, 0.143, 0, 1.443, 
0.046, -1.060, -0.003, -0.027, 0.104, -0.020, 0.000, 0.000, 0.010, -0.036, -59, 302, 3, 1.443, 11.501, 4000, 0.938, 1.449, 0.023, 0.009, -14.306, 6.540, 0.147, 0, 1.443, 
0.047, -1.061, 0.001, -0.031, 0.105, -0.021, 0.000, 0.000, -0.000, -0.015, -62, 304, 3, 1.444, 11.501, 4000, 1.000, 1.448, 0.019, 0.005, -14.311, 6.541, 0.150, 0, 1.444, 
0.047, -1.062, 0.000, -0.028, 0.105, -0.020, 0.000, 0.000, -0.000, -0.025, -67, 307, 3, 1.444, 11.501, 4000, 1.000, 1.448, 0.016, 0.002, -14.314, 6.541, 0.146, 0, 1.444, 
0.047, -1.063, -0.000, -0.028, 0.105, -0.020, 0.000, 0.000, -0.003, -0.030, -66, 305, 3, 1.444, 11.501, 4000, 1.000, 1.448, 0.014, -0.001, -14.318, 6.542, 0.143, 0, 1.444, 
0.047, -1.064, -0.001, -0.027, 0.105, -0.019, 0.000, 0.000, -0.000, -0.029, -65, 305, 3, 1.444, 11.501, 4000, 0.996, 1.447, 0.011, -0.004, -14.321, 6.542, 0.143, 0, 1.444, 
0.047, -1.066, -0.001, -0.030, 0.105, -0.020, 0.000, 0.000, -0.000, -0.055, -64, 304, 3, 1.444, 11.501, 4000, 0.984, 1.447, 0.009, -0.006, -14.324, 6.543, 0.129, 0, 1.444, 
0.047, -1.068, 0.002, -0.036, 0.105, -0.021, 0.000, 0.000, 0.019, -0.037, -64, 310, 3, 1.444, 11.501, 4000, 0.965, 1.447, 0.007, -0.008, -14.326, 6.543, 0.119, 0, 1.444, 
0.048, -1.069, 0.008, -0.039, 0.107, -0.021, 0.000, 0.000, 0.007, -0.020, -68, 313, 3, 1.443, 11.501, 4000, 0.938, 1.446, 0.004, -0.010, -14.328, 6.543, 0.104, 0, 1.443, 
0.048, -1.070, 0.004, -0.031, 0.106, -0.020, 0.000, 0.000, -0.013, -0.025, -74, 314, 3, 1.443, 11.501, 4000, 1.000, 1.446, 0.002, -0.012, -14.331, 6.543, 0.093, 0, 1.443, 
0.048, -1.070, 0.001, -0.026, 0.106, -0.018, 0.000, 0.000, 0.003, 0.000, -72, 309, 3, 1.443, 11.501, 4000, 1.000, 1.445, -0.000, -0.014, -14.333, 6.544, 0.087, 0, 1.443, 
0.048, -1.071, 0.003, -0.020, 0.106, -0.017, 0.000, 0.000, 0.021, -0.018, -66, 299, 3, 1.443, 11.501, 4000, 0.996, 1.445, -0.002, -0.015, -14.334, 6.544, 0.083, 0, 1.443, 
0.049, -1.072, 0.011, -0.027, 0.108, -0.019, 0.000, 0.000, 0.022, -0.026, -67, 296, 3, 1.443, 11.501, 4000, 0.984, 1.444, -0.004, -0.016, -14.335, 6.544, 0.081, 0, 1.441, 
0.050, -1.073, 0.012, -0.023, 0.108, -0.018, 0.000, 0.000, 0.029, -0.028, -79, 284, 3, 1.441, 11.501, 4000, 1.000, 1.443, -0.006, -0.018, -14.337, 6.544, 0.083, 0, 1.441, 
0.051, -1.074, 0.016, -0.023, 0.109, -0.019, 0.000, 0.000, 0.006, -0.026, -79, 271, 3, 1.441, 11.501, 4000, 1.000, 1.442, -0.008, -0.019, -14.339, 6.544, 0.083, 0, 1.437, 
0.051, -1.075, 0.008, -0.015, 0.108, -0.018, 0.000, 0.000, -0.008, -0.021, -83, 256, 3, 1.437, 11.501, 4000, 1.000, 1.441, -0.012, -0.023, -14.342, 6.545, 0.086, 0, 1.437, 
0.051, -1.076, 0.002, -0.013, 0.107, -0.019, 0.000, 0.000, -0.011, -0.025, -79, 246, 3, 1.437, 11.501, 4000, 1.000, 1.439, -0.015, -0.025, -14.345, 6.545, 0.083, 0, 1.434, 
0.050, -1.077, -0.005, -0.006, 0.106, -0.020, 0.000, 0.000, -0.003, -0.026, -65, 230, 3, 1.434, 11.501, 4000, 1.000, 1.438, -0.019, -0.028, -14.348, 6.545, 0.082, 0, 1.434, 
0.050, -1.078, -0.006, -0.010, 0.106, -0.022, 0.000, 0.000, -0.003, -0.039, -61, 224, 3, 1.433, 11.501, 4000, 1.000, 1.436, -0.022, -0.029, -14.350, 6.546, 0.078, 0, 1.433, 
0.049, -1.080, -0.009, -0.009, 0.106, -0.024, 0.000, 0.000, -0.029, 0.000, -58, 218, 3, 1.433, 11.501, 4000, 1.000, 1.434, -0.025, -0.031, -14.351, 6.546, 0.074, 0, 1.433, 
0.049, -1.080, -0.014, -0.002, 0.105, -0.024, 0.000, 0.000, 0.004, -0.032, -53, 210, 3, 1.433, 11.501, 4000, 1.000, 1.433, -0.026, -0.031, -14.351, 6.546, 0.069, 0, 1.433, 
0.049, -1.081, -0.009, 0.000, 0.106, -0.026, 0.000, 0.000, -0.000, -0.004, -51, 204, 3, 1.433, 11.501, 4000, 0.996, 1.432, -0.027, -0.030, -14.350, 6.546, 0.063, 0, 1.433, 
0.049, -1.081, -0.007, 0.008, 0.107, -0.026, 0.000, 0.000, 0.019, -0.030, -58, 197, 3, 1.431, 11.501, 4000, 0.984, 1.431, -0.027, -0.028, -14.349, 6.546, 0.058, 0, 1.431, 
0.050, -1.083, 0.007, 0.002, 0.110, -0.030, 0.000, 0.000, 0.037, -0.037, -60, 190, 3, 1.431, 11.501, 4000, 1.000, 1.430, -0.028, -0.028, -14.348, 6.545, 0.055, 0, 1.431, 
0.051, -1.084, 0.011, -0.001, 0.110, -0.032, 0.000, 0.000, 0.003, -0.029, -80, 197, 3, 1.429, 11.501, 4000, 1.000, 1.429, -0.028, -0.026, -14.346, 6.545, 0.052, 0, 1.429, 
0.051, -1.085, 0.008, 0.002, 0.110, -0.034, 0.000, 0.000, 0.003, -0.013, -82, 199, 3, 1.429, 11.501, 4000, 1.000, 1.428, -0.029, -0.025, -14.346, 6.545, 0.048, 0, 1.429, 
0.051, -1.086, 0.007, 0.000, 0.110, -0.036, 0.000, 0.000, -0.000, -0.031, -77, 194, 3, 1.429, 11.501, 4000, 1.000, 1.427, -0.029, -0.024, -14.344, 6.545, 0.046, 0, 1.429, 
0.051, -1.087, 0.000, 0.001, 0.109, -0.038, 0.000, 0.000, -0.006, -0.023, -76, 196, 3, 1.428, 11.501, 4000, 1.000, 1.426, -0.029, -0.023, -14.342, 6.545, 0.044, 0, 1.428, 
0.051, -1.088, -0.001, 0.002, 0.109, -0.040, 0.000, 0.000, -0.004, -0.014, -67, 197, 3, 1.428, 11.501, 4000, 1.000, 1.426, -0.028, -0.021, -14.340, 6.545, 0.043, 0, 1.428, 
0.050, -1.089, -0.008, 0.008, 0.108, -0.041, 0.000, 0.000, -0.032, 0.000, -66, 198, 3, 1.428, 11.501, 4000, 0.996, 1.425, -0.027, -0.018, -14.337, 6.544, 0.042, 0, 1.428, 
0.049, -1.089, -0.017, 0.012, 0.106, -0.043, 0.000, 0.000, -0.047, -0.016, -56, 188, 3, 1.428, 11.501, 4000, 0.984, 1.425, -0.025, -0.015, -14.334, 6.544, 0.042, 0, 1.428, 
0.047, -1.090, -0.028, 0.014, 0.104, -0.046, 0.000, 0.000, -0.040, -0.014, -42, 184, 3, 1.428, 11.501, 4000, 0.965, 1.425, -0.023, -0.013, -14.331, 6.543, 0.043, 0, 1.428, 
0.046, -1.090, -0.026, 0.015, 0.105, -0.047, 0.000, 0.000, -0.000, 0.000, -36, 186, 3, 1.430, 11.501, 4000, 0.938, 1.424, -0.022, -0.010, -14.328, 6.543, 0.045, 0, 1.430, 
0.046, -1.091, -0.017, 0.017, 0.107, -0.049, 0.000, 0.000, 0.017, -0.031, -45, 184, 3, 1.430, 11.501, 4000, 1.000, 1.425, -0.018, -0.005, -14.323, 6.542, 0.048, 0, 1.430, 
0.047, -1.092, -0.009, 0.012, 0.108, -0.053, 0.000, 0.000, -0.003, -0.017, -51, 184, 3, 1.431, 11.501, 4000, 1.000, 1.426, -0.015, -0.002, -14.319, 6.542, 0.050, 0, 1.431, 
0.046, -1.092, -0.008, 0.017, 0.109, -0.054, 0.000, 0.000, -0.000, 0.023, -58, 189, 3, 1.431, 11.501, 4000, 1.000, 1.426, -0.011, 0.002, -14.314, 6.541, 0.050, 0, 1.431, 
0.047, -1.092, -0.001, 0.020, 0.110, -0.056, 0.000, 0.000, 0.017, -0.035, -62, 187, 3, 1.432, 11.501, 4000, 1.000, 1.427, -0.008, 0.006, -14.310, 6.541, 0.051, 0, 1.432, 
0.047, -1.093, 0.002, 0.018, 0.111, -0.058, 0.000, 0.000, -0.000, -0.004, -72, 188, 3, 1.432, 11.501, 4000, 1.000, 1.428, -0.005, 0.009, -14.306, 6.541, 0.051, 0, 1.432, 
0.048, -1.093, 0.005, 0.020, 0.111, -0.060, 0.000, 0.000, 0.021, -0.016, -74, 190, 3, 1.434, 11.501, 4000, 1.000, 1.429, -0.002, 0.012, -14.303, 6.540, 0.051, 0, 1.434, 
0.049, -1.093, 0.010, 0.018, 0.112, -0.063, 0.000, 0.000, 0.003, 0.005, -77, 189, 3, 1.434, 11.501, 4000, 1.000, 1.430, 0.002, 0.016, -14.299, 6.540, 0.054, 0, 1.434, 
0.049, -1.094, 0.006, 0.017, 0.112, -0.065, 0.000, 0.000, -0.003, -0.034, -81, 192, 3, 1.434, 11.501, 4000, 1.000, 1.431, 0.005, 0.018, -14.296, 6.539, 0.056, 0, 1.434, 
0.048, -1.095, 0.002, 0.012, 0.111, -0.068, 0.000, 0.000, -0.025, -0.009, -75, 196, 3, 1.436, 11.501, 4000, 1.000, 1.432, 0.009, 0.021, -14.293, 6.539, 0.061, 0, 1.436, 
0.047, -1.096, -0.012, 0.013, 0.109, -0.070, 0.000, 0.000, -0.053, -0.028, -72, 201, 3, 1.436, 11.501, 4000, 1.000, 1.434, 0.012, 0.023, -14.291, 6.539, 0.064, 0, 1.436, 
0.045, -1.097, -0.021, 0.007, 0.107, -0.074, 0.000, 0.000, -0.012, -0.026, -51, 201, 3, 1.440, 11.501, 4000, 1.000, 1.434, 0.012, 0.023, -14.291, 6.539, 0.070, 0, 1.440, 
0.045, -1.098, -0.019, 0.004, 0.108, -0.076, 0.000, 0.000, 0.003, -0.039, -46, 204, 3, 1.440, 11.501, 4000, 1.000, 1.436, 0.017, 0.027, -14.286, 6.538, 0.074, 0, 1.441, 
0.045, -1.100, -0.013, -0.000, 0.109, -0.079, 0.000, 0.000, 0.010, -0.020, -49, 212, 3, 1.441, 11.501, 4000, 1.000, 1.437, 0.020, 0.029, -14.284, 6.538, 0.077, 0, 1.441, 
0.046, -1.101, -0.004, 0.001, 0.111, -0.081, 0.000, 0.000, 0.036, -0.060, -53, 216, 3, 1.441, 11.501, 4000, 1.000, 1.439, 0.023, 0.031, -14.282, 6.538, 0.078, 0, 1.445, 
0.047, -1.102, 0.005, -0.006, 0.113, -0.085, 0.000, 0.000, 0.010, -0.017, -70, 218, 3, 1.445, 11.501, 4000, 1.000, 1.440, 0.025, 0.031, -14.281, 6.538, 0.082, 0, 1.445, 
0.047, -1.103, 0.006, -0.001, 0.113, -0.086, 0.000, 0.000, 0.019, -0.030, -77, 218, 3, 1.445, 11.501, 4000, 1.000, 1.442, 0.029, 0.034, -14.279, 6.537, 0.083, 0, 1.445, 
0.048, -1.105, 0.013, -0.004, 0.114, -0.089, 0.000, 0.000, 0.027, -0.047, -76, 217, 3, 1.445, 11.501, 4000, 0.996, 1.444, 0.031, 0.034, -14.278, 6.537, 0.082, 0, 1.445, 
0.049, -1.106, 0.015, -0.004, 0.115, -0.091, 0.000, 0.000, -0.014, -0.013, -87, 222, 3, 1.445, 11.501, 4000, 0.984, 1.446, 0.032, 0.034, -14.278, 6.537, 0.079, 0, 1.445, 
0.048, -1.107, 0.001, 0.001, 0.112, -0.093, 0.000, 0.000, -0.022, -0.020, -86, 221, 3, 1.445, 11.501, 4000, 0.965, 1.447, 0.033, 0.032, -14.280, 6.537, 0.078, 0, 1.445, 
0.047, -1.108, -0.010, 0.004, 0.110, -0.094, 0.000, 0.000, -0.035, -0.025, -67, 216, 3, 1.435, 11.501, 4000, 0.965, 1.447, 0.033, 0.030, -14.282, 6.538, 0.078, 0, 1.435, 
0.046, -1.109, -0.017, 0.003, 0.109, -0.097, 0.000, 0.000, -0.025, -0.031, -56, 214, 3, 1.435, 11.501, 4000, 1.000, 1.446, 0.026, 0.021, -14.293, 6.539, 0.087, 0, 1.435, 
0.044, -1.110, -0.023, 0.004, 0.108, -0.099, 0.000, 0.000, -0.029, -0.026, -47, 217, 3, 1.435, 11.501, 4000, 1.000, 1.444, 0.020, 0.013, -14.302, 6.540, 0.092, 0, 1.435, 
0.044, -1.111, -0.022, 0.002, 0.108, -0.102, 0.000, 0.000, -0.004, -0.023, -44, 215, 3, 1.430, 11.501, 4000, 0.996, 1.443, 0.014, 0.007, -14.309, 6.541, 0.096, 0, 1.430, 
0.043, -1.113, -0.017, 0.000, 0.110, -0.104, 0.000, 0.000, -0.000, -0.031, -45, 219, 3, 1.430, 11.501, 4000, 1.000, 1.440, 0.007, -0.002, -14.319, 6.542, 0.103, 0, 1.429, 
0.043, -1.114, -0.012, 0.003, 0.111, -0.106, 0.000, 0.000, -0.000, -0.028, -48, 222, 3, 1.429, 11.501, 4000, 1.000, 1.438, -0.000, -0.010, -14.327, 6.543, 0.110, 0, 1.429, 
0.043, -1.114, -0.011, 0.005, 0.111, -0.108, 0.000, 0.000, -0.009, -0.007, -58, 220, 3, 1.429, 11.501, 4000, 1.000, 1.436, -0.006, -0.015, -14.334, 6.544, 0.114, 0, 1.429, 
0.043, -1.115, -0.008, 0.009, 0.112, -0.109, 0.000, 0.000, -0.004, -0.005, -60, 216, 3, 1.429, 11.501, 4000, 0.996, 1.434, -0.010, -0.019, -14.338, 6.544, 0.116, 0, 1.429, 
0.043, -1.115, -0.009, 0.012, 0.112, -0.111, 0.000, 0.000, -0.000, 0.000, -62, 214, 3, 1.429, 11.501, 4000, 0.984, 1.432, -0.014, -0.022, -14.341, 6.545, 0.116, 0, 1.432, 
0.043, -1.116, -0.007, 0.014, 0.112, -0.113, 0.000, 0.000, -0.015, -0.004, -62, 211, 3, 1.432, 11.501, 4000, 1.000, 1.432, -0.014, -0.021, -14.341, 6.545, 0.112, 0, 1.432, 
0.042, -1.116, -0.012, 0.018, 0.111, -0.114, 0.000, 0.000, -0.012, -0.004, -63, 212, 3, 1.432, 11.501, 4000, 1.000, 1.431, -0.015, -0.021, -14.340, 6.545, 0.107, 0, 1.437, 
0.042, -1.116, -0.010, 0.023, 0.112, -0.116, 0.000, 0.000, 0.012, 0.013, -57, 209, 3, 1.437, 11.501, 4000, 1.000, 1.432, -0.012, -0.016, -14.335, 6.544, 0.109, 0, 1.437, 
0.043, -1.117, 0.006, 0.016, 0.115, -0.120, 0.000, 0.000, 0.032, -0.068, -59, 205, 3, 1.439, 11.501, 4000, 1.000, 1.433, -0.010, -0.013, -14.331, 6.543, 0.108, 0, 1.439, 
0.044, -1.119, 0.012, 0.003, 0.116, -0.124, 0.000, 0.000, -0.000, -0.035, -79, 221, 3, 1.439, 11.501, 4000, 1.000, 1.434, -0.006, -0.008, -14.326, 6.543, 0.110, 0, 1.439, 
0.044, -1.120, 0.008, 0.001, 0.115, -0.127, 0.000, 0.000, -0.000, -0.031, -83, 231, 3, 1.449, 11.501, 4000, 1.000, 1.435, -0.004, -0.005, -14.322, 6.542, 0.111, 0, 1.449, 
0.044, -1.121, 0.006, 0.003, 0.115, -0.129, 0.000, 0.000, -0.004, 0.000, -77, 234, 3, 1.449, 11.501, 4000, 1.000, 1.438, 0.005, 0.005, -14.311, 6.541, 0.123, 0, 1.449, 
0.044, -1.121, 0.004, 0.012, 0.114, -0.129, 0.000, 0.000, 0.006, -0.002, -77, 235, 3, 1.449, 11.501, 4000, 1.000, 1.441, 0.011, 0.012, -14.304, 6.540, 0.129, 0, 1.449, 
0.044, -1.121, 0.003, 0.017, 0.114, -0.130, 0.000, 0.000, -0.000, 0.000, -72, 222, 3, 1.449, 11.501, 4000, 0.996, 1.443, 0.016, 0.016, -14.298, 6.540, 0.135, 0, 0.000, 
0.044, -1.121, 0.001, 0.021, 0.114, -0.132, 0.000, 0.000, -0.000, 0.000, -71, 219, 3, 1.449, 11.501, 4000, 0.984, 1.445, 0.020, 0.020, -14.295, 6.539, 0.140, 0, 0.000, 
0.043, -1.122, -0.007, 0.013, 0.113, -0.136, 0.000, 0.000, -0.042, -0.003, -69, 215, 3, 1.449, 11.501, 4000, 0.965, 1.447, 0.022, 0.021, -14.293, 6.539, 0.143, 0, 1.449, 
0.042, -1.123, -0.018, 0.017, 0.111, -0.137, 0.000, 0.000, -0.038, -0.022, -63, 224, 3, 1.449, 11.501, 4000, 0.938, 1.448, 0.024, 0.022, -14.292, 6.539, 0.143, 0, 1.449, 
0.040, -1.124, -0.027, 0.010, 0.109, -0.141, 0.000, 0.000, -0.087, -0.022, -47, 223, 3, 1.423, 11.501, 4000, 1.000, 1.443, 0.009, 0.004, -14.312, 6.541, 0.156, 0, 1.423, 
0.036, -1.124, -0.056, 0.019, 0.104, -0.141, 0.000, 0.000, -0.108, 0.009, -41, 229, 3, 1.423, 11.501, 4000, 1.000, 1.438, -0.003, -0.010, -14.327, 6.543, 0.165, 0, 1.423, 
0.033, -1.124, -0.059, 0.019, 0.103, -0.143, 0.000, 0.000, -0.022, -0.036, -4, 223, 3, 1.423, 11.501, 4000, 0.996, 1.435, -0.012, -0.020, -14.339, 6.544, 0.172, 0, 1.423, 
0.032, -1.125, -0.050, 0.010, 0.105, -0.147, 0.000, 0.000, -0.024, -0.023, 1, 220, 3, 1.423, 11.501, 4000, 0.984, 1.431, -0.020, -0.027, -14.347, 6.545, 0.171, 0, 1.427, 
0.031, -1.126, -0.039, 0.015, 0.108, -0.148, 0.000, 0.000, 0.015, -0.025, -16, 235, 3, 1.427, 11.501, 4000, 1.000, 1.430, -0.023, -0.029, -14.349, 6.546, 0.164, 0, 1.427, 
0.032, -1.126, -0.018, 0.011, 0.112, -0.151, 0.000, 0.000, 0.036, -0.029, -39, 232, 3, 1.427, 11.501, 4000, 1.000, 1.428, -0.025, -0.030, -14.350, 6.546, 0.158, 0, 1.432, 
0.033, -1.127, -0.001, 0.016, 0.115, -0.153, 0.000, 0.000, 0.015, -0.014, -52, 235, 3, 1.432, 11.501, 4000, 1.000, 1.428, -0.024, -0.026, -14.346, 6.545, 0.155, 0, 1.432, 
0.034, -1.128, 0.005, 0.012, 0.116, -0.156, 0.000, 0.000, -0.000, -0.022, -71, 231, 3, 1.432, 11.501, 4000, 1.000, 1.428, -0.022, -0.023, -14.342, 6.545, 0.154, 0, 1.432, 
0.034, -1.128, 0.004, 0.012, 0.115, -0.158, 0.000, 0.000, -0.000, 0.000, -77, 233, 3, 1.432, 11.501, 4000, 0.996, 1.428, -0.020, -0.019, -14.339, 6.544, 0.158, 0, 1.432, 
0.034, -1.129, 0.005, 0.014, 0.115, -0.159, 0.000, 0.000, -0.000, -0.005, -74, 236, 3, 1.432, 11.501, 4000, 0.984, 1.428, -0.018, -0.016, -14.335, 6.544, 0.161, 0, 1.432, 
0.034, -1.129, 0.004, 0.016, 0.115, -0.161, 0.000, 0.000, -0.018, -0.025, -75, 235, 3, 1.439, 11.501, 4000, 1.000, 1.430, -0.012, -0.008, -14.326, 6.543, 0.166, 0, 1.439, 
0.033, -1.130, -0.004, 0.013, 0.114, -0.164, 0.000, 0.000, -0.026, -0.016, -69, 236, 3, 1.439, 11.501, 4000, 1.000, 1.432, -0.007, -0.002, -14.319, 6.542, 0.170, 0, 1.439, 
0.033, -1.130, -0.007, 0.012, 0.113, -0.166, 0.000, 0.000, -0.000, -0.037, -65, 238, 3, 1.453, 11.501, 4000, 1.000, 1.437, 0.005, 0.012, -14.304, 6.540, 0.185, 0, 1.453, 
0.033, -1.132, -0.006, 0.005, 0.113, -0.170, 0.000, 0.000, -0.009, -0.018, -58, 240, 3, 1.453, 11.501, 4000, 1.000, 1.441, 0.015, 0.022, -14.292, 6.539, 0.196, 0, 1.453, 
0.033, -1.132, -0.004, 0.008, 0.113, -0.171, 0.000, 0.000, 0.004, -0.015, -59, 248, 3, 1.453, 11.501, 4000, 0.996, 1.444, 0.023, 0.030, -14.283, 6.538, 0.194, 0, 1.453, 
0.033, -1.133, -0.001, 0.006, 0.114, -0.174, 0.000, 0.000, 0.013, -0.027, -61, 246, 3, 1.453, 11.501, 4000, 0.984, 1.447, 0.029, 0.034, -14.278, 6.537, 0.192, 0, 1.442, 
0.033, -1.134, 0.002, 0.007, 0.115, -0.175, 0.000, 0.000, 0.012, 0.011, -66, 251, 3, 1.442, 11.501, 4000, 1.000, 1.447, 0.029, 0.034, -14.278, 6.537, 0.189, 0, 1.442, 
0.034, -1.134, 0.006, 0.015, 0.115, -0.176, 0.000, 0.000, 0.020, -0.008, -67, 249, 3, 1.442, 11.501, 4000, 1.000, 1.447, 0.027, 0.030, -14.283, 6.538, 0.189, 0, 1.430, 
0.034, -1.134, 0.008, 0.017, 0.116, -0.177, 0.000, 0.000, 0.003, -0.024, -73, 240, 3, 1.430, 11.501, 4000, 1.000, 1.447, 0.025, 0.025, -14.288, 6.538, 0.202, 0, 1.430, 
0.034, -1.135, 0.004, 0.013, 0.115, -0.180, 0.000, 0.000, -0.020, -0.006, -73, 239, 3, 1.430, 11.501, 4000, 1.000, 1.444, 0.015, 0.013, -14.302, 6.541, 0.214, 0, 1.430, 
0.033, -1.136, -0.008, 0.012, 0.113, -0.182, 0.000, 0.000, -0.020, -0.020, -66, 244, 3, 1.430, 11.501, 4000, 0.996, 1.441, 0.007, 0.004, -14.312, 6.541, 0.199, 0, 1.430, 
0.033, -1.137, -0.005, 0.007, 0.113, -0.186, 0.000, 0.000, -0.000, -0.038, -54, 246, 3, 1.430, 11.501, 4000, 0.984, 1.439, 0.001, -0.004, -14.321, 6.542, 0.188, 0, 1.435, 
0.033, -1.138, -0.005, 0.010, 0.114, -0.188, 0.000, 0.000, -0.000, 0.000, -57, 255, 3, 1.435, 11.501, 4000, 1.000, 1.437, -0.005, -0.009, -14.327, 6.543, 0.174, 0, 1.435, 
0.033, -1.138, -0.005, 0.014, 0.114, -0.189, 0.000, 0.000, -0.000, -0.019, -58, 253, 3, 1.435, 11.501, 4000, 1.000, 1.436, -0.006, -0.010, -14.328, 6.543, 0.164, 0, 1.435, 
0.033, -1.139, -0.004, 0.012, 0.114, -0.191, 0.000, 0.000, -0.003, -0.013, -58, 248, 3, 1.439, 11.501, 4000, 1.000, 1.436, -0.007, -0.011, -14.328, 6.543, 0.163, 0, 1.439, 
0.033, -1.139, -0.001, 0.015, 0.115, -0.193, 0.000, 0.000, 0.013, -0.016, -59, 249, 3, 1.439, 11.501, 4000, 1.000, 1.436, -0.005, -0.008, -14.326, 6.543, 0.163, 0, 1.439, 
0.033, -1.141, 0.005, 0.004, 0.116, -0.197, 0.000, 0.000, -0.000, -0.049, -62, 248, 3, 1.440, 11.501, 4000, 1.000, 1.437, -0.004, -0.006, -14.323, 6.543, 0.162, 0, 1.440, 
0.033, -1.142, 0.002, -0.002, 0.115, -0.200, 0.000, 0.000, -0.000, -0.012, -69, 256, 3, 1.440, 11.501, 4000, 1.000, 1.437, -0.002, -0.003, -14.321, 6.542, 0.162, 0, 1.440, 
0.034, -1.143, 0.003, -0.002, 0.116, -0.202, 0.000, 0.000, 0.025, -0.036, -66, 268, 3, 1.446, 11.501, 4000, 1.000, 1.438, -0.000, -0.002, -14.318, 6.542, 0.161, 0, 1.446, 
0.034, -1.145, 0.005, -0.001, 0.116, -0.204, 0.000, 0.000, -0.017, -0.022, -69, 269, 3, 1.446, 11.501, 4000, 1.000, 1.440, 0.004, 0.004, -14.312, 6.541, 0.165, 0, 1.446, 
0.034, -1.145, 0.001, 0.006, 0.115, -0.205, 0.000, 0.000, 0.003, -0.011, -70, 267, 3, 1.440, 11.501, 4000, 1.000, 1.440, 0.004, 0.004, -14.312, 6.541, 0.162, 0, 1.440, 
0.034, -1.145, 0.004, 0.012, 0.116, -0.206, 0.000, 0.000, 0.008, 0.007, -65, 262, 3, 1.440, 11.501, 4000, 1.000, 1.440, 0.005, 0.004, -14.313, 6.541, 0.151, 0, 1.440, 
0.034, -1.145, 0.004, 0.018, 0.116, -0.207, 0.000, 0.000, 0.008, 0.001, -67, 254, 3, 1.436, 11.501, 4000, 1.000, 1.439, 0.002, 0.001, -14.316, 6.542, 0.147, 0, 1.436, 
0.035, -1.145, 0.005, 0.019, 0.116, -0.209, 0.000, 0.000, 0.041, -0.034, -68, 248, 3, 1.436, 11.501, 4000, 1.000, 1.439, 0.000, -0.002, -14.319, 6.542, 0.129, 0, 1.435, 
0.036, -1.147, 0.015, 0.012, 0.118, -0.213, 0.000, 0.000, 0.022, -0.014, -69, 249, 3, 1.435, 11.501, 4000, 1.000, 1.438, -0.002, -0.004, -14.321, 6.542, 0.116, 0, 1.435, 
