-0.047, -1.152, 0.000, -0.027, -0.123, -0.157, 0.000, 0.000, -0.000, -0.003, 72, 396, 3, 1.571, 11.501, 4000, 1.000, 1.571, 0.002, 0.002, -14.314, 6.541, 0.012, 0, 1.571, 
-0.047, -1.153, 0.001, -0.025, -0.123, -0.156, 0.000, 0.000, -0.005, -0.006, 72, 394, 3, 1.571, 11.501, 4000, 0.996, 1.571, 0.002, 0.002, -14.314, 6.541, 0.010, 0, 1.571, 
-0.047, -1.153, 0.001, -0.024, -0.123, -0.154, 0.000, 0.000, -0.004, -0.004, 72, 391, 3, 1.571, 11.501, 4000, 0.996, 1.571, 0.002, 0.002, -14.314, 6.541, 0.009, 0, 1.571, 
-0.047, -1.153, 0.000, -0.024, -0.123, -0.153, 0.000, 0.000, -0.003, -0.001, 72, 389, 3, 1.572, 11.501, 4000, 0.984, 1.571, 0.002, 0.002, -14.314, 6.541, 0.009, 0, 1.572, 
-0.047, -1.154, -0.000, -0.023, -0.123, -0.152, 0.000, 0.000, -0.000, -0.006, 73, 387, 3, 1.572, 11.501, 4000, 1.000, 1.571, 0.003, 0.002, -14.314, 6.541, 0.009, 0, 1.572, 
-0.047, -1.154, 0.000, -0.024, -0.123, -0.151, 0.000, 0.000, 0.003, -0.017, 73, 388, 3, 1.572, 11.501, 4000, 1.000, 1.572, 0.003, 0.003, -14.314, 6.541, 0.009, 0, 1.572, 
-0.047, -1.155, 0.001, -0.025, -0.123, -0.150, 0.000, 0.000, -0.007, -0.016, 72, 388, 3, 1.572, 11.501, 4000, 0.996, 1.572, 0.003, 0.003, -14.314, 6.541, 0.009, 0, 1.572, 
-0.047, -1.155, 0.001, -0.025, -0.123, -0.149, 0.000, 0.000, -0.000, -0.027, 72, 388, 3, 1.572, 11.501, 4000, 0.984, 1.572, 0.004, 0.003, -14.314, 6.541, 0.008, 0, 1.572, 
-0.047, -1.156, 0.001, -0.028, -0.124, -0.148, 0.000, 0.000, 0.011, -0.009, 72, 387, 3, 1.572, 11.501, 4000, 0.965, 1.572, 0.004, 0.002, -14.314, 6.541, 0.008, 0, 1.572, 
-0.047, -1.156, 0.002, -0.027, -0.123, -0.147, 0.000, 0.000, -0.000, -0.015, 71, 389, 3, 1.572, 11.501, 4000, 0.938, 1.572, 0.003, 0.002, -14.314, 6.541, 0.008, 0, 1.572, 
-0.047, -1.157, 0.002, -0.026, -0.124, -0.146, 0.000, 0.000, -0.000, -0.011, 71, 388, 3, 1.572, 11.501, 4000, 0.902, 1.572, 0.003, 0.002, -14.314, 6.541, 0.008, 0, 1.572, 
-0.047, -1.157, 0.002, -0.026, -0.124, -0.145, 0.000, 0.000, 0.004, 0.000, 71, 386, 3, 1.572, 11.501, 4000, 0.859, 1.572, 0.003, 0.002, -14.315, 6.541, 0.008, 0, 1.572, 
-0.047, -1.157, 0.002, -0.025, -0.124, -0.144, 0.000, 0.000, -0.000, -0.030, 72, 386, 3, 1.572, 11.501, 4000, 0.809, 1.572, 0.003, 0.001, -14.315, 6.542, 0.007, 0, 1.572, 
-0.047, -1.158, 0.001, -0.026, -0.124, -0.143, 0.000, 0.000, -0.000, -0.012, 72, 385, 3, 1.571, 11.501, 4000, 1.000, 1.572, 0.002, 0.000, -14.316, 6.542, 0.008, 0, 1.571, 
-0.047, -1.158, 0.002, -0.025, -0.124, -0.142, 0.000, 0.000, -0.000, -0.016, 72, 384, 3, 1.571, 11.501, 4000, 1.000, 1.572, 0.001, -0.001, -14.317, 6.542, 0.009, 0, 1.572, 
-0.047, -1.159, 0.001, -0.025, -0.124, -0.141, 0.000, 0.000, -0.004, -0.015, 72, 382, 3, 1.572, 11.501, 4000, 1.000, 1.572, 0.001, -0.001, -14.317, 6.542, 0.008, 0, 1.572, 
-0.047, -1.159, 0.001, -0.024, -0.125, -0.140, 0.000, 0.000, -0.000, -0.009, 72, 382, 3, 1.572, 11.501, 4000, 1.000, 1.572, 0.001, -0.001, -14.317, 6.542, 0.008, 0, 1.572, 
-0.047, -1.160, 0.002, -0.025, -0.125, -0.139, 0.000, 0.000, -0.003, -0.007, 72, 380, 3, 1.572, 11.501, 4000, 0.996, 1.572, 0.001, -0.001, -14.317, 6.542, 0.008, 0, 1.572, 
-0.047, -1.160, 0.001, -0.025, -0.125, -0.138, 0.000, 0.000, -0.000, -0.003, 72, 380, 3, 1.572, 11.501, 4000, 0.984, 1.572, 0.001, -0.001, -14.318, 6.542, 0.007, 0, 1.572, 
-0.047, -1.161, 0.002, -0.023, -0.125, -0.136, 0.000, 0.000, -0.000, -0.013, 72, 378, 3, 1.572, 11.501, 4000, 0.965, 1.572, 0.001, -0.001, -14.318, 6.542, 0.006, 0, 1.572, 
-0.047, -1.161, 0.002, -0.020, -0.125, -0.135, 0.000, 0.000, -0.000, -0.009, 72, 377, 3, 1.572, 11.501, 4000, 0.938, 1.572, 0.001, -0.001, -14.318, 6.542, 0.006, 0, 1.572, 
-0.047, -1.161, 0.001, -0.022, -0.125, -0.134, 0.000, 0.000, -0.000, -0.005, 72, 373, 3, 1.570, 11.501, 4000, 1.000, 1.572, -0.001, -0.002, -14.319, 6.542, 0.008, 0, 1.570, 
-0.047, -1.162, 0.001, -0.021, -0.126, -0.133, 0.000, 0.000, -0.007, -0.003, 73, 375, 3, 1.570, 11.501, 4000, 1.000, 1.571, -0.002, -0.003, -14.321, 6.542, 0.010, 0, 1.570, 
-0.047, -1.162, 0.000, -0.021, -0.126, -0.132, 0.000, 0.000, -0.011, -0.010, 73, 373, 3, 1.570, 11.501, 4000, 0.996, 1.571, -0.003, -0.004, -14.321, 6.542, 0.011, 0, 1.570, 
-0.047, -1.162, 0.000, -0.019, -0.126, -0.131, 0.000, 0.000, -0.000, -0.010, 75, 372, 3, 1.570, 11.501, 4000, 0.984, 1.571, -0.003, -0.005, -14.322, 6.542, 0.011, 0, 1.570, 
-0.047, -1.162, 0.001, -0.020, -0.126, -0.130, 0.000, 0.000, -0.000, -0.003, 74, 370, 3, 1.572, 11.501, 4000, 1.000, 1.571, -0.002, -0.004, -14.321, 6.542, 0.012, 0, 1.572, 
-0.047, -1.163, 0.001, -0.019, -0.126, -0.129, 0.000, 0.000, -0.004, -0.006, 74, 369, 3, 1.572, 11.501, 4000, 1.000, 1.571, -0.002, -0.003, -14.320, 6.542, 0.013, 0, 1.572, 
-0.048, -1.163, 0.001, -0.019, -0.126, -0.128, 0.000, 0.000, 0.003, 0.004, 73, 368, 3, 1.572, 11.501, 4000, 0.996, 1.571, -0.001, -0.002, -14.319, 6.542, 0.014, 0, 1.572, 
-0.048, -1.163, 0.001, -0.019, -0.126, -0.127, 0.000, 0.000, -0.003, -0.011, 73, 366, 3, 1.572, 11.501, 4000, 0.984, 1.571, -0.001, -0.001, -14.318, 6.542, 0.015, 0, 1.572, 
-0.048, -1.163, 0.001, -0.018, -0.126, -0.126, 0.000, 0.000, -0.000, -0.005, 74, 367, 3, 1.572, 11.501, 4000, 0.965, 1.571, -0.001, -0.001, -14.318, 6.542, 0.015, 0, 1.572, 
-0.048, -1.164, 0.001, -0.018, -0.127, -0.125, 0.000, 0.000, -0.000, -0.009, 74, 365, 3, 1.572, 11.501, 4000, 0.938, 1.572, -0.000, -0.000, -14.317, 6.542, 0.015, 0, 1.572, 
-0.048, -1.164, 0.001, -0.017, -0.127, -0.124, 0.000, 0.000, -0.000, -0.032, 73, 364, 3, 1.572, 11.501, 4000, 0.902, 1.572, 0.000, -0.000, -14.317, 6.542, 0.015, 0, 1.572, 
-0.048, -1.164, 0.001, -0.019, -0.127, -0.124, 0.000, 0.000, -0.000, -0.008, 73, 365, 3, 1.572, 11.501, 4000, 0.859, 1.572, 0.000, 0.000, -14.317, 6.542, 0.015, 0, 1.572, 
-0.048, -1.165, 0.001, -0.019, -0.127, -0.123, 0.000, 0.000, -0.000, -0.010, 73, 365, 3, 1.571, 11.501, 4000, 1.000, 1.572, -0.000, -0.000, -14.317, 6.542, 0.015, 0, 1.571, 
-0.048, -1.165, 0.002, -0.018, -0.127, -0.122, 0.000, 0.000, -0.000, -0.026, 73, 365, 3, 1.571, 11.501, 4000, 1.000, 1.571, -0.001, -0.001, -14.318, 6.542, 0.014, 0, 1.571, 
-0.048, -1.165, 0.001, -0.021, -0.127, -0.121, 0.000, 0.000, -0.000, -0.006, 73, 363, 3, 1.572, 11.501, 4000, 1.000, 1.572, -0.000, -0.000, -14.317, 6.542, 0.015, 0, 1.572, 
-0.048, -1.166, 0.001, -0.021, -0.127, -0.121, 0.000, 0.000, -0.004, -0.004, 74, 365, 3, 1.572, 11.501, 4000, 1.000, 1.572, 0.000, -0.000, -14.317, 6.542, 0.015, 0, 1.572, 
-0.048, -1.167, 0.001, -0.023, -0.128, -0.120, 0.000, 0.000, -0.000, -0.025, 74, 365, 3, 1.571, 11.501, 4000, 1.000, 1.571, -0.000, -0.001, -14.317, 6.542, 0.016, 0, 1.571, 
-0.048, -1.167, 0.002, -0.022, -0.128, -0.119, 0.000, 0.000, -0.000, -0.010, 74, 367, 3, 1.571, 11.501, 4000, 1.000, 1.571, -0.001, -0.001, -14.318, 6.542, 0.016, 0, 1.571, 
-0.048, -1.167, 0.002, -0.020, -0.128, -0.118, 0.000, 0.000, -0.000, -0.005, 74, 365, 3, 1.572, 11.501, 4000, 1.000, 1.571, -0.000, -0.000, -14.317, 6.542, 0.017, 0, 1.572, 
-0.048, -1.168, 0.002, -0.021, -0.128, -0.117, 0.000, 0.000, 0.004, -0.015, 73, 362, 3, 1.572, 11.501, 4000, 1.000, 1.572, -0.000, -0.000, -14.317, 6.542, 0.017, 0, 1.572, 
-0.048, -1.168, 0.002, -0.022, -0.128, -0.116, 0.000, 0.000, -0.000, -0.006, 73, 362, 3, 1.572, 11.501, 4000, 0.996, 1.572, -0.000, -0.000, -14.317, 6.542, 0.015, 0, 1.572, 
-0.048, -1.168, 0.002, -0.021, -0.128, -0.115, 0.000, 0.000, -0.000, 0.000, 73, 363, 3, 1.572, 11.501, 4000, 0.984, 1.572, 0.000, 0.000, -14.316, 6.542, 0.014, 0, 1.572, 
-0.048, -1.169, 0.002, -0.021, -0.128, -0.114, 0.000, 0.000, -0.000, -0.013, 73, 360, 3, 1.573, 11.501, 4000, 1.000, 1.572, 0.001, 0.001, -14.315, 6.542, 0.014, 0, 1.573, 
-0.048, -1.169, 0.002, -0.023, -0.128, -0.114, 0.000, 0.000, -0.000, -0.015, 73, 361, 3, 1.573, 11.501, 4000, 1.000, 1.572, 0.001, 0.001, -14.315, 6.542, 0.014, 0, 1.573, 
-0.048, -1.170, 0.002, -0.023, -0.129, -0.113, 0.000, 0.000, -0.000, -0.008, 74, 362, 3, 1.573, 11.501, 4000, 0.996, 1.572, 0.002, 0.002, -14.315, 6.541, 0.013, 0, 1.573, 
-0.048, -1.170, 0.002, -0.023, -0.129, -0.112, 0.000, 0.000, -0.005, -0.009, 74, 362, 3, 1.573, 11.501, 4000, 0.984, 1.573, 0.002, 0.002, -14.314, 6.541, 0.013, 0, 1.573, 
-0.048, -1.171, 0.001, -0.023, -0.129, -0.112, 0.000, 0.000, -0.000, -0.006, 75, 360, 3, 1.573, 11.501, 4000, 0.965, 1.573, 0.002, 0.002, -14.314, 6.541, 0.012, 0, 1.573, 
-0.048, -1.171, 0.001, -0.021, -0.129, -0.111, 0.000, 0.000, -0.000, -0.011, 75, 362, 3, 1.573, 11.501, 4000, 0.938, 1.573, 0.003, 0.002, -14.314, 6.541, 0.011, 0, 1.573, 
-0.048, -1.172, 0.001, -0.022, -0.129, -0.110, 0.000, 0.000, -0.000, -0.020, 75, 358, 3, 1.573, 11.501, 4000, 0.902, 1.573, 0.003, 0.002, -14.314, 6.541, 0.010, 0, 1.573, 
-0.048, -1.173, 0.001, -0.024, -0.129, -0.110, 0.000, 0.000, -0.000, -0.017, 75, 359, 3, 1.573, 11.501, 4000, 0.859, 1.573, 0.003, 0.002, -14.314, 6.541, 0.010, 0, 1.573, 
-0.048, -1.173, 0.001, -0.022, -0.129, -0.108, 0.000, 0.000, 0.003, 0.000, 75, 361, 3, 1.572, 11.501, 4000, 1.000, 1.573, 0.003, 0.002, -14.314, 6.541, 0.011, 0, 1.572, 
-0.048, -1.173, 0.003, -0.024, -0.129, -0.108, 0.000, 0.000, -0.000, -0.012, 75, 358, 3, 1.572, 11.501, 4000, 1.000, 1.573, 0.002, 0.001, -14.315, 6.542, 0.011, 0, 1.572, 
-0.048, -1.174, 0.003, -0.021, -0.129, -0.107, 0.000, 0.000, -0.000, -0.005, 73, 359, 3, 1.571, 11.501, 4000, 1.000, 1.573, 0.001, 0.000, -14.316, 6.542, 0.012, 0, 1.571, 
-0.048, -1.175, 0.002, -0.023, -0.130, -0.106, 0.000, 0.000, -0.000, -0.024, 73, 355, 3, 1.571, 11.501, 4000, 1.000, 1.572, 0.000, -0.001, -14.318, 6.542, 0.013, 0, 1.571, 
-0.048, -1.175, 0.002, -0.021, -0.130, -0.105, 0.000, 0.000, -0.000, -0.017, 74, 357, 3, 1.572, 11.501, 4000, 1.000, 1.572, -0.001, -0.002, -14.319, 6.542, 0.013, 0, 1.572, 
-0.048, -1.175, 0.002, -0.022, -0.130, -0.104, 0.000, 0.000, -0.000, -0.008, 74, 355, 3, 1.572, 11.501, 4000, 1.000, 1.572, -0.001, -0.002, -14.319, 6.542, 0.012, 0, 1.572, 
-0.048, -1.176, 0.002, -0.020, -0.130, -0.103, 0.000, 0.000, -0.000, -0.004, 75, 355, 3, 1.571, 11.501, 4000, 1.000, 1.572, -0.001, -0.002, -14.319, 6.542, 0.013, 0, 1.571, 
-0.048, -1.176, 0.002, -0.021, -0.130, -0.103, 0.000, 0.000, -0.000, -0.015, 75, 351, 3, 1.571, 11.501, 4000, 1.000, 1.572, -0.001, -0.002, -14.319, 6.542, 0.013, 0, 1.571, 
-0.048, -1.177, 0.002, -0.025, -0.130, -0.103, 0.000, 0.000, -0.000, -0.011, 75, 353, 3, 1.571, 11.501, 4000, 0.996, 1.571, -0.002, -0.003, -14.320, 6.542, 0.013, 0, 1.571, 
-0.048, -1.178, 0.002, -0.024, -0.131, -0.102, 0.000, 0.000, -0.004, -0.009, 74, 356, 3, 1.571, 11.501, 4000, 0.996, 1.571, -0.002, -0.003, -14.320, 6.542, 0.013, 0, 1.571, 
-0.048, -1.178, 0.001, -0.022, -0.131, -0.101, 0.000, 0.000, 0.010, -0.007, 75, 356, 3, 1.571, 11.501, 4000, 0.984, 1.571, -0.003, -0.003, -14.320, 6.542, 0.013, 0, 1.571, 
-0.048, -1.179, 0.002, -0.022, -0.131, -0.100, 0.000, 0.000, -0.000, -0.010, 74, 352, 3, 1.571, 11.501, 4000, 0.965, 1.571, -0.003, -0.003, -14.320, 6.542, 0.012, 0, 1.571, 
-0.048, -1.179, 0.001, -0.021, -0.131, -0.099, 0.000, 0.000, -0.000, 0.000, 74, 352, 3, 1.571, 11.501, 4000, 0.938, 1.571, -0.003, -0.003, -14.320, 6.542, 0.012, 0, 1.571, 
-0.048, -1.180, 0.001, -0.022, -0.131, -0.098, 0.000, 0.000, -0.000, -0.019, 76, 350, 3, 1.571, 11.501, 4000, 0.902, 1.571, -0.003, -0.003, -14.320, 6.542, 0.011, 0, 1.571, 
-0.048, -1.180, 0.002, -0.023, -0.131, -0.098, 0.000, 0.000, 0.003, -0.011, 75, 351, 3, 1.570, 11.501, 4000, 0.859, 1.571, -0.003, -0.003, -14.320, 6.542, 0.010, 0, 1.570, 
-0.048, -1.181, 0.002, -0.024, -0.131, -0.097, 0.000, 0.000, -0.000, 0.002, 75, 351, 3, 1.570, 11.501, 4000, 1.000, 1.570, -0.003, -0.003, -14.320, 6.542, 0.010, 0, 1.570, 
-0.048, -1.181, 0.002, -0.023, -0.131, -0.097, 0.000, 0.000, -0.000, -0.017, 75, 350, 3, 1.570, 11.501, 4000, 1.000, 1.570, -0.004, -0.003, -14.320, 6.542, 0.010, 0, 1.570, 
-0.048, -1.182, 0.002, -0.022, -0.131, -0.096, 0.000, 0.000, -0.000, -0.004, 75, 350, 3, 1.570, 11.501, 4000, 0.996, 1.570, -0.004, -0.003, -14.320, 6.542, 0.010, 0, 1.570, 
-0.048, -1.182, 0.002, -0.020, -0.132, -0.095, 0.000, 0.000, -0.000, -0.022, 75, 348, 3, 1.572, 11.501, 4000, 1.000, 1.570, -0.003, -0.002, -14.319, 6.542, 0.012, 0, 1.572, 
-0.048, -1.182, 0.002, -0.020, -0.132, -0.094, 0.000, 0.000, 0.003, -0.007, 75, 347, 3, 1.572, 11.501, 4000, 1.000, 1.571, -0.002, -0.001, -14.318, 6.542, 0.014, 0, 1.572, 
-0.048, -1.183, 0.002, -0.019, -0.132, -0.093, 0.000, 0.000, 0.003, -0.004, 75, 346, 3, 1.572, 11.501, 4000, 0.996, 1.571, -0.001, 0.000, -14.316, 6.542, 0.015, 0, 1.572, 
-0.047, -1.183, 0.003, -0.020, -0.132, -0.093, 0.000, 0.000, 0.004, -0.013, 75, 345, 3, 1.572, 11.501, 4000, 0.984, 1.571, -0.000, 0.001, -14.316, 6.542, 0.015, 0, 1.572, 
-0.047, -1.184, 0.003, -0.019, -0.132, -0.092, 0.000, 0.000, -0.000, -0.004, 74, 346, 3, 1.571, 11.501, 4000, 0.965, 1.571, 0.000, 0.001, -14.315, 6.542, 0.015, 0, 1.571, 
-0.047, -1.184, 0.003, -0.017, -0.132, -0.091, 0.000, 0.000, -0.000, -0.010, 74, 344, 3, 1.571, 11.501, 4000, 1.000, 1.571, 0.000, 0.001, -14.315, 6.542, 0.013, 0, 1.571, 
-0.047, -1.184, 0.003, -0.018, -0.132, -0.090, 0.000, 0.000, -0.000, -0.016, 74, 342, 3, 1.571, 11.501, 4000, 1.000, 1.571, 0.000, 0.001, -14.315, 6.542, 0.012, 0, 1.571, 
-0.047, -1.185, 0.003, -0.019, -0.132, -0.090, 0.000, 0.000, -0.004, -0.012, 74, 342, 3, 1.571, 11.501, 4000, 0.996, 1.571, -0.000, 0.001, -14.316, 6.542, 0.012, 0, 1.571, 
-0.047, -1.185, 0.001, -0.018, -0.133, -0.089, 0.000, 0.000, -0.000, -0.004, 75, 343, 3, 1.571, 11.501, 4000, 0.984, 1.571, -0.000, 0.001, -14.316, 6.542, 0.012, 0, 1.571, 
-0.047, -1.186, 0.001, -0.018, -0.133, -0.089, 0.000, 0.000, -0.000, -0.017, 76, 342, 3, 1.571, 11.501, 4000, 0.965, 1.571, -0.000, 0.001, -14.316, 6.542, 0.011, 0, 1.571, 
-0.047, -1.186, 0.001, -0.019, -0.133, -0.088, 0.000, 0.000, -0.000, -0.022, 77, 341, 3, 1.571, 11.501, 4000, 0.938, 1.571, -0.000, 0.001, -14.316, 6.542, 0.011, 0, 1.571, 
-0.048, -1.186, 0.000, -0.019, -0.133, -0.088, 0.000, 0.000, -0.000, -0.008, 77, 340, 3, 1.571, 11.501, 4000, 0.902, 1.571, -0.000, 0.001, -14.316, 6.542, 0.010, 0, 1.571, 
-0.048, -1.187, 0.001, -0.020, -0.133, -0.087, 0.000, 0.000, -0.000, -0.011, 78, 341, 3, 1.571, 11.501, 4000, 0.859, 1.571, -0.000, 0.001, -14.316, 6.542, 0.010, 0, 1.571, 
-0.048, -1.187, 0.001, -0.019, -0.133, -0.086, 0.000, 0.000, -0.000, -0.007, 77, 341, 3, 1.571, 11.501, 4000, 0.809, 1.571, -0.000, 0.001, -14.316, 6.542, 0.010, 0, 1.571, 
-0.048, -1.188, 0.000, -0.018, -0.134, -0.085, 0.000, 0.000, -0.000, -0.008, 77, 340, 3, 1.571, 11.501, 4000, 0.750, 1.571, -0.000, 0.001, -14.316, 6.542, 0.010, 0, 1.571, 
-0.048, -1.188, 0.001, -0.016, -0.134, -0.084, 0.000, 0.000, -0.000, -0.028, 77, 340, 3, 1.571, 11.501, 4000, 0.684, 1.571, -0.000, 0.001, -14.316, 6.542, 0.010, 0, 1.571, 
-0.048, -1.189, 0.002, -0.019, -0.134, -0.084, 0.000, 0.000, -0.000, -0.011, 77, 337, 3, 1.571, 11.501, 4000, 0.609, 1.571, 0.000, 0.001, -14.316, 6.542, 0.010, 0, 1.571, 
-0.048, -1.189, 0.001, -0.020, -0.134, -0.084, 0.000, 0.000, -0.000, -0.015, 76, 339, 3, 1.571, 11.501, 4000, 0.527, 1.571, 0.000, 0.001, -14.316, 6.542, 0.009, 0, 1.571, 
-0.048, -1.190, 0.001, -0.021, -0.134, -0.084, 0.000, 0.000, -0.000, -0.023, 77, 340, 3, 1.570, 11.501, 4000, 1.000, 1.571, -0.001, -0.000, -14.317, 6.542, 0.009, 0, 1.570, 
-0.048, -1.191, 0.001, -0.021, -0.134, -0.083, 0.000, 0.000, -0.000, -0.001, 77, 341, 3, 1.570, 11.501, 4000, 1.000, 1.570, -0.001, -0.001, -14.317, 6.542, 0.010, 0, 1.570, 
-0.048, -1.191, 0.001, -0.021, -0.134, -0.082, 0.000, 0.000, 0.003, -0.009, 77, 341, 3, 1.571, 11.501, 4000, 1.000, 1.571, -0.001, -0.000, -14.317, 6.542, 0.009, 0, 1.571, 
-0.048, -1.192, 0.001, -0.021, -0.134, -0.082, 0.000, 0.000, -0.000, -0.008, 77, 339, 3, 1.571, 11.501, 4000, 1.000, 1.571, -0.001, 0.000, -14.317, 6.542, 0.007, 0, 1.571, 
-0.048, -1.192, 0.002, -0.023, -0.135, -0.082, 0.000, 0.000, 0.003, -0.018, 76, 339, 3, 1.572, 11.501, 4000, 1.000, 1.571, 0.000, 0.001, -14.316, 6.542, 0.007, 0, 1.572, 
-0.048, -1.193, 0.001, -0.022, -0.135, -0.081, 0.000, 0.000, -0.000, -0.010, 76, 341, 3, 1.572, 11.501, 4000, 1.000, 1.571, 0.001, 0.002, -14.315, 6.542, 0.007, 0, 1.572, 
-0.048, -1.193, 0.002, -0.020, -0.135, -0.080, 0.000, 0.000, -0.000, -0.004, 77, 340, 3, 1.572, 11.501, 4000, 0.996, 1.571, 0.001, 0.002, -14.314, 6.541, 0.007, 0, 1.572, 
-0.048, -1.193, 0.002, -0.018, -0.135, -0.079, 0.000, 0.000, -0.008, -0.009, 77, 336, 3, 1.572, 11.501, 4000, 0.984, 1.572, 0.002, 0.002, -14.314, 6.541, 0.007, 0, 1.572, 
-0.048, -1.194, 0.001, -0.015, -0.135, -0.078, 0.000, 0.000, -0.000, 0.001, 76, 335, 3, 1.571, 11.501, 4000, 1.000, 1.572, 0.002, 0.002, -14.314, 6.541, 0.008, 0, 1.571, 
-0.048, -1.194, 0.001, -0.015, -0.135, -0.077, 0.000, 0.000, -0.000, -0.018, 77, 330, 3, 1.571, 11.501, 4000, 1.000, 1.571, 0.001, 0.001, -14.315, 6.542, 0.008, 0, 1.571, 
-0.048, -1.195, 0.001, -0.018, -0.135, -0.077, 0.000, 0.000, -0.000, -0.008, 77, 331, 3, 1.570, 11.501, 4000, 1.000, 1.571, 0.001, 0.001, -14.315, 6.542, 0.009, 0, 1.570, 
-0.048, -1.195, -0.000, -0.018, -0.136, -0.077, 0.000, 0.000, -0.000, -0.002, 77, 333, 3, 1.570, 11.501, 4000, 1.000, 1.571, -0.000, -0.000, -14.317, 6.542, 0.010, 0, 1.570, 
-0.048, -1.195, 0.000, -0.016, -0.136, -0.076, 0.000, 0.000, -0.000, -0.004, 79, 332, 3, 1.571, 11.501, 4000, 1.000, 1.571, -0.000, -0.000, -14.317, 6.542, 0.010, 0, 1.571, 
-0.048, -1.195, 0.001, -0.016, -0.136, -0.075, 0.000, 0.000, -0.000, -0.007, 79, 331, 3, 1.571, 11.501, 4000, 1.000, 1.571, -0.000, -0.000, -14.317, 6.542, 0.010, 0, 1.571, 
-0.048, -1.196, 0.001, -0.013, -0.136, -0.074, 0.000, 0.000, -0.000, -0.009, 78, 329, 3, 1.572, 11.501, 4000, 1.000, 1.571, -0.000, -0.000, -14.317, 6.542, 0.012, 0, 1.572, 
-0.048, -1.196, 0.001, -0.013, -0.136, -0.074, 0.000, 0.000, -0.000, -0.004, 78, 327, 3, 1.572, 11.501, 4000, 1.000, 1.571, 0.001, 0.001, -14.316, 6.542, 0.012, 0, 1.572, 
-0.048, -1.196, 0.001, -0.014, -0.136, -0.073, 0.000, 0.000, -0.000, -0.022, 78, 327, 3, 1.572, 11.501, 4000, 0.996, 1.571, 0.001, 0.001, -14.316, 6.542, 0.013, 0, 1.572, 
-0.048, -1.197, 0.001, -0.014, -0.136, -0.073, 0.000, 0.000, -0.000, 0.004, 78, 327, 3, 1.572, 11.501, 4000, 0.984, 1.572, 0.001, 0.001, -14.315, 6.542, 0.013, 0, 1.572, 
-0.048, -1.197, 0.002, -0.014, -0.136, -0.072, 0.000, 0.000, -0.000, -0.018, 78, 326, 3, 1.572, 11.501, 4000, 0.965, 1.572, 0.002, 0.002, -14.315, 6.542, 0.014, 0, 1.572, 
-0.048, -1.197, 0.003, -0.014, -0.136, -0.072, 0.000, 0.000, -0.000, -0.007, 77, 326, 3, 1.572, 11.501, 4000, 0.938, 1.572, 0.002, 0.002, -14.315, 6.541, 0.014, 0, 1.572, 
-0.048, -1.198, 0.002, -0.017, -0.137, -0.072, 0.000, 0.000, -0.011, -0.021, 76, 326, 3, 1.572, 11.501, 4000, 0.902, 1.572, 0.002, 0.002, -14.315, 6.541, 0.013, 0, 1.572, 
-0.048, -1.198, 0.002, -0.017, -0.137, -0.071, 0.000, 0.000, -0.000, -0.005, 77, 329, 3, 1.572, 11.501, 4000, 0.859, 1.572, 0.002, 0.002, -14.315, 6.541, 0.012, 0, 1.572, 
-0.048, -1.199, 0.002, -0.017, -0.137, -0.071, 0.000, 0.000, -0.004, -0.013, 78, 328, 3, 1.572, 11.501, 4000, 0.809, 1.572, 0.002, 0.002, -14.315, 6.542, 0.012, 0, 1.572, 
-0.048, -1.199, 0.001, -0.019, -0.137, -0.071, 0.000, 0.000, -0.003, -0.015, 77, 329, 3, 1.572, 11.501, 4000, 0.750, 1.572, 0.002, 0.002, -14.315, 6.542, 0.011, 0, 1.572, 
-0.048, -1.200, 0.001, -0.021, -0.137, -0.070, 0.000, 0.000, -0.000, -0.018, 78, 330, 3, 1.572, 11.501, 4000, 0.750, 1.572, 0.002, 0.001, -14.315, 6.542, 0.010, 0, 1.572, 
-0.048, -1.200, 0.001, -0.019, -0.137, -0.070, 0.000, 0.000, -0.000, 0.000, 78, 331, 3, 1.572, 11.501, 4000, 0.684, 1.572, 0.002, 0.001, -14.315, 6.542, 0.010, 0, 1.572, 
-0.048, -1.201, 0.001, -0.018, -0.138, -0.069, 0.000, 0.000, -0.000, -0.013, 78, 328, 3, 1.571, 11.501, 4000, 0.609, 1.572, 0.002, 0.001, -14.315, 6.542, 0.010, 0, 1.571, 
-0.048, -1.201, 0.001, -0.018, -0.138, -0.068, 0.000, 0.000, 0.004, -0.016, 79, 329, 3, 1.571, 11.501, 4000, 1.000, 1.572, 0.001, 0.000, -14.317, 6.542, 0.010, 0, 1.571, 
-0.048, -1.202, 0.001, -0.017, -0.138, -0.068, 0.000, 0.000, -0.000, -0.008, 79, 328, 3, 1.572, 11.501, 4000, 1.000, 1.572, 0.000, -0.001, -14.317, 6.542, 0.010, 0, 1.572, 
-0.048, -1.202, 0.002, -0.016, -0.138, -0.067, 0.000, 0.000, -0.000, -0.023, 78, 327, 3, 1.572, 11.501, 4000, 1.000, 1.572, 0.000, -0.000, -14.317, 6.542, 0.010, 0, 1.572, 
-0.048, -1.203, 0.002, -0.021, -0.138, -0.068, 0.000, 0.000, -0.000, -0.012, 78, 326, 3, 1.571, 11.501, 4000, 1.000, 1.572, 0.000, -0.000, -14.317, 6.542, 0.010, 0, 1.571, 
