0.01, -0.00000, 0.00000, 0.00000, 6300, 6133, 5559, 
0.01, -0.00000, 0.00000, 0.00000, 6290, 6133, 5559, 
0.01, -0.00000, 0.00000, 0.00000, 6287, 6132, 5547, 
0.01, -0.00000, 0.00000, 0.00000, 6287, 6132, 5574, 
0.01, -0.00000, 0.00000, 0.00000, 6287, 6132, 5574, 
0.01, -0.00000, 0.00000, 0.00000, 6280, 6121, 5614, 
0.01, -0.00000, 0.00000, 0.00000, 6280, 6121, 5614, 
0.01, -0.00000, 0.00000, 0.00000, 6286, 6133, 5613, 
0.01, -0.00000, 0.00000, 0.00000, 6286, 6133, 5665, 
0.01, -0.00000, 0.00000, 0.00000, 6290, 6110, 5665, 
0.01, -0.00000, 0.00000, 0.00000, 6286, 6131, 5690, 
0.01, -0.00000, 0.00000, 0.00000, 6286, 6131, 5690, 
0.01, -0.00000, 0.00000, 0.00000, 6288, 6135, 5717, 
0.01, -0.00000, 0.00000, 0.00000, 6288, 6135, 5738, 
0.01, -0.00000, 0.00000, 0.00000, 6290, 6135, 5738, 
0.01, -0.00000, 0.00000, 0.00000, 6312, 6136, 5753, 
0.01, -0.00000, 0.00000, 0.00000, 6312, 6136, 5795, 
0.01, -0.00000, 0.00000, 0.00000, 6290, 6135, 5795, 
0.01, -0.00000, 0.00000, 0.00000, 6317, 6121, 5838, 
0.01, -0.00000, 0.00000, 0.00000, 6317, 6121, 5838, 
0.01, -0.00000, 0.00000, 0.00000, 6294, 6131, 5828, 
0.01, -0.00000, 0.00000, 0.00000, 6294, 6131, 5894, 
0.01, -0.00000, 0.00000, 0.00000, 6293, 6126, 5894, 
0.01, -0.00000, 0.00000, 0.00000, 6282, 6139, 5912, 
0.01, -0.00000, 0.00000, 0.00000, 6282, 6139, 5912, 
0.01, -0.00000, 0.00000, 0.00000, 6299, 6132, 5989, 
0.01, -0.05369, 0.00945, 0.30000, 6279, 6145, 6032, 
0.01, -0.04831, -0.06313, 0.30000, 6301, 6134, 6032, 
0.01, -0.03452, -0.05101, 0.30000, 6301, 6139, 6066, 
0.01, 0.00644, -0.02102, 0.30000, 6339, 6139, 6066, 
0.01, -0.00186, 0.08267, 0.30000, 6319, 6135, 6090, 
0.01, -0.03630, 0.04082, 0.30000, 6319, 6135, 6118, 
0.01, 0.07069, -0.00069, 0.30000, 6300, 6174, 6118, 
0.01, 0.05850, -0.04728, 0.30000, 6346, 6134, 6136, 
0.02, -0.07012, 0.00251, 0.30000, 6348, 6138, 6154, 
0.01, -0.03777, -0.00196, 0.30000, 6370, 6126, 6173, 
0.01, -0.02159, -0.01603, 0.30000, 6390, 6138, 6188, 
0.01, 0.08339, -0.05770, 0.30000, 6390, 6135, 6194, 
0.01, -0.06362, -0.04381, 0.30000, 6400, 6135, 6194, 
0.01, 0.06480, 0.00847, 0.30000, 6399, 6134, 6199, 
0.01, 0.09308, 0.09220, 0.30000, 6399, 6134, 6196, 
0.01, 0.27008, 0.04488, 0.30000, 6417, 6137, 6196, 
0.01, 0.21872, -0.04866, 0.30000, 6417, 6127, 6195, 
0.01, 0.14814, 0.02549, 0.30000, 6417, 6127, 6195, 
0.01, 0.15901, -0.06975, 0.30000, 6418, 6136, 6203, 
0.01, 0.11306, 0.03234, 0.30000, 6418, 6136, 6216, 
0.01, 0.05307, 0.06373, 0.30000, 6414, 6142, 6216, 
0.01, 0.09919, 0.05137, 0.30000, 6424, 6135, 6214, 
0.01, 0.07758, 0.00390, 0.30000, 6424, 6135, 6214, 
0.01, 0.05873, 0.05941, 0.30000, 6424, 6128, 6223, 
0.01, 0.01406, 0.07580, 0.30000, 6424, 6134, 6250, 
0.01, -0.01035, -0.01371, 0.30000, 6427, 6134, 6250, 
0.01, -0.03979, 0.11896, 0.30000, 6456, 6138, 6261, 
0.01, -0.11802, 0.27117, 0.30000, 6456, 6138, 6274, 
0.01, -0.08123, 0.26506, 0.30000, 6414, 6131, 6274, 
0.01, -0.04604, 0.24243, 0.30000, 6425, 6129, 6263, 
0.01, 0.01609, 0.13579, 0.30000, 6425, 6129, 6263, 
0.01, -0.10975, 0.06148, 0.30000, 6427, 6133, 6287, 
0.01, 0.04024, 0.19829, 0.30000, 6427, 6133, 6284, 
0.01, -0.02284, 0.25592, 0.30000, 6423, 6144, 6284, 
0.01, 0.04468, 0.12230, 0.30000, 6429, 6129, 6273, 
0.01, 0.03293, 0.08174, 0.30000, 6429, 6129, 6273, 
0.01, 0.00848, 0.14385, 0.30000, 6445, 6137, 6279, 
0.01, 0.05253, 0.14843, 0.30000, 6445, 6133, 6274, 
0.01, -0.00510, 0.22741, 0.30000, 6490, 6133, 6274, 
0.01, -0.04338, 0.20118, 0.30000, 6461, 6132, 6272, 
0.01, 0.07476, 0.05091, 0.30000, 6461, 6132, 6278, 
0.01, 0.07606, 0.13965, 0.30000, 6469, 6121, 6278, 
0.01, 0.01742, 0.22650, 0.45100, 6474, 6135, 6288, 
0.01, 0.06027, 0.22538, 0.45100, 6474, 6135, 6288, 
0.01, 0.15078, 0.17359, 0.45100, 6467, 6132, 6272, 
0.01, 0.04824, 0.09713, 0.45100, 6467, 6132, 6268, 
0.01, 0.09493, 0.20593, 0.30000, 6385, 6042, 6310, 
0.01, 0.09976, 0.06371, 0.30000, 6348, 6032, 6319, 
0.01, 0.10021, 0.21154, 0.30000, 6348, 6032, 6330, 
0.01, 0.17199, 0.12274, 0.30000, 6330, 6036, 6330, 
0.01, 0.17078, 0.10429, 0.30000, 6318, 6017, 6338, 
0.01, 0.11856, 0.11517, 0.30000, 6318, 6017, 6339, 
0.01, 0.19287, 0.10082, 0.30000, 6300, 5976, 6339, 
0.01, 0.21241, 0.14966, 0.30000, 6293, 6024, 6350, 
0.01, 0.13842, 0.04003, 0.30000, 6293, 6024, 6350, 
0.01, 0.24837, 0.16131, 0.30000, 6298, 6006, 6371, 
0.01, 0.21156, 0.17019, 0.30000, 6298, 6006, 6391, 
0.01, 0.25970, 0.15303, 0.30000, 6289, 5999, 6391, 
0.01, 0.28415, 0.21843, 0.30000, 6281, 6005, 6381, 
0.01, 0.19887, 0.29087, 0.30000, 6281, 6005, 6381, 
0.01, 0.21200, 0.18269, 0.30000, 6289, 6004, 6381, 
0.01, 0.22451, 0.15744, 0.30000, 6289, 6004, 6392, 
0.01, 0.24543, 0.18480, 0.30000, 6290, 6003, 6392, 
0.01, 0.26033, 0.14098, 0.30000, 6288, 6004, 6407, 
0.01, 0.24330, 0.25606, 0.30000, 6288, 6004, 6424, 
0.01, 0.22603, 0.19780, 0.30000, 6306, 6003, 6424, 
0.01, 0.14685, 0.08607, 0.30000, 6306, 6006, 6427, 
0.01, 0.22084, 0.07379, 0.30000, 6296, 6006, 6427, 
0.01, 0.16859, 0.07192, 0.30000, 6318, 6003, 6425, 
0.01, 0.18255, 0.07607, 0.30000, 6318, 6003, 6428, 
0.01, 0.13478, 0.06529, 0.30000, 6291, 5955, 6428, 
0.01, 0.20086, 0.19362, 0.30000, 6292, 5986, 6427, 
0.01, 0.15158, 0.17884, 0.30000, 6292, 5986, 6427, 
0.01, 0.18081, 0.12491, 0.30000, 6295, 5953, 6446, 
0.01, 0.21631, 0.10957, 0.30000, 6295, 5953, 6428, 
0.01, 0.14817, 0.16618, 0.30000, 6306, 5975, 6428, 
0.01, 0.21442, 0.13981, 0.30000, 6288, 5967, 6426, 
0.01, 0.13468, 0.08971, 0.30000, 6288, 5967, 6437, 
0.01, 0.15478, 0.10494, 0.30000, 6291, 5964, 6437, 
0.01, 0.21816, 0.16730, 0.30000, 6291, 5955, 6437, 
0.01, 0.20470, 0.06847, 0.30000, 6290, 5955, 6437, 
0.01, 0.22817, 0.06858, 0.30000, 6290, 5958, 6431, 
0.01, 0.21121, 0.10011, 0.30000, 6290, 5958, 6438, 
0.01, 0.18775, 0.06903, 0.30000, 6267, 5981, 6438, 
0.01, 0.15903, 0.07544, 0.30000, 6267, 5945, 6441, 
0.01, 0.15832, 0.07922, 0.30000, 6288, 5945, 6441, 
0.01, 0.21636, 0.03250, 0.30000, 6291, 5953, 6446, 
0.01, 0.17590, 0.10817, 0.30000, 6291, 5953, 6452, 
0.01, 0.14800, 0.03082, 0.30000, 6293, 5965, 6452, 
0.01, 0.15707, 0.03851, 0.30000, 6291, 5975, 6474, 
0.01, 0.19578, 0.03642, 0.30000, 6291, 5975, 6474, 
0.01, 0.19740, 0.07781, 0.30000, 6292, 6007, 6468, 
0.01, 0.17896, 0.05263, 0.30000, 6292, 6037, 6470, 
0.01, 0.27563, 0.03072, 0.30000, 6298, 6037, 6470, 
0.01, 0.21373, 0.04949, 0.30000, 6258, 6112, 6470, 
0.01, 0.16034, -0.02894, 0.30000, 6258, 6112, 6470, 
0.01, 0.18611, -0.00943, 0.30000, 6292, 6088, 6474, 
0.01, 0.24713, 0.03271, 0.30000, 6292, 6137, 6478, 
0.01, 0.25208, -0.01317, 0.30000, 6278, 6137, 6478, 
0.01, 0.22944, -0.01595, 0.30000, 6293, 6121, 6471, 
0.01, 0.24269, 0.03331, 0.30000, 6293, 6121, 6449, 
0.01, 0.25143, -0.00802, 0.30000, 6296, 6115, 6449, 
0.01, 0.26774, -0.09312, 0.30000, 6291, 6084, 6462, 
0.01, 0.28766, -0.05592, 0.30000, 6291, 6084, 6462, 
0.01, 0.24345, -0.01233, 0.30000, 6296, 6119, 6473, 
0.01, 0.24808, 0.00887, 0.30000, 6296, 6119, 6470, 
0.01, 0.28603, 0.08038, 0.30000, 6299, 6127, 6470, 
0.01, 0.26994, 0.04729, 0.30000, 6299, 6128, 6468, 
0.01, 0.25829, -0.00521, 0.30000, 6299, 6128, 6468, 
0.01, 0.28029, 0.07122, 0.30000, 6291, 6130, 6459, 
0.01, 0.21852, 0.06272, 0.30000, 6297, 6125, 6480, 
0.01, 0.26663, 0.08394, 0.30000, 6297, 6125, 6480, 
0.01, 0.27257, 0.03038, 0.30000, 6306, 6134, 6475, 
0.01, 0.27710, -0.00611, 0.30000, 6306, 6134, 6481, 
0.01, 0.25552, -0.00454, 0.30000, 6278, 6118, 6481, 
0.01, 0.23791, -0.08628, 0.30000, 6148, 6091, 6483, 
0.02, 0.25457, 0.00757, 0.30000, 6075, 6129, 6459, 
0.01, 0.24705, -0.04443, 0.30000, 6075, 6129, 6499, 
0.01, 0.26509, 0.00350, 0.30000, 6046, 6133, 6499, 
0.01, 0.29301, 0.02532, 0.30000, 6015, 6124, 6493, 
0.01, 0.29133, -0.01532, 0.30000, 6015, 6124, 6493, 
0.01, 0.32813, 0.05114, 0.30000, 6021, 6113, 6501, 
0.01, 0.32190, 0.02437, 0.30000, 6021, 6145, 6510, 
0.01, 0.27689, -0.03069, 0.30200, 5910, 6280, 6549, 
0.01, 0.27583, -0.02161, 0.30200, 5937, 6280, 6549, 
0.01, 0.27073, -0.02878, 0.30200, 5942, 6312, 6570, 
0.01, 0.26112, -0.04231, 0.30200, 5942, 6312, 6595, 
0.01, 0.25929, -0.07032, 0.30200, 5924, 6354, 6595, 
0.01, 0.27560, -0.05348, 0.32400, 5924, 6385, 6600, 
0.01, 0.27404, -0.02072, 0.32400, 5933, 6385, 6600, 
0.01, 0.27021, -0.06886, 0.32400, 5943, 6378, 6607, 
0.01, 0.27097, -0.03503, 0.32400, 5943, 6378, 6602, 
0.01, 0.27299, -0.07417, 0.32400, 5928, 6362, 6602, 
0.01, 0.25412, 0.00368, 0.32400, 5915, 6360, 6604, 
0.01, 0.27718, -0.09800, 0.32400, 5915, 6360, 6604, 
0.01, 0.25578, -0.05955, 0.32400, 5905, 6353, 6618, 
0.01, 0.27322, -0.06808, 0.32700, 5918, 6340, 6608, 
0.01, 0.25428, -0.09637, 0.32700, 5918, 6340, 6608, 
0.01, 0.24956, -0.07739, 0.32700, 5904, 6340, 6603, 
0.01, 0.24717, -0.07344, 0.32700, 5904, 6340, 6603, 
0.01, 0.26693, -0.02920, 0.32700, 5903, 6326, 6609, 
0.01, 0.22665, -0.02456, 0.32700, 5885, 6367, 6610, 
0.01, 0.24638, -0.03950, 0.32700, 5885, 6367, 6610, 
0.01, 0.24438, -0.07082, 0.32700, 5903, 6340, 6606, 
0.01, 0.24444, -0.04577, 0.35300, 5903, 6340, 6605, 
0.01, 0.24779, -0.06385, 0.35300, 5907, 6341, 6605, 
0.01, 0.21758, -0.14750, 0.35300, 5902, 6349, 6602, 
0.01, 0.22535, -0.09843, 0.35300, 5902, 6349, 6602, 
0.01, 0.21238, -0.03801, 0.35300, 5904, 6356, 6577, 
0.01, 0.19430, -0.11221, 0.35300, 5904, 6371, 6555, 
0.01, 0.21842, -0.10456, 0.35300, 5886, 6371, 6555, 
0.01, 0.19002, -0.06377, 0.35300, 5895, 6365, 6565, 
0.01, 0.17982, -0.01980, 0.36700, 5895, 6365, 6565, 
0.01, 0.20459, -0.09278, 0.36700, 5902, 6365, 6548, 
0.01, 0.18633, -0.08184, 0.36700, 5902, 6366, 6568, 
0.01, 0.19460, -0.04799, 0.36700, 5939, 6366, 6568, 
0.01, 0.16185, -0.06544, 0.36700, 5898, 6350, 6531, 
0.01, 0.20637, -0.03274, 0.36700, 5898, 6350, 6546, 
0.01, 0.15816, -0.09089, 0.36700, 5912, 6363, 6546, 
0.01, 0.18451, -0.10818, 0.36700, 5907, 6369, 6521, 
0.01, 0.18949, -0.05926, 0.38500, 5907, 6369, 6521, 
0.01, 0.16488, -0.07532, 0.38500, 5906, 6355, 6522, 
0.01, 0.16964, -0.05816, 0.38500, 5906, 6336, 6490, 
0.01, 0.15714, -0.06954, 0.38500, 5913, 6336, 6490, 
0.01, 0.16590, -0.07341, 0.38500, 5904, 6354, 6484, 
0.01, 0.13914, -0.01689, 0.38500, 5904, 6354, 6484, 
0.01, 0.15342, -0.04571, 0.38500, 5954, 6330, 6486, 
0.01, 0.14199, 0.01991, 0.38500, 5954, 6316, 6490, 
0.01, 0.12833, -0.02228, 0.41200, 5973, 6316, 6490, 
0.01, 0.10872, -0.05552, 0.41200, 6023, 6326, 6485, 
0.01, 0.13904, -0.08360, 0.41200, 6023, 6326, 6504, 
0.01, 0.13300, -0.03632, 0.41200, 6013, 6344, 6504, 
0.01, 0.13602, 0.02626, 0.41200, 6013, 6290, 6516, 
0.01, 0.12595, -0.01311, 0.41200, 6073, 6290, 6516, 
0.01, 0.12394, -0.00503, 0.41200, 6079, 6249, 6515, 
0.01, 0.11585, -0.00901, 0.41200, 6079, 6249, 6556, 
0.01, 0.12634, 0.01929, 0.44300, 6134, 6220, 6556, 
0.01, 0.12978, 0.04289, 0.44300, 6140, 6205, 6556, 
0.01, 0.10297, 0.01179, 0.44300, 6140, 6205, 6556, 
0.01, 0.09866, -0.01819, 0.44300, 6194, 6169, 6549, 
0.01, 0.06977, 0.01610, 0.44300, 6257, 6156, 6555, 
0.01, 0.09011, 0.01499, 0.44300, 6278, 6148, 6558, 
0.01, 0.08583, 0.01829, 0.44300, 6278, 6148, 6551, 
0.01, 0.07297, 0.04507, 0.44300, 6287, 6139, 6551, 
0.01, 0.08541, 0.02058, 0.47100, 6258, 6144, 6549, 
0.01, 0.07752, 0.01596, 0.47100, 6258, 6144, 6549, 
0.01, 0.08095, 0.01827, 0.47100, 6292, 6136, 6559, 
0.01, 0.06047, 0.01141, 0.47100, 6292, 6136, 6563, 
0.01, 0.04667, 0.03311, 0.47100, 6287, 6126, 6563, 
0.01, 0.02393, 0.06150, 0.47100, 6267, 6158, 6554, 
0.01, 0.02151, 0.05361, 0.47100, 6267, 6158, 6554, 
0.01, 0.04438, 0.07069, 0.47100, 6282, 6135, 6554, 
0.01, 0.05580, 0.08455, 0.50100, 6282, 6135, 6555, 
0.01, 0.05111, 0.06571, 0.50100, 6282, 6136, 6555, 
0.01, 0.06569, 0.03528, 0.50100, 6289, 6133, 6553, 
0.01, 0.08761, 0.04378, 0.50100, 6289, 6133, 6553, 
0.01, 0.09011, 0.00852, 0.50100, 6287, 6131, 6552, 
0.01, 0.08514, 0.01340, 0.50100, 6285, 6136, 6553, 
0.01, 0.03906, 0.06211, 0.50100, 6285, 6136, 6553, 
0.01, 0.07682, 0.06448, 0.50100, 6284, 6135, 6554, 
0.01, 0.08305, 0.08991, 0.53300, 6284, 6135, 6551, 
0.01, 0.10427, 0.05609, 0.53300, 6288, 6111, 6551, 
0.01, 0.11599, 0.09517, 0.53300, 6286, 6107, 6553, 
0.01, 0.09383, 0.10035, 0.53300, 6286, 6107, 6553, 
0.01, 0.10413, 0.13020, 0.53300, 6293, 6127, 6553, 
0.01, 0.08200, 0.00911, 0.53300, 6293, 6127, 6551, 
0.01, 0.09774, 0.01303, 0.53300, 6292, 6116, 6551, 
0.01, 0.07818, 0.01563, 0.53300, 6347, 6109, 6555, 
0.01, 0.08806, -0.00178, 0.56200, 6347, 6109, 6556, 
0.01, 0.07166, -0.00138, 0.56200, 6293, 6128, 6556, 
0.01, 0.07720, 0.00414, 0.56200, 6293, 6130, 6576, 
0.01, 0.06756, -0.01519, 0.56200, 6304, 6130, 6576, 
0.01, 0.07581, 0.03444, 0.56200, 6294, 6129, 6560, 
0.01, 0.07583, 0.05247, 0.56200, 6294, 6129, 6558, 
0.01, 0.09528, 0.05512, 0.56200, 6286, 6125, 6558, 
0.01, 0.10898, 0.01102, 0.56200, 6297, 6127, 6540, 
0.01, 0.13723, 0.02900, 0.59000, 6297, 6127, 6540, 
0.01, 0.12749, 0.03920, 0.59000, 6286, 6133, 6553, 
0.01, 0.14060, 0.00579, 0.59000, 6286, 6133, 6548, 
0.01, 0.14495, 0.01883, 0.59000, 6233, 6176, 6548, 
0.01, 0.13337, 0.01012, 0.59000, 6290, 6135, 6538, 
0.01, 0.14639, -0.00579, 0.59000, 6290, 6135, 6534, 
0.01, 0.15216, -0.00290, 0.59000, 6271, 6150, 6534, 
0.01, 0.13777, 0.02906, 0.59000, 6271, 6138, 6526, 
0.01, 0.09164, -0.04684, 0.61600, 6314, 6138, 6526, 
0.01, 0.16302, 0.01356, 0.61600, 6292, 6127, 6492, 
0.01, 0.15379, -0.04676, 0.61600, 6292, 6127, 6514, 
0.01, 0.18409, -0.01359, 0.61600, 6285, 6138, 6514, 
0.01, 0.17199, 0.00152, 0.61600, 6285, 6134, 6505, 
0.01, 0.12369, -0.03478, 0.61600, 6284, 6134, 6505, 
0.01, 0.16144, 0.00750, 0.61600, 6293, 6128, 6476, 
0.01, 0.16603, 0.01967, 0.61600, 6293, 6128, 6467, 
0.01, 0.16097, 0.01651, 0.65500, 6286, 6133, 6467, 
0.01, 0.16107, 0.00797, 0.65500, 6284, 6127, 6469, 
0.01, 0.14665, 0.02077, 0.65500, 6284, 6127, 6469, 
0.01, 0.14014, 0.02557, 0.65500, 6293, 6135, 6475, 
0.01, 0.17048, 0.02387, 0.65500, 6293, 6135, 6475, 
0.01, 0.17850, 0.00637, 0.65500, 6286, 6131, 6475, 
0.01, 0.17535, -0.03030, 0.65500, 6207, 6127, 6476, 
0.01, 0.19406, -0.02327, 0.68100, 6157, 6107, 6472, 
0.01, 0.15932, 0.08121, 0.68100, 6157, 6107, 6472, 
0.01, 0.19734, 0.00000, 0.68100, 6116, 6130, 6473, 
0.01, 0.18071, 0.04821, 0.68100, 6116, 6130, 6509, 
0.01, 0.21394, 0.01490, 0.68100, 6055, 6150, 6509, 
0.01, 0.20214, 0.01828, 0.68100, 6042, 6130, 6484, 
0.01, 0.24714, 0.04319, 0.68100, 6042, 6130, 6484, 
0.01, 0.25379, 0.10605, 0.68100, 5969, 6107, 6473, 
0.01, 0.25204, 0.00063, 0.71100, 5969, 6107, 6486, 
0.01, 0.29814, 0.02600, 0.71100, 5926, 6133, 6486, 
0.01, 0.30342, 0.02770, 0.71100, 5916, 6133, 6507, 
0.01, 0.31735, 0.04156, 0.71100, 5916, 6133, 6507, 
0.01, 0.31223, 0.03810, 0.71100, 5903, 6135, 6502, 
0.01, 0.30012, 0.06941, 0.71100, 5903, 6131, 6546, 
0.01, 0.30183, 0.01218, 0.71100, 5895, 6131, 6546, 
0.01, 0.27221, -0.00173, 0.71100, 5895, 6129, 6508, 
0.01, 0.21504, 0.01609, 0.74100, 5895, 6129, 6488, 
0.01, 0.23000, 0.00000, 0.74100, 5902, 6131, 6488, 
0.01, 0.23180, 0.00000, 0.74100, 5895, 6113, 6512, 
0.01, 0.17746, -0.01794, 0.74100, 5895, 6113, 6512, 
0.01, 0.22999, 0.00181, 0.74100, 5903, 6140, 6517, 
0.01, 0.22818, 0.00000, 0.74100, 5903, 6140, 6526, 
0.01, 0.22999, 0.00723, 0.74100, 5930, 6135, 6526, 
0.01, 0.24084, 0.02893, 0.74100, 5914, 6135, 6518, 
0.01, 0.23058, -0.02234, 0.76200, 5914, 6135, 6518, 
0.01, 0.24470, -0.01495, 0.76200, 5918, 6132, 6523, 
0.01, 0.23350, 0.00000, 0.76200, 5918, 6132, 6517, 
0.01, 0.22958, 0.00186, 0.76200, 5924, 6132, 6517, 
0.01, 0.24475, 0.01315, 0.76200, 5938, 6133, 6512, 
0.01, 0.26334, -0.02423, 0.76200, 5938, 6133, 6495, 
0.01, 0.24848, -0.01498, 0.76200, 5934, 6140, 6495, 
0.01, 0.23350, 0.00000, 0.76200, 5974, 6131, 6531, 
0.01, 0.23433, 0.00000, 0.78400, 5974, 6131, 6531, 
0.01, 0.18266, 0.00000, 0.78400, 6003, 6134, 6514, 
0.01, 0.14427, 0.00000, 0.78400, 6003, 6134, 6513, 
0.01, 0.14045, 0.00000, 0.78400, 6040, 6133, 6513, 
0.01, 0.10575, -0.00192, 0.78400, 6083, 6133, 6508, 
0.01, -0.00000, 0.00000, 0.82300, 6291, 6131, 6508, 
0.01, -0.00000, 0.00000, 0.82300, 6296, 6130, 6495, 
0.01, -0.00000, 0.00000, 0.82300, 6296, 6130, 6486, 
0.01, -0.00000, 0.00000, 0.82300, 6292, 6129, 6486, 
0.01, -0.00200, 0.00000, 0.82300, 6289, 6125, 6507, 
0.01, -0.02605, 0.00000, 0.82300, 6289, 6125, 6507, 
0.01, -0.00802, -0.00604, 0.82300, 6290, 6139, 6521, 
0.01, -0.01621, -0.04660, 0.83200, 6290, 6129, 6506, 
0.01, -0.03446, -0.04661, 0.83200, 6296, 6129, 6506, 
0.01, -0.01825, -0.06078, 0.83200, 6310, 6133, 6506, 
0.01, -0.00608, -0.02634, 0.83200, 6310, 6133, 6506, 
0.01, -0.00000, -0.00405, 0.83200, 6283, 6131, 6505, 
0.01, -0.00000, 0.00000, 0.83200, 6283, 6133, 6506, 
0.01, -0.00405, 0.00000, 0.83200, 6293, 6133, 6506, 
0.01, -0.00000, 0.00000, 0.83200, 6266, 6152, 6498, 
0.01, -0.00000, 0.00000, 0.84500, 6266, 6152, 6506, 
0.01, -0.00000, 0.00000, 0.84500, 6288, 6129, 6506, 
0.01, -0.00412, 0.00000, 0.84500, 6295, 6134, 6510, 
0.01, -0.01441, -0.02264, 0.84500, 6295, 6134, 6510, 
0.01, -0.01853, -0.02676, 0.84500, 6296, 6128, 6504, 
0.01, -0.04956, -0.03100, 0.84500, 6296, 6135, 6507, 
0.01, -0.02067, -0.09300, 0.84500, 6290, 6135, 6507, 
0.01, -0.00413, -0.02687, 0.84500, 6286, 6132, 6508, 
0.01, -0.01667, 0.01253, 0.85400, 6286, 6132, 6508, 
0.01, -0.00000, -0.00208, 0.85400, 6293, 6127, 6509, 
0.01, -0.00000, -0.00412, 0.85400, 6293, 6112, 6503, 
0.01, -0.00000, 0.00417, 0.85400, 6288, 6112, 6503, 
0.01, -0.00000, 0.01459, 0.85400, 6285, 6131, 6502, 
0.01, -0.00000, 0.01042, 0.85400, 6285, 6131, 6507, 
0.01, -0.00000, -0.03126, 0.85400, 6291, 6107, 6507, 
0.01, -0.00000, -0.02918, 0.85400, 6291, 6131, 6536, 
0.01, -0.00000, -0.02324, 0.86500, 6289, 6131, 6536, 
0.01, -0.00000, -0.04239, 0.86500, 6286, 6129, 6501, 
0.01, -0.00000, -0.01485, 0.86500, 6286, 6129, 6503, 
0.01, -0.00000, -0.00422, 0.86500, 6313, 6132, 6503, 
0.01, -0.00211, -0.00634, 0.86500, 6289, 6131, 6509, 
0.01, -0.00000, -0.00636, 0.86500, 6289, 6131, 6509, 
0.01, -0.00000, -0.00211, 0.86500, 6284, 6127, 6504, 
0.01, -0.00422, -0.00636, 0.86500, 6284, 6127, 6505, 
0.01, -0.00424, -0.02765, 0.87100, 6301, 6130, 6505, 
0.01, 0.00426, -0.03192, 0.87100, 6291, 6129, 6504, 
0.01, -0.00641, -0.06196, 0.87100, 6291, 6129, 6504, 
0.01, -0.00641, -0.10257, 0.87100, 6287, 6138, 6511, 
0.01, -0.00427, -0.09830, 0.87100, 6287, 6126, 6505, 
0.01, 0.04896, -0.01075, 0.87100, 6312, 6126, 6505, 
0.01, 0.00427, -0.05321, 0.87100, 6278, 6132, 6502, 
0.01, 0.02767, -0.02980, 0.87100, 6278, 6132, 6512, 
0.01, 0.00211, 0.01062, 0.88000, 6268, 6148, 6512, 
0.01, 0.01078, 0.00000, 0.88000, 6279, 6133, 6507, 
0.01, 0.00646, 0.00000, 0.88000, 6279, 6133, 6507, 
0.01, 0.06873, 0.01933, 0.88000, 6281, 6143, 6528, 
0.01, 0.04081, 0.00000, 0.88000, 6281, 6143, 6508, 
0.01, 0.06232, -0.01934, 0.88000, 6262, 6163, 6508, 
0.01, 0.07744, -0.01289, 0.88000, 6288, 6144, 6505, 
0.01, 0.01507, -0.03222, 0.88000, 6288, 6144, 6505, 
0.01, 0.01744, -0.04114, 0.88900, 6280, 6147, 6512, 
0.01, 0.01305, -0.04780, 0.88900, 6297, 6145, 6512, 
0.01, -0.00871, -0.06972, 0.88900, 6283, 6153, 6505, 
0.01, -0.00435, -0.07836, 0.88900, 6283, 6153, 6506, 
0.01, -0.00216, -0.07162, 0.88900, 6257, 6146, 6506, 
0.01, -0.00217, -0.03905, 0.88900, 6225, 6153, 6510, 
0.01, -0.00000, -0.00217, 0.89200, 6225, 6153, 6529, 
0.01, -0.00000, 0.00000, 0.89200, 6218, 6153, 6529, 
0.01, 0.00870, 0.00870, 0.89200, 6218, 6134, 6504, 
0.01, 0.00437, 0.00656, 0.89200, 6187, 6134, 6504, 
0.01, -0.00870, -0.03264, 0.89200, 6081, 6141, 6504, 
0.01, -0.00000, -0.00872, 0.89200, 6081, 6141, 6493, 
0.01, -0.00000, -0.01092, 0.89200, 5981, 6158, 6493, 
0.01, 0.02400, -0.03057, 0.89200, 5981, 6157, 6504, 
0.01, 0.06554, 0.02609, 0.89200, 5941, 6157, 6504, 
0.01, 0.15260, -0.02395, 0.89200, 5906, 6157, 6492, 
0.01, 0.23750, 0.09375, 0.89200, 5906, 6157, 6493, 
0.01, 0.26808, 0.00000, 0.89200, 5895, 6154, 6493, 
0.01, 0.26809, 0.00218, 0.89200, 5837, 6156, 6510, 
0.01, 0.27245, -0.00654, 0.89200, 5837, 6156, 6510, 
0.01, 0.28337, -0.00435, 0.89200, 5730, 6158, 6546, 
0.01, 0.28094, -0.01085, 0.89200, 5730, 6157, 6506, 
0.01, 0.28120, -0.00209, 0.89200, 5691, 6157, 6506, 
0.01, 0.28329, -0.08269, 0.89200, 5668, 6163, 6507, 
0.01, 0.28333, -0.03058, 0.89200, 5668, 6163, 6507, 
0.01, 0.27241, -0.01962, 0.89200, 5644, 6151, 6522, 
0.01, 0.27242, -0.02612, 0.89200, 5637, 6161, 6504, 
0.01, 0.27241, -0.00653, 0.89200, 5637, 6161, 6504, 
0.01, 0.25062, -0.04351, 0.89200, 5644, 6161, 6506, 
0.01, 0.27240, -0.07413, 0.89200, 5644, 6161, 6500, 
0.01, 0.23482, -0.01775, 0.88400, 5642, 6175, 6500, 
