0.011, 0.571, 0.724, 198
0.011, 0.571, 0.724, 192
0.012, 0.571, 0.724, 192
0.011, 0.541, 0.724, 188
0.011, 0.541, 0.724, 178
0.012, 0.541, 0.724, 178
0.011, 0.241, 0.724, 169
0.011, 0.020, 0.724, 169
0.011, 0.318, 0.724, 164
0.014, 0.299, 0.726, 164
0.011, 0.167, 0.726, 172
0.012, 0.081, 0.726, 172
0.011, 0.006, 0.726, 156
0.011, 0.046, 0.726, 162
0.012, -0.015, 0.726, 162
0.011, -0.199, 0.726, 159
0.011, 0.058, 0.726, 159
0.012, 0.336, 0.740, 162
0.011, 0.164, 0.740, 162
0.011, 0.436, 0.740, 162
0.012, 0.247, 0.740, 162
0.008, -0.063, 0.740, 159
0.005, -0.063, 0.740, 159
0.014, -0.207, 0.740, 162
0.012, -0.080, 0.740, 162
0.011, 0.562, 0.740, 155
0.011, 0.562, 0.740, 155
0.012, 0.562, 0.751, 134
0.011, 0.536, 0.751, 134
0.011, 0.421, 0.751, 123
0.011, 0.461, 0.751, 116
0.012, 0.536, 0.751, 116
0.010, 0.536, 0.751, 103
0.012, 0.536, 0.751, 103
0.011, 0.536, 0.751, 71
0.011, 0.393, 0.751, 71
0.011, 0.393, 0.749, 35
0.014, 0.393, 0.749, 35
0.011, 0.393, 0.749, 15
0.011, 0.393, 0.749, 11
0.011, 0.140, 0.749, 11
0.012, 0.140, 0.749, -5
0.011, 0.281, 0.749, -5
0.011, 0.368, 0.749, -20
0.012, 0.108, 0.749, -20
0.011, 0.499, 0.748, -32
0.011, 0.465, 0.748, -32
0.012, 0.465, 0.748, -36
0.011, 0.465, 0.748, -36
0.011, 0.240, 0.748, -53
0.014, 0.305, 0.748, -68
0.012, 0.305, 0.748, -68
0.011, 0.305, 0.748, -73
0.011, 0.305, 0.748, -73
0.012, 0.312, 0.743, -67
0.011, 0.312, 0.743, -67
0.011, 0.189, 0.743, -61
0.012, 0.429, 0.743, -64
0.011, 0.134, 0.743, -64
0.011, 0.134, 0.743, -66
0.012, 0.134, 0.743, -66
0.011, 0.282, 0.743, -68
0.011, 0.282, 0.743, -68
0.014, -0.044, 0.726, -65
0.012, -0.044, 0.726, -65
0.011, -0.044, 0.726, -40
0.011, -0.044, 0.726, -37
0.011, -0.044, 0.726, -37
0.012, -0.044, 0.726, -29
0.011, -0.044, 0.726, -29
0.012, 0.180, 0.726, -14
0.011, 0.294, 0.726, -14
0.011, 0.538, 0.727, 15
0.011, 0.557, 0.727, 15
0.011, 0.467, 0.727, 35
0.010, 0.440, 0.727, 35
0.010, 0.439, 0.727, 62
0.011, 0.347, 0.727, 62
0.009, 0.438, 0.727, 95
0.011, 0.406, 0.727, 95
0.010, 0.197, 0.727, 110
0.011, -0.062, 0.727, 110
0.011, 0.339, 0.721, 123
0.013, -0.003, 0.721, 158
0.011, 0.363, 0.721, 158
0.011, 0.310, 0.721, 175
0.012, 0.428, 0.721, 175
0.011, 0.320, 0.721, 163
0.012, 0.242, 0.721, 163
0.011, 0.315, 0.721, 170
0.012, 0.260, 0.721, 170
0.013, 0.184, 0.728, 169
0.011, 0.281, 0.728, 182
0.012, 0.049, 0.728, 182
0.011, 0.108, 0.728, 186
0.011, 0.224, 0.728, 186
0.012, 0.221, 0.728, 177
0.011, 0.084, 0.728, 177
0.011, 0.153, 0.728, 171
0.012, 0.190, 0.728, 171
0.011, 0.092, 0.746, 177
0.012, 0.127, 0.746, 175
0.011, 0.022, 0.746, 175
0.011, 0.269, 0.746, 173
0.012, 0.186, 0.746, 173
0.013, 0.222, 0.746, 172
0.012, 0.152, 0.746, 172
0.011, 0.095, 0.746, 173
0.011, 0.016, 0.746, 173
0.012, 0.003, 0.765, 173
0.011, 0.232, 0.765, 170
0.011, 0.085, 0.765, 170
0.012, 0.118, 0.765, 166
0.011, -0.060, 0.765, 166
0.011, 0.044, 0.765, 167
0.012, 0.212, 0.765, 167
0.011, 0.078, 0.765, 162
0.011, 0.035, 0.765, 156
0.014, 0.137, 0.776, 156
0.012, 0.217, 0.776, 167
0.011, 0.023, 0.776, 167
0.011, -0.028, 0.776, 164
0.011, 0.163, 0.776, 164
0.012, 0.142, 0.776, 167
0.011, -0.001, 0.776, 170
0.012, -0.056, 0.776, 170
0.011, -0.059, 0.776, 164
0.011, 0.126, 0.791, 164
0.012, 0.111, 0.791, 167
0.011, -0.060, 0.791, 167
0.011, -0.010, 0.791, 169
0.014, 0.012, 0.791, 169
0.012, -0.114, 0.791, 164
0.011, 0.049, 0.791, 164
0.011, 0.048, 0.791, 164
0.012, 0.072, 0.791, 163
0.011, 0.095, 0.806, 163
0.011, -0.086, 0.806, 167
0.012, -0.036, 0.806, 167
0.011, 0.107, 0.806, 172
0.011, 0.016, 0.806, 172
0.012, 0.035, 0.806, 150
0.011, -0.117, 0.806, 181
0.011, -0.000, 0.806, 181
0.012, 0.057, 0.806, 169
0.013, 0.548, 0.806, 169
0.012, -0.212, 0.806, 168
0.011, -0.035, 0.806, 168
0.011, -0.460, 0.806, 170
0.012, -0.378, 0.806, 170
0.011, 0.234, 0.806, 167
0.011, -0.204, 0.806, 168
0.012, -0.236, 0.806, 168
0.011, -0.070, 0.806, 168
0.011, -0.009, 0.843, 168
0.012, 0.074, 0.843, 168
0.011, -0.349, 0.843, 168
0.011, -0.049, 0.843, 164
0.014, -0.103, 0.843, 161
0.011, -0.093, 0.843, 161
0.012, 0.003, 0.843, 148
0.011, 0.029, 0.843, 148
0.012, 0.058, 0.868, 174
0.011, -0.268, 0.868, 174
0.011, 0.246, 0.868, 166
0.012, -0.078, 0.868, 166
0.011, 0.004, 0.868, 156
0.011, -0.171, 0.868, 156
0.012, -0.088, 0.868, 173
0.011, 0.246, 0.868, 161
0.011, -0.046, 0.868, 161
0.012, 0.155, 0.868, 168
0.013, 0.065, 0.868, 168
0.012, 0.197, 0.868, 149
0.011, -0.087, 0.868, 149
0.011, -0.064, 0.868, 171
0.012, -0.064, 0.868, 172
0.011, -0.364, 0.868, 172
0.011, -0.148, 0.868, 169
0.012, -0.148, 0.868, 169
0.011, -0.127, 0.892, 167
0.011, -0.255, 0.892, 167
0.012, -0.003, 0.892, 164
0.011, -0.044, 0.892, 164
0.011, -0.328, 0.892, 168
0.014, -0.064, 0.892, 169
0.012, -0.257, 0.892, 169
0.011, -0.097, 0.892, 180
0.011, -0.200, 0.892, 180
0.012, 0.134, 0.892, 168
0.011, -0.210, 0.892, 168
0.011, -0.210, 0.892, 168
0.012, 0.263, 0.892, 168
0.011, -0.546, 0.892, 170
0.011, 0.449, 0.892, 170
0.009, -0.279, 0.892, 166
0.010, -0.279, 0.892, 166
0.009, 0.056, 0.892, 167
0.011, -0.475, 0.892, 167
0.011, -0.490, 0.918, 165
0.011, -0.325, 0.918, 165
0.010, -0.275, 0.918, 166
0.011, -0.149, 0.918, 166
0.011, -0.125, 0.918, 164
0.011, -0.122, 0.918, 164
0.011, -0.034, 0.918, 170
0.011, -0.480, 0.918, 170
0.011, -0.295, 0.918, 170
0.010, -0.410, 0.918, 170
0.011, -0.324, 0.927, 177
0.012, -0.462, 0.927, 161
0.010, -0.022, 0.927, 161
0.011, -0.077, 0.927, 154
0.013, -0.128, 0.927, 154
0.011, -0.304, 0.927, 168
0.011, -0.451, 0.927, 168
0.011, -0.268, 0.927, 167
0.011, -0.400, 0.927, 167
0.011, -0.021, 0.925, 172
0.012, -0.166, 0.925, 172
0.011, -0.245, 0.925, 171
0.011, -0.184, 0.925, 171
0.012, -0.313, 0.925, 168
0.011, -0.094, 0.925, 167
0.011, -0.225, 0.925, 167
0.012, -0.267, 0.925, 167
0.011, -0.252, 0.925, 167
0.014, -0.313, 0.906, 168
0.011, -0.227, 0.906, 168
0.011, -0.072, 0.906, 163
0.012, -0.163, 0.906, 163
0.011, -0.054, 0.906, 167
0.012, -0.273, 0.906, 167
0.011, -0.047, 0.906, 167
0.011, -0.032, 0.906, 161
0.012, -0.233, 0.906, 161
0.011, -0.123, 0.891, 170
0.012, -0.130, 0.891, 170
0.011, -0.134, 0.891, 166
0.011, -0.090, 0.891, 166
0.014, -0.104, 0.891, 171
0.011, -0.117, 0.891, 172
0.012, -0.076, 0.891, 172
0.011, -0.126, 0.891, 168
0.011, -0.019, 0.891, 168
0.012, -0.111, 0.889, 187
0.011, -0.054, 0.889, 187
0.011, -0.096, 0.889, 172
0.012, -0.028, 0.889, 172
0.011, -0.150, 0.889, 170
0.012, 0.142, 0.889, 170
0.011, 0.096, 0.889, 169
0.011, -0.061, 0.889, 169
0.012, 0.106, 0.889, 162
0.013, 0.011, 0.883, 168
0.012, 0.063, 0.883, 168
0.012, 0.115, 0.883, 171
0.011, 0.005, 0.883, 171
0.011, 0.172, 0.883, 168
0.012, -0.020, 0.883, 168
0.011, 0.174, 0.883, 166
0.011, 0.239, 0.883, 165
0.012, 0.117, 0.870, 165
0.011, 0.074, 0.870, 165
0.011, 0.185, 0.870, 165
0.012, 0.187, 0.870, 181
0.011, 0.220, 0.870, 181
0.014, 0.043, 0.870, 164
0.011, 0.234, 0.870, 164
0.012, 0.162, 0.870, 165
0.011, -0.063, 0.870, 165
0.012, 0.194, 0.871, 190
0.011, 0.088, 0.871, 174
0.011, 0.061, 0.871, 174
0.012, 0.085, 0.871, 180
0.011, 0.097, 0.871, 180
0.011, 0.050, 0.871, 167
0.012, 0.156, 0.871, 167
0.011, 0.061, 0.871, 168
0.012, -0.009, 0.871, 168
0.011, 0.134, 0.862, 164
0.014, 0.188, 0.862, 154
0.011, 0.263, 0.862, 154
0.012, 0.177, 0.862, 164
0.011, 0.182, 0.862, 164
0.011, 0.087, 0.862, 171
0.012, -0.009, 0.862, 171
0.011, 0.308, 0.862, 168
0.012, 0.169, 0.862, 168
0.011, 0.193, 0.865, 150
0.012, 0.017, 0.865, 150
0.011, 0.009, 0.865, 163
0.011, -0.094, 0.865, 169
0.012, 0.090, 0.865, 169
0.013, -0.076, 0.865, 170
0.012, 0.023, 0.865, 170
0.011, 0.051, 0.865, 169
0.011, 0.102, 0.865, 169
0.011, -0.187, 0.852, 168
0.012, -0.060, 0.852, 168
0.011, -0.111, 0.852, 178
0.011, 0.077, 0.852, 178
0.011, -0.013, 0.852, 178
0.011, -0.154, 0.852, 168
0.011, -0.110, 0.852, 168
0.011, -0.129, 0.852, 167
0.010, 0.002, 0.852, 167
0.011, -0.080, 0.852, 169
0.013, 0.014, 0.854, 169
0.010, 0.082, 0.854, 165
0.012, -0.179, 0.854, 165
0.010, 0.017, 0.854, 170
0.011, -0.250, 0.854, 170
0.011, -0.103, 0.854, 163
0.011, -0.203, 0.854, 163
0.010, 0.068, 0.854, 166
0.011, -0.092, 0.854, 166
0.011, 0.010, 0.827, 172
0.011, -0.028, 0.827, 172
0.010, -0.066, 0.827, 168
0.011, -0.221, 0.827, 168
0.011, -0.135, 0.827, 170
0.013, -0.094, 0.827, 168
0.011, 0.029, 0.827, 168
0.010, -0.087, 0.827, 170
0.011, 0.053, 0.827, 170
0.010, -0.070, 0.810, 173
0.010, -0.048, 0.810, 173
0.011, -0.207, 0.810, 165
0.010, -0.134, 0.810, 165
0.010, -0.071, 0.810, 168
0.012, -0.086, 0.810, 168
0.010, -0.205, 0.810, 174
0.011, 0.007, 0.810, 174
0.010, -0.105, 0.810, 165
0.012, -0.076, 0.810, 165
0.012, -0.071, 0.796, 167
0.010, 0.061, 0.796, 167
0.010, -0.095, 0.796, 169
0.011, 0.052, 0.796, 169
0.010, 0.096, 0.796, 168
0.011, 0.040, 0.796, 168
0.011, -0.093, 0.796, 168
0.010, -0.049, 0.796, 168
0.011, -0.055, 0.796, 169
0.011, -0.015, 0.796, 169
0.011, 0.147, 0.743, 168
0.011, 0.005, 0.743, 168
0.010, -0.094, 0.743, 170
0.011, -0.088, 0.743, 170
0.011, -0.034, 0.743, 184
0.011, 0.140, 0.743, 184
0.010, -0.289, 0.743, 165
0.011, -0.146, 0.743, 165
0.010, 0.132, 0.743, 161
0.011, 0.064, 0.759, 161
0.011, -0.050, 0.759, 167
0.011, 0.059, 0.759, 167
0.011, -0.109, 0.759, 167
0.010, 0.168, 0.759, 167
0.012, -0.128, 0.759, 168
0.010, -0.043, 0.759, 168
0.010, 0.104, 0.759, 167
0.011, -0.127, 0.759, 167
0.010, -0.229, 0.759, 167
0.014, 0.117, 0.741, 177
0.011, -0.167, 0.741, 177
0.011, -0.136, 0.741, 165
0.012, 0.118, 0.741, 165
0.011, 0.181, 0.741, 168
0.012, 0.112, 0.741, 168
0.011, 0.107, 0.741, 160
0.012, 0.107, 0.741, 160
0.011, 0.055, 0.741, 168
0.011, 0.161, 0.727, 166
0.012, 0.103, 0.727, 166
0.011, 0.170, 0.727, 169
0.011, 0.201, 0.727, 169
0.014, 0.097, 0.727, 177
0.011, 0.043, 0.727, 177
0.012, 0.101, 0.727, 181
0.011, 0.165, 0.727, 181
0.012, 0.140, 0.727, 227
0.011, 0.264, 0.712, 276
0.011, 0.179, 0.712, 276
0.012, 0.205, 0.712, 408
0.011, 0.164, 0.712, 408
0.012, 0.184, 0.712, 532
0.011, 0.233, 0.712, 532
0.012, 0.146, 0.712, 700
0.011, 0.245, 0.712, 700
0.011, 0.204, 0.712, 887
0.014, 0.234, 0.702, 887
0.011, 0.180, 0.702, 887
0.012, 0.244, 0.702, 887
0.011, 0.219, 0.702, 887
0.011, 0.013, 0.702, 887
0.012, 0.170, 0.702, 887
0.011, 0.129, 0.702, 887
0.012, 0.129, 0.702, 887
0.010, -0.001, 0.702, 887
0.011, 0.476, 0.685, 887
0.011, 0.490, 0.685, 887
0.011, 0.037, 0.685, 887
0.011, 0.093, 0.685, 915
0.014, 0.099, 0.685, 915
0.011, 0.147, 0.685, -354
0.012, 0.237, 0.685, 130
0.011, 0.200, 0.685, 130
0.011, 0.279, 0.685, 485
0.012, 0.081, 0.658, 485
0.011, 0.165, 0.658, 491
0.011, -0.125, 0.658, 491
0.011, -0.054, 0.658, -322
0.011, -0.163, 0.658, -322
0.009, -0.163, 0.658, 527
0.007, -0.132, 0.658, 527
0.013, -0.437, 0.658, -158
0.012, -0.352, 0.658, -158
0.013, -0.017, 0.650, 337
0.012, -0.077, 0.650, 337
0.011, 0.480, 0.650, 26
0.012, 0.527, 0.650, 26
0.011, 0.256, 0.650, 278
0.011, 0.574, 0.650, 27
0.012, 0.469, 0.650, 27
0.011, 0.469, 0.650, 271
0.011, 0.242, 0.650, 271
0.012, 0.080, 0.658, 144
0.010, 0.080, 0.658, 144
0.010, 0.183, 0.658, 114
0.011, 0.509, 0.658, 114
0.010, 0.490, 0.658, 150
0.014, 0.412, 0.658, 150
0.011, 0.424, 0.658, 174
0.012, 0.556, 0.658, 174
0.011, 0.551, 0.658, 165
0.011, 0.285, 0.671, 175
0.012, 0.464, 0.671, 175
0.011, 0.516, 0.671, 169
0.012, 0.571, 0.671, 169
0.011, 0.188, 0.671, 163
0.011, 0.489, 0.671, 163
0.012, 0.047, 0.671, 171
0.011, 0.116, 0.671, 171
0.011, 0.066, 0.671, 169
0.012, 0.588, 0.688, 169
0.013, 0.094, 0.688, 184
0.012, 0.094, 0.688, 169
0.011, 0.189, 0.688, 169
0.011, 0.517, 0.688, 169
0.012, 0.517, 0.688, 169
0.011, 0.517, 0.688, 166
0.011, 0.517, 0.688, 166
0.012, -0.006, 0.688, 158
0.011, 0.323, 0.703, 158
0.011, 0.323, 0.703, 168
0.012, 0.484, 0.703, 168
0.011, 0.077, 0.703, 167
0.012, 0.077, 0.703, 165
0.013, 0.500, 0.703, 165
0.012, 0.478, 0.703, 167
0.010, 0.233, 0.703, 167
0.010, 0.538, 0.703, 167
0.010, 0.506, 0.731, 167
0.008, 0.162, 0.731, 167
0.009, 0.302, 0.731, 167
0.013, -0.029, 0.731, 170
0.011, 0.241, 0.731, 170
0.012, 0.374, 0.731, 167
0.011, 0.425, 0.731, 167
0.011, 0.425, 0.731, 170
0.012, 0.374, 0.731, 170
0.011, 0.474, 0.731, 167
0.014, 0.351, 0.748, 167
0.011, 0.555, 0.748, 167
0.012, 0.460, 0.748, 165
0.011, 0.472, 0.748, 165
0.011, 0.430, 0.748, 170
0.012, 0.236, 0.748, 170
0.011, 0.360, 0.748, 169
0.011, 0.402, 0.748, 169
0.012, 0.217, 0.748, 167
0.011, 0.292, 0.752, 167
0.012, 0.387, 0.752, 167
0.011, 0.278, 0.752, 161
0.011, 0.298, 0.752, 161
0.012, 0.233, 0.752, 169
0.013, 0.169, 0.752, 169
0.012, -0.125, 0.752, 169
0.011, 0.236, 0.752, 169
0.010, -0.104, 0.752, 161
0.011, -0.200, 0.760, 161
0.010, 0.138, 0.760, 167
0.011, 0.236, 0.760, 167
0.010, 0.282, 0.760, 164
0.011, 0.400, 0.760, 164
0.010, 0.180, 0.760, 169
0.012, 0.174, 0.760, 169
0.011, 0.223, 0.760, 169
0.011, 0.121, 0.760, 169
0.014, 0.198, 0.772, 167
0.011, 0.234, 0.772, 171
0.012, 0.043, 0.772, 171
0.011, 0.038, 0.772, 167
0.011, -0.032, 0.772, 167
0.012, 0.238, 0.772, 164
0.011, 0.006, 0.772, 164
0.011, -0.069, 0.772, 170
0.011, 0.155, 0.772, 170
0.011, -0.032, 0.772, 170
0.011, 0.109, 0.772, 170
0.010, -0.425, 0.772, 170
0.011, -0.375, 0.772, 170
0.009, -0.145, 0.772, 164
0.012, 0.183, 0.772, 164
0.010, 0.454, 0.772, 170
0.009, 0.454, 0.772, 170
0.010, 0.050, 0.772, 157
0.011, -0.410, 0.772, 157
0.010, -0.205, 0.743, 168
0.011, -0.261, 0.743, 168
0.011, -0.050, 0.743, 169
0.011, -0.081, 0.743, 169
0.011, -0.031, 0.743, 173
0.010, -0.088, 0.743, 173
0.011, -0.191, 0.743, 170
0.010, -0.086, 0.743, 170
0.011, -0.066, 0.743, 184
0.011, 0.371, 0.743, 184
0.013, -0.008, 0.738, 166
0.010, 0.173, 0.738, 164
0.012, 0.154, 0.738, 164
0.011, -0.102, 0.738, 168
0.012, -0.253, 0.738, 168
0.011, -0.119, 0.738, 165
0.011, -0.158, 0.738, 165
0.012, -0.271, 0.738, 169
0.011, -0.119, 0.738, 169
0.011, -0.138, 0.719, 174
0.012, -0.200, 0.719, 174
0.011, -0.139, 0.719, 164
0.012, -0.184, 0.719, 168
0.011, -0.154, 0.719, 168
0.014, -0.183, 0.719, 176
0.011, -0.029, 0.719, 176
0.011, -0.123, 0.719, 168
0.012, -0.087, 0.719, 168
0.011, -0.123, 0.706, 169
0.012, -0.147, 0.706, 170
0.011, -0.112, 0.706, 170
0.012, -0.193, 0.706, 169
0.011, -0.066, 0.706, 169
0.011, -0.147, 0.706, 158
0.012, -0.014, 0.706, 158
0.011, -0.145, 0.706, 167
0.011, -0.110, 0.706, 167
0.014, -0.110, 0.689, 166
0.011, -0.131, 0.689, 165
0.012, -0.150, 0.689, 165
0.011, -0.098, 0.689, 167
0.012, -0.078, 0.689, 167
0.011, -0.076, 0.689, 170
0.011, -0.079, 0.689, 170
0.012, -0.086, 0.689, 171
0.011, -0.021, 0.689, 171
0.012, -0.120, 0.681, 169
0.011, -0.100, 0.681, 169
0.011, -0.082, 0.681, 169
0.012, -0.155, 0.681, 162
0.013, -0.037, 0.681, 162
0.012, -0.070, 0.681, 167
0.011, -0.062, 0.681, 167
0.012, -0.063, 0.681, 167
0.011, -0.064, 0.681, 167
0.011, -0.224, 0.674, 169
0.012, -0.120, 0.674, 169
0.011, -0.088, 0.674, 164
0.011, -0.133, 0.674, 164
0.012, 0.027, 0.674, 168
0.011, -0.106, 0.674, 164
0.012, -0.067, 0.674, 164
0.011, -0.044, 0.674, 168
0.011, -0.082, 0.674, 168
0.014, -0.075, 0.666, 170
0.011, -0.098, 0.666, 170
0.012, -0.068, 0.666, 162
0.011, -0.179, 0.666, 162
0.011, 0.026, 0.666, 182
0.012, -0.094, 0.666, 150
0.011, -0.051, 0.666, 150
0.011, 0.057, 0.666, 168
0.012, -0.113, 0.664, 168
0.011, -0.174, 0.664, 170
0.011, 0.049, 0.664, 170
0.012, -0.164, 0.664, 170
0.011, -0.159, 0.664, 170
0.014, 0.053, 0.664, 155
0.011, -0.156, 0.664, 168
0.011, -0.133, 0.664, 168
0.012, -0.164, 0.664, 158
0.011, -0.140, 0.660, 158
0.012, -0.178, 0.660, 138
0.011, -0.103, 0.660, 138
0.011, -0.046, 0.660, -61
0.012, -0.143, 0.660, -61
0.011, 0.038, 0.660, -369
0.011, -0.056, 0.660, -369
0.012, -0.130, 0.660, -623
0.011, -0.180, 0.660, -792
0.012, -0.322, 0.655, -792
0.013, -0.228, 0.655, -881
0.012, -0.203, 0.655, -881
0.011, -0.218, 0.655, -881
0.011, -0.245, 0.655, -881
0.012, -0.343, 0.655, -881
0.011, -0.395, 0.655, -881
0.011, -0.577, 0.655, -881
0.012, -0.577, 0.655, -881
0.011, -0.577, 0.659, -881
0.011, -0.386, 0.659, -881
0.011, -0.386, 0.659, -881
0.011, -0.578, 0.659, -597
0.012, -0.035, 0.659, -597
0.013, -0.567, 0.659, -604
0.012, -0.071, 0.659, 261
0.011, -0.066, 0.659, 261
0.011, -0.036, 0.659, 43
0.012, -0.182, 0.666, 43
0.011, -0.153, 0.666, 277
0.012, 0.398, 0.666, 277
0.011, 0.068, 0.666, 53
0.011, 0.068, 0.666, 53
0.010, 0.068, 0.666, 197
0.008, 0.596, 0.666, 197
0.012, 0.588, 0.666, 211
0.011, 0.475, 0.666, 211
0.011, 0.339, 0.666, 190
0.014, 0.339, 0.684, 190
0.011, 0.511, 0.684, 164
0.011, 0.250, 0.684, 171
0.012, 0.023, 0.684, 171
0.011, -0.291, 0.684, 169
0.011, -0.291, 0.684, 169
0.012, -0.293, 0.684, 172
0.011, -0.293, 0.684, 172
0.011, -0.293, 0.684, 171
0.012, -0.293, 0.680, 171
0.011, -0.293, 0.680, 167
0.011, -0.293, 0.680, 167
0.012, -0.293, 0.680, 159
0.013, -0.293, 0.680, 170
0.012, -0.293, 0.680, 170
0.011, -0.293, 0.680, 166
0.012, -0.293, 0.680, 166
0.011, -0.293, 0.680, 172
0.011, -0.293, 0.683, 172
0.012, -0.577, 0.683, 173
0.011, -0.143, 0.683, 173
0.011, -0.230, 0.683, 171
0.012, -0.012, 0.683, 179
0.011, -0.167, 0.683, 179
0.011, -0.230, 0.683, 173
0.008, 0.219, 0.683, 173
0.012, -0.307, 0.683, 170
0.013, 0.205, 0.701, 170
0.012, 0.067, 0.701, 221
0.011, -0.023, 0.701, 221
0.011, -0.095, 0.701, 166
0.012, 0.062, 0.701, 166
0.011, 0.030, 0.701, 172
0.011, -0.298, 0.701, 172
0.012, -0.243, 0.701, 172
0.011, 0.329, 0.701, 172
0.011, -0.342, 0.701, 170
0.011, 0.144, 0.701, 169
0.011, -0.415, 0.701, 169
0.011, -0.438, 0.701, 170
0.012, -0.382, 0.701, 170
0.013, -0.174, 0.701, 168
0.012, -0.174, 0.701, 168
0.011, -0.174, 0.701, 172
0.011, -0.174, 0.701, 172
0.012, -0.174, 0.707, 170
0.011, -0.174, 0.707, 168
0.011, -0.174, 0.707, 168
0.012, -0.400, 0.707, 157
0.011, -0.400, 0.707, 157
0.011, -0.400, 0.707, 160
0.009, -0.385, 0.707, 160
0.009, -0.083, 0.707, 167
0.012, -0.488, 0.707, 167
0.012, -0.142, 0.716, 193
0.014, -0.142, 0.716, 193
0.011, -0.525, 0.716, 169
0.012, -0.517, 0.716, 169
0.011, -0.574, 0.716, 150
0.011, -0.469, 0.716, 150
0.012, -0.256, 0.716, 169
0.011, -0.158, 0.716, 167
0.012, -0.372, 0.716, 167
0.011, -0.372, 0.723, 177
0.011, -0.504, 0.723, 177
0.012, -0.007, 0.723, 173
0.011, -0.522, 0.723, 173
0.011, 0.178, 0.723, 171
0.013, -0.063, 0.723, 171
0.011, -0.216, 0.723, 168
0.012, -0.334, 0.723, 168
0.011, -0.476, 0.723, 173
0.011, -0.210, 0.729, 183
0.012, -0.268, 0.729, 183
0.011, -0.384, 0.729, 172
0.011, -0.438, 0.729, 172
0.012, -0.107, 0.729, 173
0.011, -0.537, 0.729, 173
0.011, -0.559, 0.729, 170
0.011, -0.559, 0.729, 170
0.011, -0.559, 0.729, 167
0.008, -0.559, 0.741, 167
0.011, -0.137, 0.741, 166
0.010, -0.449, 0.741, 166
0.012, -0.225, 0.741, 170
0.012, -0.462, 0.741, 170
0.011, -0.462, 0.741, 170
0.011, -0.462, 0.741, 170
0.012, -0.462, 0.741, 184
0.011, -0.462, 0.741, 166
0.011, -0.462, 0.741, 166
0.012, -0.462, 2.870, 168
0.011, -0.462, 2.870, 168
0.011, -0.462, 2.870, 169
0.012, -0.580, 2.870, 169
0.013, 0.206, 2.870, 170
0.010, 0.206, 2.870, 170
0.011, -0.125, 2.870, 161
0.011, -0.125, 2.870, 161
0.011, -0.125, 2.870, 173
0.012, -0.125, 0.751, 169
0.011, -0.125, 0.751, 169
0.012, -0.125, 0.751, 168
0.011, -0.507, 0.751, 168
0.011, -0.507, 0.751, 169
0.012, -0.507, 0.751, 169
0.011, -0.507, 0.751, 171
0.011, -0.507, 0.751, 171
0.012, -0.507, 0.751, 170
0.013, -0.507, 0.751, 170
0.012, -0.507, 0.751, 177
0.011, -0.507, 0.751, 171
0.012, -0.507, 0.751, 171
0.011, -0.507, 0.751, 157
0.011, -0.507, 0.751, 157
0.012, -0.507, 0.751, 170
0.011, -0.507, 0.751, 170
0.011, -0.557, 0.751, 170
0.012, -0.557, 0.753, 170
0.011, -0.557, 0.753, 171
0.011, -0.557, 0.753, 174
0.012, -0.557, 0.753, 174
0.011, -0.557, 0.753, 170
0.013, -0.360, 0.753, 170
0.011, -0.493, 0.753, 168
0.011, -0.493, 0.753, 168
0.010, -0.493, 0.753, 171
0.011, -0.587, 0.762, 171
0.011, -0.588, 0.762, 174
0.011, -0.498, 0.762, 174
0.011, -0.498, 0.762, 170
0.011, -0.533, 0.762, 170
0.011, -0.533, 0.762, 166
0.011, -0.533, 0.762, 166
0.011, -0.392, 0.762, 170
0.012, -0.546, 0.762, 175
0.013, -0.236, 0.750, 175
0.012, -0.431, 0.750, 170
0.011, -0.381, 0.750, 170
0.011, -0.314, 0.750, 169
0.012, -0.389, 0.750, 169
0.011, -0.387, 0.750, 167
0.011, -0.192, 0.750, 167
0.012, -0.179, 0.750, 171
0.011, -0.273, 0.750, 175
0.012, -0.409, 0.758, 175
0.011, -0.412, 0.758, 169
0.011, -0.485, 0.758, 169
0.012, -0.319, 0.758, 170
0.011, -0.397, 0.758, 170
0.014, -0.309, 0.758, 156
0.011, -0.211, 0.758, 156
0.012, -0.315, 0.758, 177
0.011, -0.181, 0.758, 169
0.011, -0.356, 0.768, 169
0.012, -0.202, 0.768, 173
0.011, -0.192, 0.768, 173
0.011, -0.110, 0.768, 170
0.012, -0.287, 0.768, 170
0.011, -0.102, 0.768, 172
0.011, -0.096, 0.768, 172
0.012, -0.039, 0.768, 166
0.011, -0.205, 0.768, 166
0.014, -0.065, 0.485, 170
0.011, 0.063, 0.485, 172
0.011, -0.015, 0.485, 172
0.012, -0.063, 0.485, 172
0.011, -0.046, 0.485, 172
0.012, 0.124, 0.485, 170
0.011, 0.058, 0.485, 170
0.012, -0.019, 0.485, 170
0.011, 0.012, 0.485, 170
0.011, 0.064, 0.763, 171
0.012, 0.082, 0.763, 170
0.011, 0.072, 0.763, 170
0.012, 0.159, 0.763, 176
0.013, 0.128, 0.763, 176
0.012, 0.121, 0.763, 169
0.011, 0.082, 0.763, 169
0.011, 0.190, 0.763, 170
0.012, 0.197, 0.763, 170
0.011, 0.074, 0.612, 170
0.011, 0.303, 0.612, 170
0.012, 0.192, 0.612, 170
0.011, 0.406, 0.612, 171
