0.01, 0.55383, 0.21542, 1.02000, 6072, 5909, 6772, 
0.01, 0.47672, 0.12742, 1.02000, 6072, 5909, 6789, 
0.01, 0.31768, -0.34510, 1.02000, 6040, 5909, 6789, 
0.01, 0.53119, 0.06346, 1.02000, 6032, 5906, 6770, 
0.01, 0.78682, 0.48785, 1.02000, 6032, 5906, 6770, 
0.01, 0.32180, 0.36444, 1.02000, 6040, 5910, 6788, 
0.01, 0.72227, 0.65286, 1.02000, 6040, 5910, 6788, 
0.01, 0.46033, -0.00338, 1.03000, 6039, 5908, 6831, 
0.01, 0.69071, -0.01747, 1.03000, 6039, 5908, 6768, 
0.01, 0.57625, 0.53508, 1.03000, 6039, 5918, 6768, 
0.01, 0.51014, 0.26957, 1.03000, 6040, 5941, 6790, 
0.01, 0.96458, 0.42646, 1.03000, 6040, 5941, 6790, 
0.01, 0.67338, 0.13580, 1.03000, 6008, 5941, 6791, 
0.01, 0.38658, -0.10433, 1.03000, 6008, 5941, 6791, 
0.01, 0.29033, -0.11742, 1.03000, 6008, 5942, 6792, 
0.01, 0.73184, 0.24929, 1.03000, 6008, 5942, 6786, 
0.01, 0.78329, 0.51873, 1.03900, 5971, 5937, 6789, 
0.01, 0.83254, 0.20440, 1.03900, 5971, 5941, 6818, 
0.01, 0.83087, 0.56733, 1.03900, 5939, 5941, 6818, 
0.01, 0.55566, 0.16990, 1.03900, 5930, 5942, 6797, 
0.01, 0.20333, 0.04183, 1.03900, 5930, 5942, 6797, 
0.01, 0.74692, -0.00803, 1.03900, 5874, 5943, 6789, 
0.01, 0.74692, -0.11582, 1.03900, 5874, 5943, 6797, 
0.01, 0.19824, -0.14245, 1.03900, 5844, 5942, 6797, 
0.01, 0.97503, 0.36537, 1.03900, 5844, 5933, 6783, 
0.01, 0.60398, 0.30829, 1.03900, 5743, 5938, 6789, 
0.01, 0.60136, 0.20198, 1.03400, 5743, 5938, 6785, 
0.01, 0.78843, 0.23345, 1.03400, 5711, 5940, 6785, 
0.01, 0.46461, -0.56761, 1.03400, 5675, 5955, 6786, 
0.01, 0.69298, 0.83825, 1.03400, 5675, 5955, 6786, 
0.01, 0.69298, 0.25283, 1.03400, 5691, 5939, 6769, 
0.01, 0.12007, 0.34504, 1.03400, 5691, 5939, 6769, 
0.01, 0.87635, 0.17890, 1.03400, 5643, 5937, 6789, 
0.01, 0.61689, -0.14691, 1.03400, 5643, 5937, 6759, 
0.01, 0.46259, -0.24059, 1.03400, 5589, 5961, 6759, 
0.01, 0.67546, 0.13775, 1.02200, 5589, 5918, 6787, 
0.01, 0.85005, 0.28257, 1.02200, 5606, 5918, 6787, 
0.01, 0.51113, 0.36281, 1.02200, 5606, 5933, 6764, 
0.01, 0.48935, 0.15171, 1.02200, 5614, 5933, 6764, 
0.01, 0.68429, 0.09647, 1.02200, 5591, 5941, 6787, 
0.01, 0.65871, 0.10523, 1.02200, 5591, 5941, 6820, 
0.01, 0.72888, 0.18576, 1.02200, 5578, 5937, 6820, 
0.01, 0.42489, 0.12293, 1.02200, 5578, 5937, 6809, 
0.01, 0.84280, -0.07823, 1.02200, 5547, 5939, 6809, 
0.01, 0.47005, -0.20254, 1.00700, 5547, 5913, 6852, 
0.01, 0.49915, -0.37439, 1.00700, 5547, 5913, 6852, 
0.01, 0.64972, -0.29467, 1.00700, 5545, 5938, 6854, 
0.01, 0.59825, 0.19839, 1.00700, 5545, 5938, 6854, 
0.01, 0.47469, -0.07950, 1.00700, 5558, 5936, 6887, 
0.01, 0.60836, 0.42164, 1.00700, 5558, 5936, 6887, 
0.01, 0.86885, 0.40533, 1.00700, 5514, 5939, 6886, 
0.01, 0.55057, -0.31832, 1.00700, 5514, 5939, 6884, 
0.01, 0.55630, -0.28746, 1.00700, 5502, 5945, 6884, 
0.01, 0.57488, -0.00682, 0.99000, 5516, 5928, 6886, 
0.01, 0.71948, 0.02686, 0.99000, 5516, 5928, 6886, 
0.01, 0.53953, -0.04646, 0.99000, 5515, 5939, 6887, 
0.01, 0.51913, 0.32324, 0.99000, 5515, 5939, 6887, 
0.01, 0.33833, 0.23437, 0.99000, 5517, 5941, 6892, 
0.01, 0.91081, 0.60540, 0.99000, 5517, 5941, 6892, 
0.01, 0.72328, 0.01654, 0.99000, 5518, 5941, 6889, 
0.01, 0.04854, 0.43097, 0.99000, 5518, 5941, 6889, 
0.01, 0.88595, 0.31789, 0.99000, 5518, 5942, 6889, 
0.01, 0.01355, 0.03375, 0.96700, 5518, 5953, 6889, 
0.01, 0.59896, 0.33142, 0.96700, 5504, 5953, 6889, 
0.01, 0.54577, 0.26352, 0.96700, 5516, 5941, 6889, 
0.01, 0.37592, -0.08216, 0.96700, 5516, 5941, 6889, 
0.01, 0.66180, 0.26102, 0.96700, 5516, 5939, 6886, 
0.01, 0.42478, -0.16003, 0.96700, 5516, 5939, 6887, 
0.01, 0.43316, 0.21530, 0.96700, 5483, 5942, 6887, 
0.01, 0.50203, 0.46182, 0.96700, 5483, 5942, 6890, 
0.01, 0.30907, 0.00328, 0.96700, 5492, 5942, 6890, 
0.01, 0.52043, 0.19055, 0.94600, 5470, 5953, 6890, 
0.01, 0.30467, -0.15414, 0.94600, 5470, 5953, 6896888, 
0.01, 0.57533, 0.67674, 0.94600, 5484, 5942, 6888, 
0.01, 0.23632, 0.10762, 0.94600, 5486, 5943, 6886, 
0.01, 0.57425, 0.24726, 0.94600, 5486, 5943, 6879, 
0.01, 0.62459, 0.33963, 0.94600, 5485, 5909, 6879, 
0.01, 0.16694, -0.45876, 0.94600, 5485, 5909, 6886, 
0.01, 0.48637, 0.43225, 0.94600, 5480, 5911, 6886, 
0.01, 0.18909, 0.14695, 0.93000, 5483, 5908, 6887, 
0.01, 0.45652, 0.39037, 0.93000, 5483, 5908, 6887, 
0.01, 0.38807, 0.32665, 0.93000, 5483, 5907, 6888, 
0.01, 0.23578, 0.37792, 0.93000, 5484, 5907, 6885, 
0.01, 0.45390, 0.16540, 0.93000, 5484, 5907, 6885, 
0.01, 0.45390, 0.16540, 4.10100, 5438, 5915, 6886, 
0.01, 0.42758, 0.16540, 4.10100, 5438, 5915, 6886, 
0.01, 0.42758, 0.16540, 4.10100, 5485, 5874, 6886, 
0.01, 0.54607, 0.16540, 4.10100, 5485, 5874, 6886, 
0.01, 0.84560, -0.95000, 4.10100, 5444, 5869, 6879, 
0.01, 0.84560, -0.66073, 4.10100, 5444, 5869, 6866, 
0.01, 0.70918, 0.67997, 4.10100, 5444, 5868, 6866, 
0.01, 0.70918, 0.63113, 4.10100, 5448, 5872, 6850, 
0.01, 0.73155, 0.36265, 4.10100, 5448, 5872, 6850, 
0.01, 0.58677, 0.55013, 0.92000, 5429, 5857, 6872, 
0.01, 0.44370, 0.30462, 0.92000, 5429, 5857, 6872, 
0.01, 0.10666, 0.09287, 0.92000, 5449, 5840, 6848, 
0.01, 0.82842, 0.26590, 0.92000, 5449, 5840, 6857, 
0.01, 0.53717, 0.30919, 0.92000, 5449, 5821, 6857, 
0.01, 0.37783, 0.76230, 0.92000, 5449, 5821, 6852, 
0.01, 0.40982, 0.72094, 0.92000, 5449, 5836, 6852, 
0.01, 0.25013, -0.26765, 0.92000, 5449, 5840, 6851, 
0.01, 0.73870, 0.06347, 0.92000, 5446, 5840, 6851, 
0.01, 0.17691, 0.01533, 0.91600, 5426, 5862, 6853, 
0.01, 0.21921, 0.20626, 0.91600, 5426, 5862, 6824, 
0.01, -0.03593, -0.44284, 0.91600, 5450, 5839, 6824, 
0.01, 0.28480, -0.20117, 0.91600, 5450, 5839, 6787, 
0.01, 0.30812, 0.58404, 0.91600, 5448, 5840, 6787, 
0.01, 0.01981, 0.24093, 0.91600, 5448, 5832, 6849, 
0.01, 0.33721, 0.51087, 0.91600, 5466, 5832, 6849, 
0.01, 0.13350, -0.02958, 0.91600, 5457, 5826, 6853, 
0.01, 0.41551, -0.00959, 0.91600, 5457, 5826, 6853, 
0.01, 0.00440, 0.54266, 0.93400, 5447, 5842, 6880, 
0.01, 0.05261, -0.07188, 0.93400, 5447, 5842, 6880, 
0.01, 0.02500, 0.73835, 0.93400, 5449, 5840, 6884, 
0.01, -0.24041, 0.11506, 0.93400, 5449, 5840, 6884, 
0.01, 0.28645, -0.01904, 0.93400, 5447, 5840, 6888, 
0.01, 0.15858, 0.04278, 0.93400, 5445, 5837, 6881, 
0.01, -0.05248, 0.48102, 0.93400, 5445, 5837, 6881, 
0.01, 0.31583, 0.27857, 0.93400, 5444, 5869, 6865, 
0.01, -0.07641, -0.22321, 0.93400, 5444, 5869, 6865, 
0.01, -0.08342, -0.04117, 0.93100, 5421, 5910, 6882, 
0.01, 0.04289, -0.33299, 0.93100, 5421, 5910, 6882, 
0.01, -0.03239, 0.34752, 0.93100, 5465, 5851, 6885, 
0.01, 0.13959, 0.29752, 0.93100, 5465, 5851, 6851, 
0.01, 0.30210, -0.07493, 0.93100, 5424, 5896, 6851, 
0.01, -0.15048, 0.28934, 0.93100, 5424, 5873, 6867, 
0.01, 0.31138, -0.29735, 0.93100, 5509, 5873, 6867, 
0.01, -0.27026, -0.33391, 0.93100, 5482, 5844, 6853, 
0.01, 0.07957, 0.39593, 0.93100, 5482, 5844, 6853, 
0.01, -0.14020, 0.04134, 0.93100, 5484, 5905, 6820, 
0.01, -0.00732, 0.14310, 0.93100, 5484, 5904, 6784, 
0.01, -0.20801, -0.04909, 0.93100, 5481, 5904, 6784, 
0.01, -0.01131, -0.09584, 0.93100, 5459, 5914, 6785, 
0.01, 0.05806, -0.20159, 0.93100, 5459, 5914, 6785, 
0.01, -0.26804, -0.14862, 0.93100, 5482, 5904, 6782, 
0.01, -0.08954, 0.10655, 0.95500, 5482, 5904, 6782, 
0.01, -0.05597, -0.07290, 0.95500, 5483, 5906, 6786, 
0.01, -0.05334, 0.19951, 0.95500, 5483, 5906, 6785, 
0.01, -0.04980, 0.05407, 0.95500, 5483, 5937, 6786, 
0.01, -0.18009, 0.04913, 0.95500, 5480, 5969, 6746, 
0.01, -0.13872, 0.13293, 0.97200, 5480, 5969, 6746, 
0.01, -0.07760, -0.23047, 0.97200, 5515, 5972, 6786, 
0.01, -0.24842, -0.09296, 0.97200, 5515, 5972, 6786, 
0.01, -0.02473, -0.34745, 0.97200, 5546, 5970, 6786, 
0.01, -0.28338, 0.06167, 0.97200, 5546, 5970, 6785, 
0.01, -0.07055, -0.15661, 0.97200, 5540, 5975, 6785, 
0.01, -0.33505, 0.02431, 0.97200, 5536, 5969, 6781, 
0.01, -0.21743, -0.01237, 0.97200, 5536, 5969, 6781, 
0.01, -0.25195, -0.09877, 0.97200, 5579, 5970, 6787, 
0.01, -0.10073, 0.19104, 0.99000, 5579, 5970, 6787, 
0.01, -0.47226, -0.20118, 0.99000, 5582, 5973, 6800, 
0.01, -0.05456, -0.53270, 0.99000, 5582, 5974, 6789, 
0.01, -0.12052, -0.07821, 0.99000, 5616, 5974, 6789, 
0.01, -0.53288, 0.13718, 0.99000, 5613, 5954, 6798, 
0.01, -0.48322, -0.14812, 0.99000, 5613, 5954, 6798, 
0.01, -0.34319, 0.05504, 0.99000, 5649, 5974, 6789, 
0.01, -0.45374, 0.10322, 0.99000, 5649, 5974, 6789, 
0.01, -0.29884, 0.12529, 0.99000, 5646, 5972, 6774, 
0.01, -0.26112, -0.48191, 1.00000, 5646, 5972, 6786, 
0.01, -0.95942, 0.19065, 1.00000, 5681, 5974, 6786, 
0.01, -0.44417, -0.51454, 1.00000, 5681, 5974, 6789, 
0.01, -0.73627, -0.28605, 1.00000, 5734, 5971, 6789, 
0.01, -0.36269, 0.10793, 1.00000, 5734, 5980, 6788, 
0.01, -0.65227, -0.03014, 1.00000, 5742, 5980, 6788, 
0.01, -0.35287, -0.56756, 1.00000, 5777, 6039, 6790, 
0.01, -0.70715, -0.08034, 1.00000, 5777, 6039, 6790, 
0.01, -0.68302, -0.46551, 1.00000, 5823, 6072, 6789, 
0.01, -0.63067, -0.53754, 1.00300, 5823, 6072, 6809, 
0.01, -0.88902, 0.00193, 1.00300, 5845, 6071, 6809, 
0.01, -0.43828, -0.53947, 1.00300, 5845, 6104, 6815, 
0.01, -0.31417, 0.35228, 1.00300, 5908, 6104, 6815, 
0.01, -0.82663, 0.04875, 1.00300, 5908, 6115, 6822, 
0.01, -0.20339, 0.18308, 1.00300, 5932, 6115, 6822, 
0.01, -0.63946, 0.29125, 1.00300, 6005, 6100, 6820, 
0.01, -0.94329, -0.19302, 1.00300, 6005, 6100, 6820, 
0.01, -0.28235, -0.17077, 0.98900, 6465, 6137, 6826, 
0.01, -0.34249, -0.41065, 0.98900, 6465, 6137, 6842, 
0.01, -0.48925, 0.25526, 0.98900, 6455, 6112, 6842, 
0.01, -0.66306, -0.41810, 0.97800, 6455, 6102, 6855, 
0.01, -0.31828, 0.08998, 0.97800, 6494, 6102, 6855, 
0.01, -0.50531, -0.30939, 0.97800, 6516, 6101, 6856, 
0.01, -0.70704, 0.04639, 0.97800, 6516, 6101, 6856, 
0.01, -0.05230, 0.27144, 0.97800, 6474, 6088, 6853, 
0.01, -0.42945, 0.04787, 0.97800, 6474, 6088, 6853, 
0.01, -0.57781, 0.01463, 0.97800, 6494, 6044, 6860, 
0.01, -0.61334, -0.18470, 0.97800, 6494, 6044, 6907, 
0.01, -0.61336, -0.17841, 0.97800, 6497, 6073, 6907, 
0.01, -0.59074, 0.00061, 0.97800, 6497, 6027, 6898, 
0.01, -0.31462, 0.27110, 0.97800, 6528, 6027, 6898, 
0.01, -0.81433, -0.02862, 0.97800, 6527, 6038, 6889, 
0.01, -0.32077, -0.01865, 0.97800, 6527, 6038, 6889, 
0.01, -0.16126, -0.18389, 0.97800, 6528, 6038, 6885, 
0.01, -0.53866, -0.18812, 0.97800, 6528, 6038, 6881, 
0.01, -0.64182, 0.00621, 0.97800, 6520, 6031, 6881, 
0.01, -0.45050, -0.37328, 0.97800, 6520, 6022, 6915, 
0.01, -0.58935, -0.26392, 0.97800, 6575, 6022, 6915, 
0.01, -0.32795, -0.21488, 0.95400, 6575, 6024, 6912, 
0.01, -0.84901, 0.14050, 0.95400, 6580, 6024, 6912, 
0.01, -0.60448, 0.24124, 0.95400, 6558, 6036, 6914, 
0.01, -0.92952, 0.09635, 0.95400, 6558, 6036, 6914, 
0.01, -0.73931, 0.04881, 0.95400, 6570, 6004, 6916, 
0.01, -0.33491, 0.16874, 0.95400, 6570, 6004, 6916, 
0.01, -0.84043, 0.10431, 0.95400, 6545, 6011, 6914, 
0.01, -0.49938, 0.03809, 0.95400, 6545, 6011, 6894, 
0.01, -0.69863, -0.20337, 0.95400, 6587, 5991, 6894, 
0.01, -0.53460, 0.36134, 0.94500, 6587, 6000, 6914, 
0.01, -0.53330, -0.34456, 0.94500, 6587, 6000, 6914, 
0.01, -0.80003, -0.55747, 0.94500, 6593, 6004, 6907, 
0.01, -0.95060, 0.12195, 0.94500, 6593, 6004, 6907, 
0.01, -0.29377, -0.05262, 0.94500, 6594, 6004, 6918, 
0.01, -0.48155, 0.03168, 0.94500, 6594, 6004, 6921, 
0.01, -0.66348, 0.09324, 0.94500, 6607, 6019, 6921, 
0.01, -0.42404, -0.36500, 0.94500, 6607, 6019, 6873, 
0.01, -0.91491, 0.00355, 0.94500, 6612, 6018, 6873, 
0.01, -0.13970, 0.18161, 0.94500, 6612, 6004, 6927, 
0.01, -0.90178, -0.27436, 0.94500, 6643, 6004, 6927, 
0.01, -0.73441, -0.38557, 0.94500, 6624, 6002, 6918, 
0.01, -0.58660, 0.36344, 0.94500, 6624, 6002, 6918, 
0.01, -0.69522, -0.33823, 0.94500, 6623, 6002, 6884, 
0.01, -0.86299, -0.12668, 0.94500, 6623, 6002, 6884, 
0.01, -0.76377, 0.09278, 0.94500, 6656, 6004, 6884, 
0.01, -0.49419, 0.21653, 0.94500, 6656, 6005, 6852, 
0.01, -0.61352, 0.00558, 0.94500, 6660, 6005, 6852, 
0.01, -0.98054, -0.46243, 0.94500, 6692, 6006, 6855, 
0.01, -0.44037, 0.11771, 0.94500, 6692, 6006, 6855, 
0.01, -0.60396, 0.01768, 0.94500, 6692, 6006, 6851, 
0.01, -0.81426, -0.02040, 0.94500, 6692, 6006, 6851, 
0.01, -0.45917, 0.27401, 0.94500, 6693, 6006, 6856, 
0.01, -0.77655, -0.05451, 0.94500, 6693, 6006, 6854, 
0.01, -0.62007, -0.35912, 0.94500, 6691, 6005, 6854, 
0.01, -0.61948, 0.24608, 0.94500, 6691, 6005, 6825, 
0.01, -0.45208, 0.20082, 0.94500, 6690, 6005, 6825, 
0.01, -0.17488, -0.20454, 0.96000, 6723, 6006, 6851, 
0.01, -0.61904, -0.03008, 0.96000, 6723, 6006, 6851, 
0.01, -0.50321, -0.07971, 0.96000, 6770, 5995, 6855, 
0.01, -0.66052, 0.28449, 0.96000, 6770, 5995, 6852, 
0.01, -0.43712, -0.08313, 0.96000, 6756, 6004, 6852, 
0.01, -0.63750, 0.06871, 0.96000, 6756, 6004, 6867, 
0.01, -0.45613, -0.13022, 0.96000, 6754, 6004, 6867, 
0.01, -0.64902, -0.11937, 0.96000, 6754, 5974, 6856, 
0.01, -0.63360, 0.44752, 0.98100, 6788, 5974, 6856, 
0.01, -0.62850, -0.30660, 0.98100, 6791, 6007, 6855, 
0.01, -0.27168, 0.32940, 0.98100, 6821, 6005, 6854, 
0.01, -0.32786, -0.03387, 0.98100, 6821, 5982, 6854, 
0.01, -0.53941, -0.43445, 0.98100, 6822, 5982, 6854, 
0.01, -0.36598, 0.22005, 0.98100, 6822, 6003, 6850, 
0.01, -0.17501, -0.04517, 1.00400, 6825, 6003, 6850, 
0.01, -0.63557, 0.04848, 1.00400, 6820, 6005, 6850, 
0.01, -0.43328, 0.17692, 1.00400, 6820, 6005, 6850, 
0.01, -0.68043, -0.24096, 1.02100, 6815, 6025, 6852, 
0.01, -0.32751, -0.10244, 1.02100, 6817, 6064, 6860, 
0.01, -0.45402, -0.09387, 1.02100, 6817, 6064, 6856, 
0.01, -0.38656, 0.24557, 1.02100, 6822, 6071, 6856, 
0.01, -0.43349, -0.10435, 1.02100, 6822, 6071, 6856, 
0.01, 0.00137, 0.06409, 1.02100, 6791, 6071, 6856, 
0.01, -0.64266, -0.22954, 1.02100, 6791, 6073, 6856, 
0.01, -0.44798, -0.56450, 1.02100, 6787, 6073, 6856, 
0.01, -0.33888, 0.44386, 1.02100, 6791, 6106, 6855, 
0.01, -0.64009, -0.13298, 1.02100, 6791, 6106, 6855, 
0.01, -0.22657, 0.06626, 1.02100, 6761, 6130, 6853, 
0.01, -0.47284, -0.33528, 1.02100, 6761, 6130, 6856, 
0.01, -0.13146, -0.11490, 1.02100, 6791, 6102, 6856, 
0.01, -0.48404, -0.52386, 1.02100, 6791, 6102, 6857, 
0.01, -0.09942, 0.36362, 1.02100, 6790, 6138, 6857, 
0.01, -0.29836, -0.28103, 1.02100, 6789, 6136, 6854, 
0.01, -0.50721, -0.02193, 1.02100, 6789, 6136, 6854, 
0.01, -0.39597, -0.73404, 1.02100, 6766, 6136, 6857, 
0.01, -0.00917, -0.08237, 1.05900, 6766, 6136, 6857, 
0.01, -0.14107, -0.48363, 1.05900, 6758, 6169, 6819, 
0.01, -0.16552, 0.39787, 1.05900, 6758, 6169, 6863, 
0.01, -0.17335, -0.42704, 1.05900, 6757, 6169, 6863, 
0.01, -0.49532, -0.31037, 1.05900, 6757, 6156, 6850, 
0.01, -0.27196, -0.41024, 1.05900, 6758, 6156, 6850, 
0.01, -0.24754, -0.23878, 1.05900, 6758, 6201, 6853, 
0.01, -0.12175, -0.29215, 1.05900, 6721, 6201, 6853, 
0.01, -0.23747, 0.16797, 1.05900, 6732, 6201, 6851, 
0.01, -0.51347, -0.49790, 1.08300, 6732, 6201, 6851, 
0.01, 0.03498, -0.11300, 1.08300, 6687, 6182, 6855, 
0.01, -0.13758, -0.29077, 1.08300, 6687, 6182, 6833, 
0.01, -0.36730, 0.27363, 1.08300, 6702, 6200, 6833, 
0.01, -0.36277, -0.10485, 1.08300, 6702, 6197, 6851, 
0.01, -0.01283, 0.00544, 1.08300, 6726, 6197, 6851, 
0.01, -0.25970, -0.24377, 1.08300, 6683, 6206, 6849, 
0.01, -0.13555, -0.12707, 1.08300, 6683, 6206, 6849, 
0.01, 0.13087, -0.49734, 1.08300, 6668, 6199, 6850, 
0.01, -0.23684, 0.05645, 1.09500, 6668, 6199, 6850, 
0.01, -0.52930, -0.51219, 1.09500, 6668, 6233, 6820, 
0.01, 0.02495, -0.45770, 1.09500, 6668, 6233, 6800, 
0.01, -0.02162, -0.06359, 1.09500, 6656, 6229, 6800, 
0.01, -0.27142, -0.86188, 1.09500, 6656, 6233, 6797, 
0.01, -0.15745, -0.13766, 1.09500, 6659, 6233, 6797, 
0.01, 0.07861, 0.07859, 1.09500, 6659, 6234, 6805, 
0.01, 0.03085, 0.12993, 1.09500, 6659, 6234, 6805, 
0.01, 0.00797, -0.12198, 1.09500, 6672, 6236, 6819, 
0.01, -0.35579, -0.15459, 1.11100, 6672, 6236, 6820, 
0.01, 0.23920, -0.24426, 1.11100, 6659, 6233, 6832, 
0.01, -0.03010, -0.37569, 1.11100, 6660, 6233, 6832, 
0.01, -0.05186, -0.11685, 1.11100, 6683, 6229, 6820, 
0.01, -0.32795, 0.37968, 1.11100, 6683, 6229, 6820, 
0.01, -0.06829, -0.16560, 1.11100, 6659, 6230, 6809, 
0.01, 0.22264, 0.26604, 1.13300, 6659, 6230, 6801, 
0.01, -0.04886, -0.03795, 1.13300, 6660, 6233, 6801, 
0.01, 0.09360, -0.53654, 1.13300, 6660, 6233, 6847, 
0.01, -0.23396, -0.30608, 1.13300, 6631, 6259, 6822, 
0.01, -0.07488, -0.07100, 1.13300, 6659, 6234, 6819, 
0.01, 0.32833, -0.04268, 1.14600, 6659, 6234, 6816, 
0.01, 0.14339, -0.31092, 1.14600, 6625, 6261, 6816, 
0.01, 0.23815, 0.00447, 1.14600, 6625, 6261, 6830, 
0.01, 0.02271, -0.40536, 1.14600, 6701, 6232, 6830, 
0.01, 0.12321, -0.47266, 1.14600, 6655, 6234, 6806, 
0.01, 0.02864, 0.48770, 1.14600, 6655, 6234, 6806, 
0.01, 0.15784, -0.54250, 1.14600, 6658, 6234, 6821, 
0.01, -0.01929, -0.32222, 1.14600, 6658, 6234, 6825, 
0.01, 0.05402, -0.59272, 1.14600, 6660, 6236, 6825, 
0.01, 0.48441, -0.05792, 1.16000, 6660, 6236, 6820, 
0.01, 0.39228, -0.11112, 1.16000, 6695, 6240, 6820, 
0.01, 0.02574, 0.38668, 1.16000, 6695, 6215, 6825, 
0.01, -0.06394, -0.22259, 1.16000, 6660, 6215, 6825, 
0.01, 0.30252, 0.28258, 1.16000, 6670, 6234, 6819, 
0.01, 0.25710, -0.74395, 1.16000, 6670, 6234, 6819, 
0.01, 0.26041, 0.14298, 1.16000, 6666, 6232, 6821, 
0.01, 0.34958, 0.06906, 1.16000, 6666, 6232, 6821, 
0.01, 0.56087, 0.20341, 1.16000, 6657, 6238, 6813, 
0.01, 0.29466, -0.05755, 1.16700, 6657, 6232, 6835, 
0.01, 0.25326, 0.11011, 1.16700, 6666, 6232, 6835, 
0.01, 0.15278, 0.39463, 1.16700, 6666, 6232, 6822, 
0.01, -0.10291, -0.21089, 1.16700, 6659, 6232, 6822, 
0.01, 0.41775, 0.18748, 1.16700, 6685, 6237, 6821, 
0.01, 0.33532, -0.38428, 1.16700, 6685, 6237, 6821, 
0.01, 0.32944, 0.25789, 1.16700, 6661, 6221, 6833, 
0.01, 0.06377, -0.19720, 1.16700, 6661, 6221, 6822, 
0.01, 0.45710, 0.38000, 1.16700, 6625, 6236, 6822, 
0.01, 0.18463, -0.41990, 1.17600, 6625, 6236, 6821, 
0.01, 0.32871, -0.29739, 1.17600, 6629, 6233, 6821, 
0.01, 0.08684, -0.79040, 1.17600, 6629, 6236, 6824, 
0.01, 0.55924, 0.02011, 1.17600, 6625, 6236, 6824, 
0.01, 0.30184, -0.18140, 1.17600, 6592, 6234, 6820, 
0.01, 0.47762, -0.29761, 1.17600, 6592, 6234, 6796, 
0.01, 0.23939, 0.13995, 1.17600, 6582, 6251, 6796, 
0.01, 0.11157, -0.37532, 1.17600, 6582, 6251, 6781, 
0.01, 0.30182, 0.14732, 1.17900, 6561, 6235, 6781, 
0.01, 0.34263, -0.56346, 1.17900, 6561, 6210, 6824, 
0.01, 0.30472, 0.48712, 1.17900, 6530, 6210, 6824, 
0.01, 0.53609, -0.45537, 1.17900, 6496, 6214, 6821, 
0.01, 0.55226, 0.24219, 1.17900, 6496, 6214, 6821, 
0.01, 0.35667, -0.80800, 1.17900, 6464, 6236, 6833, 
0.01, 0.33188, 0.20197, 1.17900, 6464, 6236, 6833, 
0.01, 0.35716, 0.15443, 1.17900, 6430, 6236, 6835, 
0.01, 0.63932, 0.00055, 1.17900, 6430, 6236, 6824, 
0.01, 0.44674, 0.25526, 1.18400, 6399, 6234, 6824, 
0.01, 0.58919, -0.20569, 1.18400, 6359, 6241, 6848, 
0.01, 0.38590, -0.40437, 1.18400, 6302, 6265, 6821, 
0.01, 0.29096, 0.38928, 1.18400, 6298, 6232, 6816, 
0.01, 0.42696, -0.39186, 1.18400, 6298, 6232, 6812, 
0.01, 0.77542, -0.07870, 1.18400, 6268, 6233, 6812, 
0.01, 0.43704, -0.30165, 1.18400, 6268, 6233, 6823, 
0.01, 0.71785, 0.35916, 1.18200, 6226, 6233, 6823, 
0.01, 0.49449, 0.03817, 1.18200, 6170, 6226, 6823, 
0.01, 0.29081, -0.34817, 1.18200, 6170, 6226, 6823, 
0.01, 0.39428, 0.15690, 1.18200, 6139, 6213, 6822, 
0.01, 0.60646, 0.47722, 1.17600, 6134, 6213, 6822, 
0.01, 0.67417, 0.11825, 1.17600, 6134, 6233, 6827, 
0.01, 0.63649, -0.14056, 1.17600, 6135, 6233, 6827, 
0.01, 0.98235, -0.02347, 1.17600, 6136, 6235, 6820, 
0.01, 0.98235, 0.11570, 1.17600, 6136, 6235, 6820, 
0.01, -0.01540, -0.42759, 1.17600, 6134, 6233, 6821, 
0.01, 0.71984, 0.64329, 1.17600, 6134, 6233, 6821, 
0.01, 0.51190, -0.39496, 1.17600, 6136, 6202, 6821, 
0.01, 0.11297, -0.70283, 1.17600, 6136, 6199, 6789, 
0.01, 0.62140, 0.73237, 1.17400, 6104, 6199, 6789, 
0.01, 0.94920, 0.27899, 1.17400, 6095, 6202, 6836, 
0.01, 0.50053, -0.22914, 1.17400, 6095, 6202, 6836, 
0.01, 0.46613, 0.17596, 1.17400, 6036, 6167, 6854, 
0.01, 0.29826, -0.23216, 1.17400, 6036, 6167, 6854, 
0.01, 0.31432, 0.26383, 1.17400, 6007, 6170, 6855, 
0.01, 0.77409, 0.03497, 1.17400, 6007, 6170, 6854, 
0.01, 0.83952, -0.47241, 1.17400, 6000, 6123, 6854, 
0.01, 0.38298, -0.15566, 1.17400, 6000, 6123, 6855, 
0.01, 0.58774, 0.00837, 1.16400, 5942, 6102, 6855, 
0.01, 0.71380, 0.34233, 1.16400, 5903, 6091, 6853, 
0.01, 0.57328, -0.03324, 1.16400, 5903, 6091, 6853, 
0.01, 0.67062, 0.02373, 1.16400, 5870, 6077, 6855, 
0.01, 0.77791, -0.39111, 1.16400, 5870, 6077, 6855, 
0.01, 0.67765, 0.71016, 1.16400, 5842, 6037, 6904, 
0.01, 0.50293, -0.00620, 1.16400, 5842, 6037, 6836, 
0.01, 0.76565, 0.23187, 1.16400, 5843, 6007, 6836, 
0.01, 0.65296, -0.41115, 1.16400, 5807, 6004, 6854, 
0.01, 0.58085, 0.49460, 1.15700, 5807, 6004, 6854, 
