-3.00,-4.10,0.30,0.00,0.19,-0.02,-0.10,-0.16,0.05,0.17,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3075.00,2040.00,3078.00,3056.00,3075.00,2040.00,3078.00,3056.00,0.00,1.00,8.00,500.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.10,-0.16,0.04,-0.02,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3067.00,2049.00,3058.00,3077.00,3067.00,2049.00,3058.00,3077.00,0.00,1.00,8.00,556.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.24,-0.16,0.03,-0.08,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3071.00,2051.00,3070.00,3071.00,3068.00,2051.00,3070.00,3071.00,0.00,1.00,8.00,608.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.14,-0.16,0.03,-0.07,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3073.00,2057.00,3068.00,3068.00,3073.00,2057.00,3068.00,3068.00,0.00,1.00,8.00,662.00
-3.00,-4.10,0.30,0.00,0.19,-0.02,-0.07,-0.16,0.01,-0.24,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3078.00,2044.00,3077.00,3061.00,3078.00,2044.00,3077.00,3061.00,0.00,1.00,8.00,718.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.06,-0.16,0.02,-0.03,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3061.00,2023.00,3086.00,3072.00,3076.00,2052.00,3065.00,3072.00,0.00,1.00,8.00,770.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.19,-0.16,0.02,-0.00,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3071.00,2051.00,3071.00,3067.00,3071.00,2051.00,3071.00,3067.00,0.00,1.00,8.00,824.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.10,-0.16,0.02,0.01,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2050.00,3068.00,3069.00,3070.00,2050.00,3068.00,3069.00,0.00,1.00,8.00,880.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.04,-0.16,0.04,0.11,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3082.00,2049.00,3071.00,3057.00,3069.00,2049.00,3063.00,3074.00,0.00,1.00,8.00,932.00
-3.00,-4.10,0.30,0.00,0.19,0.00,-0.14,-0.16,0.01,-0.12,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3066.00,2045.00,3073.00,3069.00,3066.00,2045.00,3073.00,3069.00,0.00,1.00,8.00,986.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.06,-0.16,-0.01,-0.25,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3060.00,2049.00,3069.00,3068.00,3060.00,2049.00,3069.00,3068.00,0.00,1.00,9.00,42.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.13,-0.16,0.01,-0.13,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3078.00,2050.00,3050.00,3081.00,3078.00,2050.00,3050.00,3081.00,0.00,1.00,9.00,93.00
-3.00,-4.10,0.30,0.00,0.19,0.04,0.24,-0.16,0.04,0.25,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2052.00,3071.00,3071.00,3069.00,2052.00,3071.00,3071.00,0.00,1.00,9.00,147.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.03,-0.16,0.00,-0.13,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2051.00,3064.00,3072.00,3068.00,2051.00,3064.00,3072.00,0.00,1.00,9.00,203.00
-3.00,-4.10,0.30,0.00,0.19,0.03,-0.08,-0.16,-0.01,-0.25,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3071.00,2048.00,3066.00,3078.00,3071.00,2048.00,3066.00,3070.00,0.00,1.00,9.00,257.00
-3.00,-4.10,0.30,0.00,0.19,0.03,-0.08,-0.16,0.03,0.23,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2051.00,3060.00,3076.00,3070.00,2051.00,3060.00,3076.00,0.00,1.00,9.00,309.00
-3.00,-4.10,0.30,0.00,0.19,0.04,0.09,-0.16,0.03,0.22,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3071.00,2056.00,3068.00,3070.00,3059.00,2056.00,3068.00,3070.00,0.00,1.00,9.00,365.00
-3.00,-4.10,0.30,0.00,0.19,0.00,-0.04,-0.16,0.03,0.17,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3064.00,2049.00,3067.00,3068.00,3064.00,2049.00,3067.00,3068.00,0.00,1.00,9.00,417.00
-3.00,-4.10,0.30,0.00,0.19,-0.01,-0.27,-0.16,0.02,-0.07,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2049.00,3064.00,3074.00,3070.00,2049.00,3064.00,3074.00,0.00,1.00,9.00,473.00
-3.00,-4.10,0.30,0.00,0.19,-0.00,-0.13,-0.16,0.02,-0.04,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2049.00,3043.00,3069.00,3067.00,2048.00,3067.00,3069.00,0.00,1.00,9.00,527.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.01,-0.16,0.01,-0.09,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2046.00,3072.00,3068.00,3068.00,2046.00,3072.00,3068.00,0.00,1.00,9.00,579.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.09,-0.16,0.03,0.02,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3066.00,2055.00,3058.00,3084.00,3066.00,2055.00,3058.00,3084.00,0.00,1.00,9.00,633.00
-3.00,-4.10,0.30,0.00,0.19,-0.01,-0.05,-0.16,0.02,-0.07,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2041.00,3078.00,3070.00,3069.00,2041.00,3070.00,3070.00,0.00,1.00,9.00,690.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.09,-0.16,-0.01,-0.23,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3067.00,2048.00,3061.00,3075.00,3067.00,2048.00,3061.00,3075.00,0.00,1.00,9.00,743.00
-3.00,-4.10,0.30,0.00,0.19,0.00,0.01,-0.16,0.02,0.09,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2051.00,3068.00,3073.00,3070.00,2051.00,3068.00,3073.00,0.00,1.00,9.00,795.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.12,-0.16,0.03,0.13,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3080.00,2049.00,3070.00,3059.00,3080.00,2049.00,3070.00,3059.00,0.00,1.00,9.00,851.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.12,-0.16,0.04,0.17,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2050.00,3068.00,3072.00,3070.00,2050.00,3068.00,3072.00,0.00,1.00,9.00,903.00
-3.00,-4.10,0.30,0.00,0.19,-0.03,-0.23,-0.16,0.04,0.07,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2050.00,3069.00,3067.00,3068.00,2050.00,3069.00,3067.00,0.00,1.00,9.00,957.00
-3.00,-4.10,0.30,0.00,0.19,-0.01,-0.13,-0.16,0.02,-0.11,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2049.00,3067.00,3070.00,3069.00,2049.00,3067.00,3066.00,0.00,1.00,10.00,12.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.02,-0.16,0.02,-0.05,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2058.00,3068.00,3068.00,3068.00,2058.00,3068.00,3068.00,0.00,1.00,10.00,64.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.09,-0.16,0.05,0.22,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3061.00,2048.00,3067.00,3068.00,3061.00,2048.00,3067.00,3068.00,0.00,1.00,10.00,118.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.10,-0.16,0.04,0.03,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3072.00,2046.00,3077.00,3071.00,3072.00,2046.00,3077.00,3071.00,0.00,1.00,10.00,174.00
-3.00,-4.10,0.30,0.00,0.19,-0.00,-0.05,-0.16,0.03,-0.06,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2059.00,3060.00,3079.00,3070.00,2059.00,3060.00,3079.00,0.00,1.00,10.00,228.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.10,-0.16,0.02,-0.15,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2046.00,3070.00,3071.00,3068.00,2046.00,3070.00,3071.00,0.00,1.00,10.00,283.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.03,-0.16,0.01,-0.21,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3072.00,2055.00,3071.00,3071.00,3069.00,2055.00,3068.00,3070.00,0.00,1.00,10.00,339.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.05,-0.16,0.02,-0.09,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3058.00,2049.00,3067.00,3072.00,3058.00,2049.00,3067.00,3072.00,0.00,1.00,10.00,393.00
-3.00,-4.10,0.30,0.00,0.19,-0.00,-0.06,-0.16,0.02,0.07,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3067.00,2054.00,3070.00,3069.00,3067.00,2054.00,3070.00,3069.00,0.00,1.00,10.00,447.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.00,-0.16,0.03,0.09,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2048.00,3067.00,3069.00,3080.00,2048.00,3067.00,3069.00,0.00,1.00,10.00,501.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.15,-0.16,0.02,-0.02,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3041.00,2111.00,3066.00,3069.00,3041.00,2111.00,3066.00,3069.00,0.00,1.00,10.00,553.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.04,-0.16,0.02,-0.08,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3075.00,2050.00,3062.00,3074.00,3072.00,2049.00,3062.00,3074.00,0.00,1.00,10.00,607.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.01,-0.16,0.01,-0.03,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2047.00,3069.00,3069.00,3068.00,2047.00,3069.00,3069.00,0.00,1.00,10.00,663.00
-3.00,-4.10,0.30,0.00,0.19,-0.02,-0.25,-0.16,0.04,0.15,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2059.00,3069.00,3069.00,3069.00,2059.00,3069.00,3069.00,0.00,1.00,10.00,717.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.03,-0.16,0.03,0.04,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3066.00,2054.00,3064.00,3074.00,3069.00,2048.00,3069.00,3067.00,0.00,1.00,10.00,769.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.07,-0.16,0.04,0.18,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3077.00,2059.00,3066.00,3063.00,3077.00,2059.00,3066.00,3063.00,0.00,1.00,10.00,825.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.05,-0.16,0.03,-0.02,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3071.00,2050.00,3071.00,3070.00,3071.00,2050.00,3071.00,3070.00,0.00,1.00,10.00,877.00
-3.00,-4.10,0.30,0.00,0.19,-0.02,-0.15,-0.16,0.01,-0.15,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3063.00,2048.00,3067.00,3068.00,3069.00,2048.00,3067.00,3070.00,0.00,1.00,10.00,933.00
-3.00,-4.10,0.30,0.00,0.19,0.02,-0.00,-0.16,0.04,0.07,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2050.00,3070.00,3070.00,3070.00,2050.00,3070.00,3070.00,0.00,1.00,10.00,990.00
-3.00,-4.10,0.30,0.00,0.19,0.04,0.14,-0.16,0.02,-0.10,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3057.00,2049.00,3070.00,3070.00,3057.00,2049.00,3070.00,3070.00,0.00,1.00,11.00,41.00
-3.00,-4.10,0.30,0.00,0.19,0.04,0.22,-0.16,0.02,-0.10,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3057.00,2040.00,3068.00,3082.00,3069.00,2039.00,3068.00,3082.00,0.00,1.00,11.00,95.00
-3.00,-4.10,0.30,0.00,0.19,0.04,0.14,-0.16,0.03,0.02,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2037.00,3079.00,3070.00,3069.00,2037.00,3079.00,3070.00,0.00,1.00,11.00,151.00
-3.00,-4.10,0.30,0.00,0.19,0.02,-0.09,-0.16,0.04,0.20,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3075.00,2049.00,3070.00,3065.00,3075.00,2049.00,3070.00,3065.00,0.00,1.00,11.00,203.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.10,-0.16,0.05,0.18,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2059.00,3068.00,3070.00,3071.00,2059.00,3068.00,3069.00,0.00,1.00,11.00,257.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.07,-0.16,0.02,-0.12,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2039.00,3086.00,3071.00,3070.00,2039.00,3086.00,3071.00,0.00,1.00,11.00,313.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.04,-0.16,0.05,0.01,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2053.00,3071.00,3071.00,3069.00,2053.00,3071.00,3071.00,0.00,1.00,11.00,365.00
-3.00,-4.10,0.30,0.00,0.19,-0.01,-0.12,-0.16,0.06,0.30,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2048.00,3067.00,3067.00,3068.00,2048.00,3067.00,3070.00,0.00,1.00,11.00,421.00
-3.00,-4.10,0.30,0.00,0.19,0.00,-0.12,-0.16,0.06,0.12,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2049.00,3068.00,3069.00,3068.00,2049.00,3068.00,3069.00,0.00,1.00,11.00,475.00
-3.00,-4.10,0.30,0.00,0.19,0.00,-0.06,-0.16,0.02,-0.21,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3071.00,2050.00,3068.00,3068.00,3071.00,2050.00,3068.00,3068.00,0.00,1.00,11.00,529.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.01,-0.16,0.04,-0.09,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2051.00,3013.00,3129.00,3069.00,2051.00,3013.00,3129.00,0.00,1.00,11.00,581.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.02,-0.16,0.02,-0.17,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2050.00,3069.00,3070.00,3069.00,2050.00,3069.00,3070.00,0.00,1.00,11.00,637.00
-3.00,-4.10,0.30,0.00,0.19,0.00,-0.01,-0.16,0.03,-0.07,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3072.00,2052.00,3068.00,3069.00,3070.00,2052.00,3068.00,3069.00,0.00,1.00,11.00,691.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.09,-0.16,0.02,-0.04,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3074.00,2050.00,3069.00,3066.00,3074.00,2050.00,3069.00,3066.00,0.00,1.00,11.00,745.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.13,-0.16,-0.00,-0.16,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3072.00,2061.00,3068.00,3059.00,3072.00,2061.00,3068.00,3059.00,0.00,1.00,11.00,799.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.00,-0.16,0.02,-0.01,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2050.00,3069.00,3069.00,3069.00,2047.00,3073.00,3069.00,0.00,1.00,11.00,851.00
-3.00,-4.10,0.30,0.00,0.19,-0.02,-0.13,-0.16,0.04,0.18,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2050.00,3070.00,3069.00,3068.00,2050.00,3070.00,3069.00,0.00,1.00,11.00,907.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.04,-0.16,0.03,0.07,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3077.00,2061.00,3070.00,3064.00,3077.00,2061.00,3070.00,3064.00,0.00,1.00,11.00,961.00
-3.00,-4.10,0.30,0.00,0.19,0.04,0.19,-0.16,0.01,-0.15,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3067.00,2048.00,3067.00,3068.00,3060.00,2048.00,3067.00,3069.00,0.00,1.00,12.00,12.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.13,-0.16,0.01,-0.15,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2046.00,3049.00,3091.00,3069.00,2046.00,3049.00,3091.00,0.00,1.00,12.00,66.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.01,-0.16,0.03,0.18,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3065.00,2047.00,3066.00,3076.00,3065.00,2047.00,3066.00,3076.00,0.00,1.00,12.00,122.00
-3.00,-4.10,0.30,0.00,0.19,-0.02,-0.31,-0.16,0.04,0.21,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2059.00,3069.00,3069.00,3068.00,2059.00,3069.00,3061.00,0.00,1.00,12.00,176.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.06,-0.16,0.01,-0.13,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3061.00,2058.00,3068.00,3067.00,3061.00,2058.00,3068.00,3067.00,0.00,1.00,12.00,229.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.00,-0.16,-0.01,-0.28,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3063.00,2037.00,3055.00,3083.00,3063.00,2037.00,3055.00,3083.00,0.00,1.00,12.00,285.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.10,-0.16,0.01,-0.03,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3079.00,2091.00,3078.00,3069.00,3055.00,2041.00,3078.00,3069.00,0.00,1.00,12.00,340.00
-3.00,-4.10,0.30,0.00,0.19,-0.00,-0.06,-0.16,0.02,0.14,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3071.00,2056.00,3052.00,3091.00,3071.00,2056.00,3052.00,3091.00,0.00,1.00,12.00,396.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.02,-0.16,0.01,0.08,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2050.00,3070.00,3072.00,3069.00,2050.00,3070.00,3072.00,0.00,1.00,12.00,448.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.01,-0.16,0.01,-0.00,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2049.00,3069.00,3069.00,3074.00,2049.00,3069.00,3061.00,0.00,1.00,12.00,504.00
-3.00,-4.10,0.30,0.00,0.19,0.01,-0.02,-0.16,0.01,-0.02,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2049.00,3070.00,3068.00,3069.00,2049.00,3070.00,3068.00,0.00,1.00,12.00,558.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.10,-0.16,0.01,0.03,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3062.00,2063.00,3071.00,3070.00,3062.00,2063.00,3071.00,3070.00,0.00,1.00,12.00,610.00
-3.00,-4.10,0.30,0.00,0.19,-0.01,-0.18,-0.16,0.01,-0.08,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3063.00,2040.00,3082.00,3068.00,3063.00,2040.00,3082.00,3074.00,0.00,1.00,12.00,666.00
-3.00,-4.10,0.30,0.00,0.19,0.02,0.01,-0.16,0.01,-0.06,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3072.00,2048.00,3071.00,3067.00,3072.00,2048.00,3071.00,3067.00,0.00,1.00,12.00,720.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.16,-0.16,0.04,0.17,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3067.00,2051.00,3064.00,3079.00,3067.00,2051.00,3064.00,3079.00,0.00,1.00,12.00,774.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.15,-0.16,0.03,0.06,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3067.00,2056.00,3068.00,3068.00,3067.00,2056.00,3068.00,3068.00,0.00,1.00,12.00,828.00
-3.00,-4.10,0.30,0.00,0.19,-0.02,-0.14,-0.16,0.04,0.17,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3078.00,2052.00,3073.00,3063.00,3078.00,2052.00,3073.00,3063.00,0.00,1.00,12.00,883.00
-3.00,-4.10,0.30,0.00,0.19,-0.01,-0.27,-0.16,0.03,-0.06,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3071.00,2049.00,3070.00,3069.00,3071.00,2049.00,3070.00,3069.00,0.00,1.00,12.00,939.00
-3.00,-4.10,0.30,0.00,0.19,-0.00,-0.08,-0.16,0.05,0.11,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3078.00,2050.00,3070.00,3070.00,3072.00,2050.00,3070.00,3070.00,0.00,1.00,12.00,996.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.07,-0.16,0.02,-0.05,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3071.00,2051.00,3069.00,3073.00,3071.00,2051.00,3069.00,3073.00,0.00,1.00,13.00,47.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.16,-0.16,-0.00,-0.28,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3068.00,2073.00,3062.00,3078.00,3068.00,2073.00,3062.00,3078.00,0.00,1.00,13.00,102.00
-3.00,-4.10,0.30,0.00,0.19,-0.00,-0.11,-0.16,0.04,0.07,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2051.00,3068.00,3076.00,3071.00,2050.00,3070.00,3060.00,0.00,1.00,13.00,158.00
-3.00,-4.10,0.30,0.00,0.19,-0.00,-0.08,-0.16,0.03,0.11,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3074.00,2052.00,3071.00,3067.00,3074.00,2052.00,3071.00,3067.00,0.00,1.00,13.00,212.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.19,-0.16,0.06,0.23,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3072.00,2051.00,3064.00,3077.00,3072.00,2051.00,3064.00,3077.00,0.00,1.00,13.00,264.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.04,-0.16,0.06,0.23,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3067.00,2032.00,3088.00,3071.00,3070.00,2032.00,3088.00,3068.00,0.00,1.00,13.00,318.00
-3.00,-4.10,0.30,0.00,0.19,-0.01,-0.06,-0.16,0.06,0.10,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3071.00,2051.00,3065.00,3078.00,3071.00,2051.00,3065.00,3078.00,0.00,1.00,13.00,374.00
-3.00,-4.10,0.30,0.00,0.19,-0.01,-0.15,-0.16,0.07,0.09,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2055.00,3070.00,3071.00,3069.00,2055.00,3070.00,3071.00,0.00,1.00,13.00,428.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.04,-0.16,0.04,-0.02,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3060.00,2049.00,3070.00,3068.00,3060.00,2049.00,3070.00,3059.00,0.00,1.00,13.00,480.00
-3.00,-4.10,0.30,0.00,0.19,-0.00,0.07,-0.16,0.02,-0.31,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3075.00,2049.00,3058.00,3078.00,3075.00,2049.00,3058.00,3078.00,0.00,1.00,13.00,536.00
-3.00,-4.10,0.30,0.00,0.19,-0.00,-0.09,-0.16,0.01,-0.21,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2050.00,3069.00,3073.00,3069.00,2050.00,3069.00,3073.00,0.00,1.00,13.00,590.00
-3.00,-4.10,0.30,0.00,0.19,-0.02,-0.16,-0.16,0.02,-0.09,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3079.00,2040.00,3079.00,3061.00,3073.00,2040.00,3079.00,3070.00,0.00,1.00,13.00,647.00
-3.00,-4.10,0.30,0.00,0.19,0.01,0.10,-0.16,0.00,-0.14,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3081.00,2051.00,3072.00,3063.00,3081.00,2051.00,3072.00,3063.00,0.00,1.00,13.00,703.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.25,-0.16,0.01,-0.06,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3069.00,2040.00,3080.00,3070.00,3069.00,2040.00,3080.00,3070.00,0.00,1.00,13.00,759.00
-3.00,-4.10,0.30,0.00,0.19,0.03,0.20,-0.16,-0.02,-0.25,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3066.00,2060.00,3070.00,3070.00,3070.00,2060.00,3070.00,3070.00,0.00,1.00,13.00,813.00
-3.00,-4.10,0.30,0.00,0.19,-0.00,-0.05,-0.16,0.02,0.14,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3070.00,2050.00,3053.00,3087.00,3070.00,2050.00,3053.00,3087.00,0.00,1.00,13.00,867.00
-3.00,-4.10,0.30,0.00,0.19,-0.00,-0.20,-0.16,0.01,0.15,0.00,0.00,0.00,0.00,0.35,0.19,-0.16,0.00,0.00,3072.00,2047.00,3075.00,3066.00,3072.00,2047.00,3075.00,3066.00,0.00,1.00,13.00,921.00
